,EQU24_RS02060
5GB1_FM03_TR1_QC_tpm,-0.0549765215195954
5GB1_FM03_TR2_QC_tpm,-0.0673892673815412
5GB1_FM11_TR1_QC_tpm,-0.4052477560739493
5GB1_FM11_TR2_QC_tpm,-0.2477327558578519
5GB1_FM12_TR1_tpm,-0.7379015186149323
5GB1_FM12_TR1_QC_tpm,-0.768778107728143
5GB1_FM12_TR2_tpm,-0.7008278677259367
5GB1_FM12_TR2_QC_tpm,-0.6863482452473155
5GB1_FM14_TR1_tpm,-0.2237572247086294
5GB1_FM14_TR1_QC_tpm,-0.220238129821892
5GB1_FM14_TR2_tpm,-0.255675098081598
5GB1_FM14_TR2_QC_tpm,-0.2290572268814834
5GB1_FM18_TR1_QC_tpm,-2.026226758853481
5GB1_FM18_TR2_tpm,-1.4122796731807652
5GB1_FM18_TR2_QC_tpm,-1.3340595225542389
5GB1_FM18_TR3_tpm,-1.7128924835852652
5GB1_FM18_TR3_QC_tpm,-1.6938003295133974
5GB1_FM19_TR1_tpm,-1.1612621083752952
5GB1_FM19_TR1_QC_tpm,-0.9205672102091568
5GB1_FM19_TR1_UW_tpm,-0.9342651100424426
5GB1_FM19_TR3_tpm,-0.921789029929557
5GB1_FM19_TR3_QC_tpm,-0.8390632933601383
5GB1_FM20_TR1_QC_tpm,0.0915251146862523
5GB1_FM20_TR2_QC_tpm,0.4960898621364329
5GB1_FM20_TR3_tpm,0.1666804541945872
5GB1_FM20_TR3_QC_tpm,0.2010920653937802
5GB1_FM20_TR3_UW_tpm,0.1519640075950228
5GB1_FM21_TR1_tpm,-0.2743931584157018
5GB1_FM21_TR1_QC_tpm,-0.2867916386641536
5GB1_FM21_TR2_tpm,-0.0400793968469894
5GB1_FM21_TR2_QC_tpm,-0.1646491457059014
5GB1_FM21_TR2_UW_tpm,-0.2190723754721961
5GB1_FM22_TR1_tpm,-0.2819350350178062
5GB1_FM22_TR1_QC_tpm,-0.3159013247141384
5GB1_FM22_TR3_tpm,-0.4054347193210965
5GB1_FM22_TR3_QC_tpm,-0.3672594166655205
5GB1_FM22_TR3_UW_tpm,-0.2404711517785571
5GB1_FM23_TR3_tpm,-3.202863338143767
5GB1_FM23_TR3_QC_tpm,-3.184720176825937
5GB1_FM34_T0_TR1_QC_tpm,-0.4035970834369475
5GB1_FM34_T3_TR3_QC_tpm,-0.2326121011673603
5GB1_FM34_T4_TR3_QC_tpm,-0.2070831442092515
5GB1_FM34_T5_TR2_QC_tpm,0.0371860600920328
5GB1_FM34_T6_TR3_QC_tpm,0.1108413265382246
5GB1_FM34_T7_TR3_QC_tpm,-0.1694559120842953
5GB1_FM34_T8_TR1_QC_tpm,0.0904411815101209
5GB1_FM40_T0_TR1_QC_tpm,-0.2956934682447443
5GB1_FM40_T0m_TR2_tpm,-0.1908475126724163
5GB1_FM40_T10m_TR3_tpm,-0.2951966762912352
5GB1_FM40_T10m_TR3_QC_tpm,-0.2151049268278928
5GB1_FM40_T150m_TR1_QC_tpm,-0.0145115666303041
5GB1_FM40_T150m_TR1_remake_tpm,-0.0069688021387204
5GB1_FM40_T180m_TR1_tpm,-0.203972289203147
5GB1_FM40_T180m_TR1_QC_tpm,-0.2291353327932093
5GB1_FM40_T20m_TR2_tpm,-0.4583117844937945
5GB1_FM40_T20m_TR2_QC_tpm,-0.5205114070512398
5GB1_FM40_T40m_TR1_tpm,-0.3672515909810521
5GB1_FM40_T40m_TR1_QC_tpm,-0.324037911196255
5GB1_FM40_T60m_TR1_tpm,-0.2846760792011729
5GB1_FM40_T60m_TR1_QC_tpm,-0.3064189257478382
5GB1_FM40_T90m_TR2_tpm,-0.3982491017065399
5GB1_FM40_T90m_TR2_QC_tpm,-0.2991015516706383
5GB1_FM69_t3_TR1_tpm,-0.3085600283371121
5GB1_FM69_t3_TR1_UW_tpm,-0.4055528188334136
5GB1_FM69_t4_TR1_tpm,-0.2290750955614555
5GB1_FM69_t4_TR1_UW_tpm,-0.2388909323518575
5GB1_FM80_t2_TR1_tpm,-0.4280896292767089
5GB1_FM80_t4_TR1_tpm,-0.3777296132717023
5GB1_FM81_t1_TR3_tpm,-0.5303320988910993
5GB1_FM81_t2_TR3_tpm,-0.3956676727080541
5GB1_LTrecycle_TR1_tpm,-0.1351830395136986
5GB1_LTrecycle_TR1_QC_tpm,-0.1515370599483905
5GB1_vial_wLa_TR3_tpm,-1.0066444034155095
5GB1_vial_woLa_TR2_tpm,-0.3051679853579685
5GB1_FM_85_TR1_tpm,0.4051288748524779
5GB1_FM_85_TR2_tpm,0.3347010017218199
5GB1_pA9_red_tpm,-1.4252571964821312
5GB1_pA9_yellow_tpm,-1.6360789958481865
5GB1C-5G-La-BR1_tpm,-0.1234738080786943
5GB1C-5G-La-BR2_tpm,-0.1438624162547714
5GB1C-5G-N-BR1_tpm,0.2752160243753216
5GB1C-5G-N-BR2_tpm,0.0429804935447837
5GB1C-JG15-La-BR1_tpm,0.6274813930913492
5GB1C-JG15-La-BR2_tpm,0.6464963913408894
5GB1C-JG15-N-BR1_tpm,0.5915196053548417
5GB1C-JG15-N-BR2_tpm,0.8124042007081869
