,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,9.587238410565153e-16,0.29823968319632926,12.0,0.0,-0.2647604784656003,1.0,0.0319125853920478,22.0,-0.7200718952328913,23.0,0.4880491045800026,24.0,0.2001935685673306,25.0,0.1455411711511764,26.0,0.2016119869552426,27.0,-0.1135176238109965,28.0,-0.10234711420064,29.0,0.1277421562165539,30.0,-0.0642652339060338,31.0,0.0699117727538194
1,5G__lowO2_fast_growth,-0.19004058163898316,0.118694905774776,12.0,2.0,-0.2084139611586719,3.0,-0.2697814583147355,17.0,-0.4344966091739453,18.0,-0.1786549645583335,19.0,-0.1701834388241785,20.0,-0.209586876098859,21.0,-0.3273559970500583,32.0,-0.0303293901389167,33.0,-0.0641939397399014,34.0,-0.2082468544111648,35.0,-0.0308321448029449,36.0,-0.148411345396088
2,5G__lowCH4,-0.4368659234118094,0.14515664538645542,8.0,4.0,-0.5428492370293823,5.0,-0.5564127522757962,6.0,-0.3755767263606557,7.0,-0.3705637346094592,8.0,-0.2411399623278747,9.0,-0.2551957427236155,10.0,-0.5350254719122018,11.0,-0.6181637600554897,,,,,,,,
3,5G__MeOH,-1.3613800711111266,0.506212280408003,7.0,12.0,-0.978733600809834,13.0,-0.9516353923636868,14.0,-1.0122092250270152,15.0,-1.2277341426197816,16.0,-1.2039369979493664,37.0,-1.9504618280481272,38.0,-2.204949310960075,,,,,,,,,,
4,5G__NoCu,-0.3541874998648534,0.20009982003897123,3.0,39.0,-0.5012069813834978,46.0,-0.4350438564848469,47.0,-0.1263116617262154,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.42841967487065347,0.15380355998937129,7.0,40.0,-0.7186251490972202,50.0,-0.4239381970409184,51.0,-0.2931772017933545,52.0,-0.4206664911961884,53.0,-0.51860821459376,60.0,-0.3571506258218431,61.0,-0.2667718445512896,,,,,,,,,,
6,5G__highCu,-0.36374325082761755,0.1346626393966921,5.0,41.0,-0.2903929689468905,42.0,-0.2388163230213269,43.0,-0.2708067982165003,44.0,-0.4933935492150016,45.0,-0.5253066147383683,,,,,,,,,,,,,,
7,5G__lowCu,-0.5492532709555299,0.23359231786925905,8.0,48.0,-0.3662870928120982,49.0,-0.3963844721736267,54.0,-0.5175839548095782,55.0,-0.9574991064346844,56.0,-0.6142590634227219,57.0,-0.4021039722740385,58.0,-0.3143092191148717,59.0,-0.8255992866026194,,,,,,,,
8,5G__highO2_slow_growth,-0.6208508730617828,0.38017699618885686,4.0,62.0,-0.4272092821960429,63.0,-0.4883758387382766,64.0,-0.3805601319516114,65.0,-1.1872582393612,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8457455011484518,0.19820665162061982,4.0,66.0,-0.6097207359449701,67.0,-0.7541617518735784,68.0,-1.002525232068571,69.0,-1.016574284706688,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1699279024326041,0.17799610639009078,2.0,70.0,-1.2957901562858396,71.0,-1.044065648579369,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6317466122765254,0.4507481390252117,5.0,72.0,-1.3986820900428247,78.0,-0.6693739457074779,79.0,-0.4304540082227337,82.0,-0.3127403803475586,83.0,-0.3474826370620318,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.47375915272039465,0.28727698691700343,5.0,73.0,-0.9599826914451112,80.0,-0.4429668249609753,81.0,-0.2331293836837824,84.0,-0.443099086938572,85.0,-0.2896177765735324,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0401893664891477,0.025929514580688578,2.0,74.0,-1.058524302082028,75.0,-1.0218544308962674,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.0070143405941416465,0.1976526292161361,2.0,76.0,-0.1467758550322218,77.0,0.1327471738439385,,,,,,,,,,,,,,,,,,,,
