,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.967448757360216e-16,0.2628812271981583,12.0,0.0,-0.0464696269969211,1.0,0.0297914956797518,22.0,0.3265723539483627,23.0,0.4588671057443045,24.0,0.0313377412154283,25.0,0.2059850146263828,26.0,0.2531793628499699,27.0,-0.307759120442773,28.0,-0.213538704081273,29.0,-0.3070613489401346,30.0,-0.1656304032035596,31.0,-0.2652738703995316
1,5G__lowO2_fast_growth,-0.6800001063193702,0.309238103508459,12.0,2.0,-0.3953939052994766,3.0,-0.3188223093315532,17.0,-1.3526563367473123,18.0,-0.8878925564225959,19.0,-0.8511115808496292,20.0,-0.9351855736241356,21.0,-0.7173490515537271,32.0,-0.4571510918130421,33.0,-0.3980358185218708,34.0,-0.8827650413240775,35.0,-0.4904828050600898,36.0,-0.4731552052849332
2,5G__lowCH4,-0.17026069671768457,0.056543195583373035,8.0,4.0,-0.2202845291408763,5.0,-0.2335600117571106,6.0,-0.2481397822592823,7.0,-0.141611009079102,8.0,-0.1477167453832439,9.0,-0.1389737042185901,10.0,-0.0877264319753248,11.0,-0.1440733599279466,,,,,,,,
3,5G__MeOH,0.7483112026371155,0.2704693391142681,7.0,12.0,0.4784416093171098,13.0,0.7391621071599044,14.0,0.6986018451215843,15.0,0.5884654769913409,16.0,0.4961040969356158,37.0,1.119161155973015,38.0,1.1182421269612384,,,,,,,,,,
4,5G__NoCu,1.1531346259589395,0.2631486839541422,3.0,39.0,0.9113949283976952,46.0,1.1145721416510517,47.0,1.4334368078280717,,,,,,,,,,,,,,,,,,
5,5G__medCu,1.0179579158127818,0.2868115692097076,7.0,40.0,0.4812754610040972,50.0,1.2885589506536528,51.0,1.3270343693571238,52.0,0.9579536257127296,53.0,0.896064459254025,60.0,1.1532823111109636,61.0,1.0215362335968816,,,,,,,,,,
6,5G__highCu,0.5155666754295083,0.15703743235343381,5.0,41.0,0.5636206822915479,42.0,0.5202402204265191,43.0,0.7050768797757785,44.0,0.2698317706183184,45.0,0.5190638240353778,,,,,,,,,,,,,,
7,5G__lowCu,1.2016650528571118,0.10095888627674418,8.0,48.0,1.2637871221045414,49.0,1.2295148681593604,54.0,1.211241419767238,55.0,1.0094333720728192,56.0,1.3049406503670609,57.0,1.1711317005676565,58.0,1.3061671935385926,59.0,1.1171040962796246,,,,,,,,
8,5G__highO2_slow_growth,0.479683321432941,0.18513235366989364,4.0,62.0,0.4639542403410743,63.0,0.6162790728894052,64.0,0.2235310732457911,65.0,0.6149688992554934,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.41340281268469625,0.33619676438923946,4.0,66.0,0.0683358981493249,67.0,-0.4391457346199248,68.0,-0.6759248281574965,69.0,-0.6068765861106886,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.05063359843882195,0.07125213726081597,2.0,70.0,-0.1010164678699796,71.0,-0.0002507290076643,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.21084513676276567,0.4045407370843321,5.0,72.0,-0.8891368809384881,78.0,-0.219726467235322,79.0,0.1688505664105131,82.0,-0.018284616948331,83.0,-0.0959282851022003,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.18001045472437002,0.4282748582349246,5.0,73.0,-0.8096228165091954,80.0,-0.2160920991745722,81.0,0.0248324012601957,84.0,-0.256025182606578,85.0,0.3568554234082999,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7225671598779253,0.24067766042318242,2.0,74.0,-0.8927519656432708,75.0,-0.5523823541125799,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,2.5923830589587933,0.05010445145936264,2.0,76.0,2.5569538615642458,77.0,2.627812256353341,,,,,,,,,,,,,,,,,,,,
