,EQU24_RS00690
5GB1_FM03_TR1_QC_tpm,-0.0464696269969211
5GB1_FM03_TR2_QC_tpm,0.0297914956797518
5GB1_FM11_TR1_QC_tpm,-0.3953939052994766
5GB1_FM11_TR2_QC_tpm,-0.3188223093315532
5GB1_FM12_TR1_tpm,-0.2202845291408763
5GB1_FM12_TR1_QC_tpm,-0.2335600117571106
5GB1_FM12_TR2_tpm,-0.2481397822592823
5GB1_FM12_TR2_QC_tpm,-0.141611009079102
5GB1_FM14_TR1_tpm,-0.1477167453832439
5GB1_FM14_TR1_QC_tpm,-0.1389737042185901
5GB1_FM14_TR2_tpm,-0.0877264319753248
5GB1_FM14_TR2_QC_tpm,-0.1440733599279466
5GB1_FM18_TR1_QC_tpm,0.4784416093171098
5GB1_FM18_TR2_tpm,0.7391621071599044
5GB1_FM18_TR2_QC_tpm,0.6986018451215843
5GB1_FM18_TR3_tpm,0.5884654769913409
5GB1_FM18_TR3_QC_tpm,0.4961040969356158
5GB1_FM19_TR1_tpm,-1.3526563367473123
5GB1_FM19_TR1_QC_tpm,-0.8878925564225959
5GB1_FM19_TR1_UW_tpm,-0.8511115808496292
5GB1_FM19_TR3_tpm,-0.9351855736241356
5GB1_FM19_TR3_QC_tpm,-0.7173490515537271
5GB1_FM20_TR1_QC_tpm,0.3265723539483627
5GB1_FM20_TR2_QC_tpm,0.4588671057443045
5GB1_FM20_TR3_tpm,0.0313377412154283
5GB1_FM20_TR3_QC_tpm,0.2059850146263828
5GB1_FM20_TR3_UW_tpm,0.2531793628499699
5GB1_FM21_TR1_tpm,-0.307759120442773
5GB1_FM21_TR1_QC_tpm,-0.213538704081273
5GB1_FM21_TR2_tpm,-0.3070613489401346
5GB1_FM21_TR2_QC_tpm,-0.1656304032035596
5GB1_FM21_TR2_UW_tpm,-0.2652738703995316
5GB1_FM22_TR1_tpm,-0.4571510918130421
5GB1_FM22_TR1_QC_tpm,-0.3980358185218708
5GB1_FM22_TR3_tpm,-0.8827650413240775
5GB1_FM22_TR3_QC_tpm,-0.4904828050600898
5GB1_FM22_TR3_UW_tpm,-0.4731552052849332
5GB1_FM23_TR3_tpm,1.119161155973015
5GB1_FM23_TR3_QC_tpm,1.1182421269612384
5GB1_FM34_T0_TR1_QC_tpm,0.9113949283976952
5GB1_FM34_T3_TR3_QC_tpm,0.4812754610040972
5GB1_FM34_T4_TR3_QC_tpm,0.5636206822915479
5GB1_FM34_T5_TR2_QC_tpm,0.5202402204265191
5GB1_FM34_T6_TR3_QC_tpm,0.7050768797757785
5GB1_FM34_T7_TR3_QC_tpm,0.2698317706183184
5GB1_FM34_T8_TR1_QC_tpm,0.5190638240353778
5GB1_FM40_T0_TR1_QC_tpm,1.1145721416510517
5GB1_FM40_T0m_TR2_tpm,1.4334368078280717
5GB1_FM40_T10m_TR3_tpm,1.2637871221045414
5GB1_FM40_T10m_TR3_QC_tpm,1.2295148681593604
5GB1_FM40_T150m_TR1_QC_tpm,1.2885589506536528
5GB1_FM40_T150m_TR1_remake_tpm,1.3270343693571238
5GB1_FM40_T180m_TR1_tpm,0.9579536257127296
5GB1_FM40_T180m_TR1_QC_tpm,0.896064459254025
5GB1_FM40_T20m_TR2_tpm,1.211241419767238
5GB1_FM40_T20m_TR2_QC_tpm,1.0094333720728192
5GB1_FM40_T40m_TR1_tpm,1.3049406503670609
5GB1_FM40_T40m_TR1_QC_tpm,1.1711317005676565
5GB1_FM40_T60m_TR1_tpm,1.3061671935385926
5GB1_FM40_T60m_TR1_QC_tpm,1.1171040962796246
5GB1_FM40_T90m_TR2_tpm,1.1532823111109636
5GB1_FM40_T90m_TR2_QC_tpm,1.0215362335968816
5GB1_FM69_t3_TR1_tpm,0.4639542403410743
5GB1_FM69_t3_TR1_UW_tpm,0.6162790728894052
5GB1_FM69_t4_TR1_tpm,0.2235310732457911
5GB1_FM69_t4_TR1_UW_tpm,0.6149688992554934
5GB1_FM80_t2_TR1_tpm,0.0683358981493249
5GB1_FM80_t4_TR1_tpm,-0.4391457346199248
5GB1_FM81_t1_TR3_tpm,-0.6759248281574965
5GB1_FM81_t2_TR3_tpm,-0.6068765861106886
5GB1_LTrecycle_TR1_tpm,-0.1010164678699796
5GB1_LTrecycle_TR1_QC_tpm,-0.0002507290076643
5GB1_vial_wLa_TR3_tpm,-0.8891368809384881
5GB1_vial_woLa_TR2_tpm,-0.8096228165091954
5GB1_FM_85_TR1_tpm,-0.8927519656432708
5GB1_FM_85_TR2_tpm,-0.5523823541125799
5GB1_pA9_red_tpm,2.5569538615642458
5GB1_pA9_yellow_tpm,2.627812256353341
5GB1C-5G-La-BR1_tpm,-0.219726467235322
5GB1C-5G-La-BR2_tpm,0.1688505664105131
5GB1C-5G-N-BR1_tpm,-0.2160920991745722
5GB1C-5G-N-BR2_tpm,0.0248324012601957
5GB1C-JG15-La-BR1_tpm,-0.018284616948331
5GB1C-JG15-La-BR2_tpm,-0.0959282851022003
5GB1C-JG15-N-BR1_tpm,-0.256025182606578
5GB1C-JG15-N-BR2_tpm,0.3568554234082999
