,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.8912057932946783e-16,0.28678808675853723,12.0,0.0,-0.056990939786834,1.0,0.1589472318619584,22.0,-0.215282112264286,23.0,0.6738553937302756,24.0,0.0256017966316024,25.0,0.2697703010038275,26.0,0.2133749477995987,27.0,-0.2694616653851396,28.0,-0.3167095131710598,29.0,-0.2248572393202597,30.0,-0.1288798981176988,31.0,-0.1293683029819883
1,5G__lowO2_fast_growth,-0.335304683851978,0.21858132840570435,12.0,2.0,-0.3193783558501311,3.0,-0.1192308991886328,17.0,-0.8490811248154877,18.0,-0.3462027849571587,19.0,-0.3349237378766716,20.0,-0.4502178563280425,21.0,-0.4442125158917562,32.0,-0.1279228318048373,33.0,-0.1008284802334422,34.0,-0.5548981858285611,35.0,-0.194768037844276,36.0,-0.1819913956047383
2,5G__lowCH4,-0.16624399706063928,0.09963974390868106,8.0,4.0,-0.1932183964599252,5.0,-0.2021081227117198,6.0,-0.0950905755260524,7.0,-0.0297260202321343,8.0,-0.1175120918144179,9.0,-0.0925877532869492,10.0,-0.3116687076114175,11.0,-0.2880403088424978,,,,,,,,
3,5G__MeOH,-1.013512903223285,0.1677816692787757,7.0,12.0,-1.1689120238768789,13.0,-0.8556260550816299,14.0,-0.893265508346988,15.0,-0.872933689153375,16.0,-0.923330903474156,37.0,-1.103680434246196,38.0,-1.276841708383771,,,,,,,,,,
4,5G__NoCu,0.29394262393009757,0.2929512697098681,3.0,39.0,0.2913325912429476,46.0,0.0023050909203004,47.0,0.5881901896270447,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.11884322106614068,0.2783886342435324,7.0,40.0,-0.0378677727083065,50.0,0.5345424679155188,51.0,0.5024289843128296,52.0,-0.1141924871008361,53.0,-0.0955261327700727,60.0,0.0456906019973457,61.0,-0.003173114183494,,,,,,,,,,
6,5G__highCu,0.1409452416902903,0.12664696668036268,5.0,41.0,0.1039118460591117,42.0,0.237236949056772,43.0,0.1106900016186278,44.0,-0.0350776282479925,45.0,0.2879650399649325,,,,,,,,,,,,,,
7,5G__lowCu,0.19651242124703683,0.1928253343939121,8.0,48.0,0.3341262471362052,49.0,0.3011999561124305,54.0,0.3569363350886743,55.0,0.0105887581586658,56.0,0.136137065166026,57.0,0.0262739819771269,58.0,0.4654767923643872,59.0,-0.0586397660272215,,,,,,,,
8,5G__highO2_slow_growth,0.5479155948105849,0.2203090683962539,4.0,62.0,0.4905195867260188,63.0,0.8314699354385029,64.0,0.3000456734210148,65.0,0.5696271836568032,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.2796760638537967,0.09883587617955718,4.0,66.0,-0.1314776348320689,67.0,-0.326869259719353,68.0,-0.3274776993542794,69.0,-0.3328796615094855,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.641245047960326,0.05238881667797896,2.0,70.0,-0.6042005604289882,71.0,-0.6782895354916638,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5343442582411019,0.6864279239559127,5.0,72.0,-0.6729762842150979,78.0,0.9092505231462348,79.0,0.9729792777100964,82.0,0.6400641360171262,83.0,0.8224036385471498,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6538426045139445,0.45317601891433695,5.0,73.0,-0.081335771591485,80.0,0.9191729277943308,81.0,0.7505357037539602,84.0,0.5838906227661793,85.0,1.0969495398467377,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.025841586397048005,0.06598132897910838,2.0,74.0,0.02081425875578,75.0,-0.072497431549876,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.18994233569065286,0.09825236152070604,2.0,76.0,0.2594172467895363,77.0,0.1204674245917694,,,,,,,,,,,,,,,,,,,,
