,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.3195463240596912e-15,0.29949842857350456,12.0,0.0,-0.5019351885368017,1.0,-0.6053779928958001,22.0,0.0691182350674495,23.0,0.1295818191270381,24.0,0.3792074831067324,25.0,0.2853711181054716,26.0,0.3188305825790127,27.0,-0.0919037637768074,28.0,-0.0870176422683677,29.0,0.0238932286763642,30.0,0.0419027237931111,31.0,0.038329397022613
1,5G__lowO2_fast_growth,0.11912422582131536,0.39839303644598795,12.0,2.0,-0.5079614623496305,3.0,-0.1207713772409029,17.0,0.3918585293133088,18.0,0.4749260608543615,19.0,0.5084754461389522,20.0,0.6812367884279311,21.0,0.6667534087239435,32.0,-0.1019512305343539,33.0,-0.1814335149503829,34.0,-0.1846095386179183,35.0,-0.1136979216779501,36.0,-0.0833344782315741
2,5G__lowCH4,-0.489154658428562,0.20987356354098652,8.0,4.0,-0.590810158516831,5.0,-0.6285375695491986,6.0,-0.3836286159377611,7.0,-0.3970957490427693,8.0,-0.2614334254639239,9.0,-0.1899923789092348,10.0,-0.7502220244853941,11.0,-0.711517345523383,,,,,,,,
3,5G__MeOH,-0.8493398566114888,0.21438888954753477,7.0,12.0,-0.8343080665120084,13.0,-0.5669198556091732,14.0,-0.5389928536614104,15.0,-0.94865925226949,16.0,-0.97437853299858,37.0,-1.0562407191820906,38.0,-1.025879716047669,,,,,,,,,,
4,5G__NoCu,-0.7122384849507437,0.03268300634861533,3.0,39.0,-0.7499567121856607,46.0,-0.6944658356332063,47.0,-0.6922929070333641,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.15414984153067476,0.2067534409069624,7.0,40.0,0.2713315330051404,50.0,-0.3570454427253136,51.0,-0.301217657779194,52.0,-0.1481619258403892,53.0,-0.1043621707124202,60.0,-0.247349106218337,61.0,-0.1922441204442098,,,,,,,,,,
6,5G__highCu,0.1363204585278684,0.295176337926742,5.0,41.0,0.4245343974645479,42.0,0.4782397599154198,43.0,0.0176615120060468,44.0,-0.1621792679763984,45.0,-0.0766541087702741,,,,,,,,,,,,,,
7,5G__lowCu,-0.7941462456080843,0.1824809956272641,8.0,48.0,-0.780135716968708,49.0,-0.7067632442347254,54.0,-0.8663071507844169,55.0,-1.0275721112440053,56.0,-0.9247948874864828,57.0,-0.7589390832080429,58.0,-0.418088762122986,59.0,-0.8705690088153073,,,,,,,,
8,5G__highO2_slow_growth,0.17204628571975666,0.38965838100358996,4.0,62.0,0.5567301126456066,63.0,-0.090666041400194,64.0,0.4509598038047429,65.0,-0.2288387321711287,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5324511220007255,0.15606332059763842,4.0,66.0,-0.3647813349701021,67.0,-0.4453578147976476,68.0,-0.7094147292485076,69.0,-0.6102506089866448,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.1586333316024291,0.06371229804403788,2.0,70.0,0.1135819336105115,71.0,0.2036847295943467,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.9035001486845697,0.25810242746911793,5.0,72.0,-1.122883438734787,78.0,-0.8392420471835784,79.0,-0.5646277234701884,82.0,-1.198466451078291,83.0,-0.7922810829560039,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6674237058231665,0.2984271377255911,5.0,73.0,-1.1758095390863676,80.0,-0.4629170062208523,81.0,-0.5180144250321419,84.0,-0.486019975108606,85.0,-0.6943575836678644,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.46878985084683134,0.17518165673118036,2.0,74.0,-0.3449177134327197,75.0,-0.592661988260943,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.4381493886020049,0.037807496339309035,2.0,76.0,-0.4114154515607939,77.0,-0.4648833256432159,,,,,,,,,,,,,,,,,,,,
