,EQU24_RS09075
5GB1_FM03_TR1_QC_tpm,-0.4584526326482434
5GB1_FM03_TR2_QC_tpm,-0.4378043610020867
5GB1_FM11_TR1_QC_tpm,-0.3125789753870096
5GB1_FM11_TR2_QC_tpm,0.01015685910526
5GB1_FM12_TR1_tpm,-0.7057092611856532
5GB1_FM12_TR1_QC_tpm,-0.7205983963919671
5GB1_FM12_TR2_tpm,-0.6593979268874843
5GB1_FM12_TR2_QC_tpm,-0.6650534101655445
5GB1_FM14_TR1_tpm,-0.4653604203972978
5GB1_FM14_TR1_QC_tpm,-0.4736133605848058
5GB1_FM14_TR2_tpm,-0.8559429949972657
5GB1_FM14_TR2_QC_tpm,-0.8068629430863066
5GB1_FM18_TR1_QC_tpm,-1.735334743261398
5GB1_FM18_TR2_tpm,-1.329795664291434
5GB1_FM18_TR2_QC_tpm,-1.3710838239062424
5GB1_FM18_TR3_tpm,-1.9602884810261043
5GB1_FM18_TR3_QC_tpm,-1.918022925373144
5GB1_FM19_TR1_tpm,0.0127887387967673
5GB1_FM19_TR1_QC_tpm,-0.0158332773350302
5GB1_FM19_TR1_UW_tpm,-0.021765501562446
5GB1_FM19_TR3_tpm,0.2330969327006364
5GB1_FM19_TR3_QC_tpm,0.1863246754297485
5GB1_FM20_TR1_QC_tpm,-0.360760551162663
5GB1_FM20_TR2_QC_tpm,0.0807120845062714
5GB1_FM20_TR3_tpm,0.2622263378952301
5GB1_FM20_TR3_QC_tpm,-0.0328883248507505
5GB1_FM20_TR3_UW_tpm,-0.0332774967189166
5GB1_FM21_TR1_tpm,0.0849997139742191
5GB1_FM21_TR1_QC_tpm,0.0786779285681547
5GB1_FM21_TR2_tpm,0.39244721056569
5GB1_FM21_TR2_QC_tpm,0.2111798545082228
5GB1_FM21_TR2_UW_tpm,0.2129402363648571
5GB1_FM22_TR1_tpm,0.2083215366562312
5GB1_FM22_TR1_QC_tpm,0.1302106416063848
5GB1_FM22_TR3_tpm,0.2205790443334123
5GB1_FM22_TR3_QC_tpm,0.1224911918876179
5GB1_FM22_TR3_UW_tpm,0.14116335137156
5GB1_FM23_TR3_tpm,-2.2949312971386044
5GB1_FM23_TR3_QC_tpm,-2.261751309048972
5GB1_FM34_T0_TR1_QC_tpm,-1.0412292572886317
5GB1_FM34_T3_TR3_QC_tpm,-0.7857527869998169
5GB1_FM34_T4_TR3_QC_tpm,-0.6620414164579831
5GB1_FM34_T5_TR2_QC_tpm,-0.169058396105628
5GB1_FM34_T6_TR3_QC_tpm,-0.5124831411405708
5GB1_FM34_T7_TR3_QC_tpm,-0.5007161253355816
5GB1_FM34_T8_TR1_QC_tpm,-0.4699393865498784
5GB1_FM40_T0_TR1_QC_tpm,-0.5983560963530792
5GB1_FM40_T0m_TR2_tpm,-0.3824536857873903
5GB1_FM40_T10m_TR3_tpm,-0.5232867759671294
5GB1_FM40_T10m_TR3_QC_tpm,-0.4890852029882575
5GB1_FM40_T150m_TR1_QC_tpm,-0.7316473931405216
5GB1_FM40_T150m_TR1_remake_tpm,-0.671818322721947
5GB1_FM40_T180m_TR1_tpm,-0.7006248418411172
5GB1_FM40_T180m_TR1_QC_tpm,-0.5796225059437621
5GB1_FM40_T20m_TR2_tpm,-0.5548145782782967
5GB1_FM40_T20m_TR2_QC_tpm,-0.7121071306010993
5GB1_FM40_T40m_TR1_tpm,-0.5135434910734213
5GB1_FM40_T40m_TR1_QC_tpm,-0.4257001452535824
5GB1_FM40_T60m_TR1_tpm,-0.2135482337757102
5GB1_FM40_T60m_TR1_QC_tpm,-0.4873754147354407
5GB1_FM40_T90m_TR2_tpm,-0.5394783411353243
5GB1_FM40_T90m_TR2_QC_tpm,-0.5849359399672878
5GB1_FM69_t3_TR1_tpm,0.2728547445412168
5GB1_FM69_t3_TR1_UW_tpm,-0.5167317228039376
5GB1_FM69_t4_TR1_tpm,0.4736691086899665
5GB1_FM69_t4_TR1_UW_tpm,-0.6166221951340543
5GB1_FM80_t2_TR1_tpm,1.0713374574954804
5GB1_FM80_t4_TR1_tpm,0.9088776576355696
5GB1_FM81_t1_TR3_tpm,0.8032615668746264
5GB1_FM81_t2_TR3_tpm,0.9529396880119688
5GB1_LTrecycle_TR1_tpm,0.534021418515807
5GB1_LTrecycle_TR1_QC_tpm,0.6477997659703947
5GB1_vial_wLa_TR3_tpm,0.2142276960616227
5GB1_vial_woLa_TR2_tpm,0.529390392932017
5GB1_FM_85_TR1_tpm,0.839253585191809
5GB1_FM_85_TR2_tpm,0.5960771911897886
5GB1_pA9_red_tpm,0.3757214377504958
5GB1_pA9_yellow_tpm,0.4514326756660534
5GB1C-5G-La-BR1_tpm,0.9109528289973284
5GB1C-5G-La-BR2_tpm,1.0997286786144276
5GB1C-5G-N-BR1_tpm,1.280008915969641
5GB1C-5G-N-BR2_tpm,1.1353901339178458
5GB1C-JG15-La-BR1_tpm,0.7441070331688815
5GB1C-JG15-La-BR2_tpm,0.95140058528784
5GB1C-JG15-N-BR1_tpm,1.1126829689251894
5GB1C-JG15-N-BR2_tpm,0.9876689742603908
