,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.557969148152249e-17,0.3514710981187007,12.0,0.0,-0.2691517684518572,1.0,0.1124323624702374,22.0,-0.1841162884498017,23.0,0.2196509291948429,24.0,-0.1135368236586886,25.0,0.6431835934575854,26.0,0.4792595017574963,27.0,0.0024737709081392,28.0,-0.4061342934669372,29.0,-0.578006807141243,30.0,-0.0793220503960023,31.0,0.1732678737762278
1,5G__lowO2_fast_growth,-0.3521846363101037,0.4221286059011376,12.0,2.0,-0.1577380949974682,3.0,0.3858969905849219,17.0,-1.2739788997396242,18.0,-0.7205421043047875,19.0,-0.2904250759810645,20.0,-0.3032605725096848,21.0,-0.0323886565495925,32.0,-0.0982610488883897,33.0,-0.190586813177664,34.0,-0.7341542110935415,35.0,-0.5494752335190416,36.0,-0.2613019155453076
2,5G__lowCH4,-0.454477626309611,0.1904242572310812,8.0,4.0,-0.6498745303174172,5.0,-0.507348715500834,6.0,-0.5158485952496794,7.0,-0.2435027913546967,8.0,-0.2848130145927263,9.0,-0.1892603045985974,10.0,-0.6894078972369537,11.0,-0.5557651616259833,,,,,,,,
3,5G__MeOH,-1.070626293547822,0.43758411187385093,7.0,12.0,-1.901404784164143,13.0,-0.8126440216184996,14.0,-0.7645747886679208,15.0,-0.6180739767544474,16.0,-1.0822554562529674,37.0,-1.35564978517403,38.0,-0.9597812422027436,,,,,,,,,,
4,5G__NoCu,0.23584728540214694,0.24309093970015175,3.0,39.0,-0.0438115832723129,46.0,0.3965667375252413,47.0,0.3547867019535125,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5782369725897981,0.31206656980318376,7.0,40.0,-0.5753241313033541,50.0,-0.0833882723174679,51.0,-0.3691506152660415,52.0,-0.6410659099294911,53.0,-0.743709810621703,60.0,-0.5437578593305066,61.0,-1.0912622093600226,,,,,,,,,,
6,5G__highCu,-0.22998004315093387,0.32942827131714486,5.0,41.0,-0.4101443561885491,42.0,-0.2110677417229305,43.0,0.100035630547131,44.0,-0.6872721564530044,45.0,0.0585484080626836,,,,,,,,,,,,,,
7,5G__lowCu,-0.1699558239741143,0.5068704808262586,8.0,48.0,0.2709158728046668,49.0,-0.1090153179886108,54.0,0.0888015539705575,55.0,0.0052255425997556,56.0,-0.4569759450827608,57.0,-0.1071047125793001,58.0,0.2368779711795361,59.0,-1.2883715566967586,,,,,,,,
8,5G__highO2_slow_growth,0.990137478753349,0.15235892874368126,4.0,62.0,1.205338645834464,63.0,0.9575767595230248,64.0,0.8459531831046756,65.0,0.9516813265512316,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.12134188358031057,0.15027415399705163,4.0,66.0,0.1956188513162113,67.0,0.0764514310242518,68.0,-0.0662429003702933,69.0,0.2795401523510725,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3435610726828835,0.0941133159353457,2.0,70.0,-0.4101092365807184,71.0,-0.2770129087850486,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7735619648975514,0.22507368803354688,5.0,72.0,0.932786764300768,78.0,0.548158123366806,79.0,0.5357416121506549,82.0,1.0344352023608212,83.0,0.8166881223087068,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6304832597180862,0.3161287957409701,5.0,73.0,0.7493562664179438,80.0,0.6448003846445043,81.0,0.0847186523349194,84.0,0.8017988340431486,85.0,0.8717421611499145,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.0444700394298274,0.15980093738089443,2.0,74.0,0.0685262870321699,75.0,-0.1574663658918247,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.18454345334147598,0.07684823015732874,2.0,76.0,0.1302035486750443,77.0,0.2388833580079077,,,,,,,,,,,,,,,,,,,,
