,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.266705341943028e-16,0.2307546227654689,12.0,0.0,0.3738494861994881,1.0,-0.2054909632649355,22.0,-0.2184410233629927,23.0,0.4242212365132887,24.0,-0.1107984773525601,25.0,0.0361428033642754,26.0,0.1371924998167428,27.0,-0.2883878912012676,28.0,0.0512136102294555,29.0,-0.189231574457815,30.0,0.0997422748551866,31.0,-0.1100119813388689
1,5G__lowO2_fast_growth,-0.19852066951929645,0.15156649686348148,12.0,2.0,-0.4141425460712185,3.0,-0.1633042940522031,17.0,-0.4199119436651641,18.0,-0.1408848443521102,19.0,-0.1081377028169874,20.0,0.0764160427355711,21.0,-0.2109995530428445,32.0,-0.1315471618390455,33.0,-0.1890376552268216,34.0,-0.4222540887257135,35.0,-0.1765289603467263,36.0,-0.0819153268282932
2,5G__lowCH4,-0.2515531680801395,0.1684371571125921,8.0,4.0,-0.4637112699616335,5.0,-0.4084110890079335,6.0,-0.4003716816053431,7.0,-0.1871532042440682,8.0,0.0430166292623672,9.0,-0.2633266195761172,10.0,-0.190922883680781,11.0,-0.1415452258276066,,,,,,,,
3,5G__MeOH,-0.3963774827524495,0.30535322332996606,7.0,12.0,-0.5191679972775924,13.0,-0.0625375746996947,14.0,-0.044806097275889,15.0,-0.353386035983235,16.0,-0.2727686908563513,37.0,-0.8756733611887428,38.0,-0.6463026219856411,,,,,,,,,,
4,5G__NoCu,-0.23027483841476773,0.2727535436170523,3.0,39.0,-0.2819538473995222,46.0,-0.4734919368490322,47.0,0.0646212690042511,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.12419569095659817,0.16500403245583217,7.0,40.0,-0.0796744760411161,50.0,0.0974539722458862,51.0,-0.0736750132573051,52.0,-0.1613214251135266,53.0,-0.256753445545026,60.0,0.0022244728664309,61.0,-0.3976239218515305,,,,,,,,,,
6,5G__highCu,-0.052968716266336,0.24840052153406292,5.0,41.0,-0.0746702906507232,42.0,-0.2821600428035258,43.0,-0.0047507773018407,44.0,-0.2439907008116635,45.0,0.3407282302360732,,,,,,,,,,,,,,
7,5G__lowCu,-0.2626177398218891,0.33796217814615287,8.0,48.0,0.0442932670836744,49.0,-0.0275073880706955,54.0,-0.1798445172477119,55.0,-0.6511858239828268,56.0,0.1019568021706374,57.0,-0.3192229258119718,58.0,-0.2122037100400384,59.0,-0.8572276226761799,,,,,,,,
8,5G__highO2_slow_growth,0.7938336098558914,0.3275593252226283,4.0,62.0,0.5573015803114068,63.0,1.2058640817496018,64.0,0.5051254722107448,65.0,0.907043305151812,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.03837309007683595,0.033562329243350564,4.0,66.0,-0.0058267639757803,67.0,0.0351052872669948,68.0,0.0500986926766895,69.0,0.0741151443394398,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5276808942813997,0.08707327498055181,2.0,70.0,-0.4661107910825306,71.0,-0.5892509974802689,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.1273052222518796,0.6597048162994408,5.0,72.0,0.3134957121362669,78.0,0.9921191915869984,79.0,0.7458195544410953,82.0,1.914322587468642,83.0,1.6707690656263958,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9481782720520917,0.4196506140403027,5.0,73.0,0.951499027460847,80.0,1.189753333905955,81.0,0.2260042584740396,84.0,1.2597024486036077,85.0,1.1139322918160088,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3784479368273985,0.12680259568438193,2.0,74.0,-0.468110912107881,75.0,-0.288784961546916,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.17449401388745775,0.1607375631318657,2.0,76.0,0.2881526347694008,77.0,0.0608353930055147,,,,,,,,,,,,,,,,,,,,
