,EQU24_RS09960
5GB1_FM03_TR1_QC_tpm,-0.0995283120571981
5GB1_FM03_TR2_QC_tpm,-0.0876147651895982
5GB1_FM11_TR1_QC_tpm,-0.3538810097219587
5GB1_FM11_TR2_QC_tpm,-0.1898030973016045
5GB1_FM12_TR1_tpm,-0.1862830553068439
5GB1_FM12_TR1_QC_tpm,-0.2173790076493729
5GB1_FM12_TR2_tpm,-0.0950639010400227
5GB1_FM12_TR2_QC_tpm,-0.1264664139389024
5GB1_FM14_TR1_tpm,0.0689459455029437
5GB1_FM14_TR1_QC_tpm,0.0799257548369691
5GB1_FM14_TR2_tpm,-0.3146834210682421
5GB1_FM14_TR2_QC_tpm,-0.4189612471921062
5GB1_FM18_TR1_QC_tpm,-0.7567326966405918
5GB1_FM18_TR2_tpm,-0.5337286350782184
5GB1_FM18_TR2_QC_tpm,-0.6377830879646664
5GB1_FM18_TR3_tpm,-0.932205138877535
5GB1_FM18_TR3_QC_tpm,-0.92854297549761
5GB1_FM19_TR1_tpm,-0.6012873276488007
5GB1_FM19_TR1_QC_tpm,-0.0511654187252252
5GB1_FM19_TR1_UW_tpm,-0.0498444927049197
5GB1_FM19_TR3_tpm,-0.0281535249341713
5GB1_FM19_TR3_QC_tpm,-0.1829297755439771
5GB1_FM20_TR1_QC_tpm,0.106763584241281
5GB1_FM20_TR2_QC_tpm,0.2534032971887914
5GB1_FM20_TR3_tpm,-0.1075144346937309
5GB1_FM20_TR3_QC_tpm,0.0802234191541186
5GB1_FM20_TR3_UW_tpm,0.1784375322642422
5GB1_FM21_TR1_tpm,-0.0688069504185664
5GB1_FM21_TR1_QC_tpm,-0.0745804606055768
5GB1_FM21_TR2_tpm,-0.2770498990598566
5GB1_FM21_TR2_QC_tpm,0.0267688695378858
5GB1_FM21_TR2_UW_tpm,0.0694981196382125
5GB1_FM22_TR1_tpm,0.0209817594790502
5GB1_FM22_TR1_QC_tpm,-0.0448039823215529
5GB1_FM22_TR3_tpm,-0.4196564029789167
5GB1_FM22_TR3_QC_tpm,-0.1379628766877294
5GB1_FM22_TR3_UW_tpm,-0.0530041855668885
5GB1_FM23_TR3_tpm,-0.7929696468975393
5GB1_FM23_TR3_QC_tpm,-0.7962449827619
5GB1_FM34_T0_TR1_QC_tpm,0.2371770322349808
5GB1_FM34_T3_TR3_QC_tpm,-0.1898326988070913
5GB1_FM34_T4_TR3_QC_tpm,0.0803517832352493
5GB1_FM34_T5_TR2_QC_tpm,0.2069902309443128
5GB1_FM34_T6_TR3_QC_tpm,0.0254868179950076
5GB1_FM34_T7_TR3_QC_tpm,0.1627395308888095
5GB1_FM34_T8_TR1_QC_tpm,0.290677479108707
5GB1_FM40_T0_TR1_QC_tpm,0.5247028094248911
5GB1_FM40_T0m_TR2_tpm,0.5525506399699305
5GB1_FM40_T10m_TR3_tpm,0.6789768366148401
5GB1_FM40_T10m_TR3_QC_tpm,0.6650288475234492
5GB1_FM40_T150m_TR1_QC_tpm,0.3616316347670656
5GB1_FM40_T150m_TR1_remake_tpm,0.3014588619041536
5GB1_FM40_T180m_TR1_tpm,-0.0474352777875992
5GB1_FM40_T180m_TR1_QC_tpm,-0.1452364310269596
5GB1_FM40_T20m_TR2_tpm,0.368481988746268
5GB1_FM40_T20m_TR2_QC_tpm,0.3927258503358741
5GB1_FM40_T40m_TR1_tpm,0.4540164586542463
5GB1_FM40_T40m_TR1_QC_tpm,0.4829089547036487
5GB1_FM40_T60m_TR1_tpm,0.301125818530747
5GB1_FM40_T60m_TR1_QC_tpm,-0.0077829527925512
5GB1_FM40_T90m_TR2_tpm,0.2097756329113922
5GB1_FM40_T90m_TR2_QC_tpm,0.2256146409454942
5GB1_FM69_t3_TR1_tpm,0.6544259227832239
5GB1_FM69_t3_TR1_UW_tpm,0.7087784446460139
5GB1_FM69_t4_TR1_tpm,0.6744207241282787
5GB1_FM69_t4_TR1_UW_tpm,0.5126279423813616
5GB1_FM80_t2_TR1_tpm,0.0514072828128515
5GB1_FM80_t4_TR1_tpm,-0.1125583286957816
5GB1_FM81_t1_TR3_tpm,-0.1778360604736368
5GB1_FM81_t2_TR3_tpm,-0.2446006156155249
5GB1_LTrecycle_TR1_tpm,0.1636705363886488
5GB1_LTrecycle_TR1_QC_tpm,0.136955662021057
5GB1_vial_wLa_TR3_tpm,0.4860543207277947
5GB1_vial_woLa_TR2_tpm,0.4544106827323428
5GB1_FM_85_TR1_tpm,-0.3110863341533276
5GB1_FM_85_TR2_tpm,-0.133752029649842
5GB1_pA9_red_tpm,0.2302289552007819
5GB1_pA9_yellow_tpm,0.2105882086985291
5GB1C-5G-La-BR1_tpm,1.6037352317884688
5GB1C-5G-La-BR2_tpm,1.4018530907384577
5GB1C-5G-N-BR1_tpm,1.0661704893707131
5GB1C-5G-N-BR2_tpm,0.5407806084517821
5GB1C-JG15-La-BR1_tpm,2.0005548950982828
5GB1C-JG15-La-BR2_tpm,1.7134963535605614
5GB1C-JG15-N-BR1_tpm,1.1907343745876666
5GB1C-JG15-N-BR2_tpm,1.1251244372939704
