,EQU24_RS22085
5GB1_FM03_TR1_QC_tpm,-0.48624890715422
5GB1_FM03_TR2_QC_tpm,-0.1926933739209735
5GB1_FM11_TR1_QC_tpm,-1.0614533578942875
5GB1_FM11_TR2_QC_tpm,-0.7166752072033145
5GB1_FM12_TR1_tpm,-1.208392375062913
5GB1_FM12_TR1_QC_tpm,-1.2047522063235243
5GB1_FM12_TR2_tpm,-1.1521994903847226
5GB1_FM12_TR2_QC_tpm,-1.1152843097962286
5GB1_FM14_TR1_tpm,-0.9681363466909296
5GB1_FM14_TR1_QC_tpm,-1.0425144190086575
5GB1_FM14_TR2_tpm,-1.1974132194932103
5GB1_FM14_TR2_QC_tpm,-1.216879070559136
5GB1_FM18_TR1_QC_tpm,-1.639309189459082
5GB1_FM18_TR2_tpm,-1.4062401355604042
5GB1_FM18_TR2_QC_tpm,-1.3497940656475729
5GB1_FM18_TR3_tpm,-1.2933943429803962
5GB1_FM18_TR3_QC_tpm,-1.3631633102633174
5GB1_FM19_TR1_tpm,-0.9658842923031336
5GB1_FM19_TR1_QC_tpm,-0.4783488546755219
5GB1_FM19_TR1_UW_tpm,-0.4108334852551039
5GB1_FM19_TR3_tpm,-0.3473053248419759
5GB1_FM19_TR3_QC_tpm,-0.2962370183961962
5GB1_FM20_TR1_QC_tpm,0.0726993685570338
5GB1_FM20_TR2_QC_tpm,0.3840602592682236
5GB1_FM20_TR3_tpm,0.0366158826912208
5GB1_FM20_TR3_QC_tpm,0.226413487767993
5GB1_FM20_TR3_UW_tpm,0.328500772896815
5GB1_FM21_TR1_tpm,-0.0490037775160896
5GB1_FM21_TR1_QC_tpm,-0.057643486800134
5GB1_FM21_TR2_tpm,-0.2164905222204254
5GB1_FM21_TR2_QC_tpm,-0.0765188189545735
5GB1_FM21_TR2_UW_tpm,0.0303091153851191
5GB1_FM22_TR1_tpm,-0.5315920477069813
5GB1_FM22_TR1_QC_tpm,-0.4145070383066107
5GB1_FM22_TR3_tpm,-0.9362114893779364
5GB1_FM22_TR3_QC_tpm,-0.5462138933645733
5GB1_FM22_TR3_UW_tpm,-0.5167998217035468
5GB1_FM23_TR3_tpm,-1.6119867842649829
5GB1_FM23_TR3_QC_tpm,-1.631268973549142
5GB1_FM34_T0_TR1_QC_tpm,-1.1136346635745822
5GB1_FM34_T3_TR3_QC_tpm,-0.3188066802411722
5GB1_FM34_T4_TR3_QC_tpm,-0.3271404483449265
5GB1_FM34_T5_TR2_QC_tpm,-0.1435860876302204
5GB1_FM34_T6_TR3_QC_tpm,-0.4622888805844081
5GB1_FM34_T7_TR3_QC_tpm,-0.2844631553465842
5GB1_FM34_T8_TR1_QC_tpm,-0.0142663625776275
5GB1_FM40_T0_TR1_QC_tpm,-0.4270821528190973
5GB1_FM40_T0m_TR2_tpm,-0.3113635784981543
5GB1_FM40_T10m_TR3_tpm,-0.4419766354475998
5GB1_FM40_T10m_TR3_QC_tpm,-0.4307090058240241
5GB1_FM40_T150m_TR1_QC_tpm,-0.0499881368015682
5GB1_FM40_T150m_TR1_remake_tpm,-0.004511561764632
5GB1_FM40_T180m_TR1_tpm,-0.4048030274963441
5GB1_FM40_T180m_TR1_QC_tpm,-0.345108603610246
5GB1_FM40_T20m_TR2_tpm,-0.4220073938166093
5GB1_FM40_T20m_TR2_QC_tpm,-0.9897229601506928
5GB1_FM40_T40m_TR1_tpm,-0.5137050451743503
5GB1_FM40_T40m_TR1_QC_tpm,-0.4817553102159806
5GB1_FM40_T60m_TR1_tpm,-0.05789954027383
5GB1_FM40_T60m_TR1_QC_tpm,-0.6014208646350623
5GB1_FM40_T90m_TR2_tpm,-0.1153161866482115
5GB1_FM40_T90m_TR2_QC_tpm,-0.2382507695522235
5GB1_FM69_t3_TR1_tpm,-0.6802979833766978
5GB1_FM69_t3_TR1_UW_tpm,-0.4202876623471017
5GB1_FM69_t4_TR1_tpm,-0.6307826782616122
5GB1_FM69_t4_TR1_UW_tpm,-0.6245922213811115
5GB1_FM80_t2_TR1_tpm,-0.736064252416174
5GB1_FM80_t4_TR1_tpm,-1.2022461182984898
5GB1_FM81_t1_TR3_tpm,-1.4531327138921206
5GB1_FM81_t2_TR3_tpm,-1.394334187821462
5GB1_LTrecycle_TR1_tpm,-1.612507909210929
5GB1_LTrecycle_TR1_QC_tpm,-1.5862197495806765
5GB1_vial_wLa_TR3_tpm,-2.317335937763975
5GB1_vial_woLa_TR2_tpm,-1.6656854442774105
5GB1_FM_85_TR1_tpm,-2.0625118436061696
5GB1_FM_85_TR2_tpm,-1.737377674613506
5GB1_pA9_red_tpm,-0.8048592272467889
5GB1_pA9_yellow_tpm,-0.8731986413384991
5GB1C-5G-La-BR1_tpm,0.0030744819183903
5GB1C-5G-La-BR2_tpm,-0.3646661416637871
5GB1C-5G-N-BR1_tpm,0.4848517648820678
5GB1C-5G-N-BR2_tpm,-0.4078407285669039
5GB1C-JG15-La-BR1_tpm,0.6841705131512921
5GB1C-JG15-La-BR2_tpm,0.6590030462512875
5GB1C-JG15-N-BR1_tpm,0.0440017426667829
5GB1C-JG15-N-BR2_tpm,0.1446739132728174
