,EQU24_RS08795
5GB1_FM03_TR1_QC_tpm,-0.6791133810527779
5GB1_FM03_TR2_QC_tpm,-0.2709083445642415
5GB1_FM11_TR1_QC_tpm,-1.1929830968793098
5GB1_FM11_TR2_QC_tpm,-0.1888039902986902
5GB1_FM12_TR1_tpm,-0.1525229360320592
5GB1_FM12_TR1_QC_tpm,-0.1704177741286923
5GB1_FM12_TR2_tpm,-0.1771473157451719
5GB1_FM12_TR2_QC_tpm,-0.0756986383762523
5GB1_FM14_TR1_tpm,-0.1174745473891683
5GB1_FM14_TR1_QC_tpm,-0.2446647115346856
5GB1_FM14_TR2_tpm,-0.4994820663548518
5GB1_FM14_TR2_QC_tpm,-0.4867959738089
5GB1_FM18_TR1_QC_tpm,-0.4882065393419408
5GB1_FM18_TR2_tpm,-0.263937351097554
5GB1_FM18_TR2_QC_tpm,-0.3507146778826229
5GB1_FM18_TR3_tpm,-0.9152623595825348
5GB1_FM18_TR3_QC_tpm,-1.0798343203768228
5GB1_FM19_TR1_tpm,0.9976788275132176
5GB1_FM19_TR1_QC_tpm,1.0020668224153253
5GB1_FM19_TR1_UW_tpm,1.0069687368380436
5GB1_FM19_TR3_tpm,1.0281760360701062
5GB1_FM19_TR3_QC_tpm,1.0630948357675587
5GB1_FM20_TR1_QC_tpm,-0.4420872036600558
5GB1_FM20_TR2_QC_tpm,0.5339852721668823
5GB1_FM20_TR3_tpm,0.6146539809492753
5GB1_FM20_TR3_QC_tpm,-0.116881408428302
5GB1_FM20_TR3_UW_tpm,0.2084874000237313
5GB1_FM21_TR1_tpm,-0.1065901414872803
5GB1_FM21_TR1_QC_tpm,-0.2218419644230147
5GB1_FM21_TR2_tpm,0.3226736027200756
5GB1_FM21_TR2_QC_tpm,0.1500789147349488
5GB1_FM21_TR2_UW_tpm,0.0075432730207598
5GB1_FM22_TR1_tpm,0.1838436093057618
5GB1_FM22_TR1_QC_tpm,0.1172693343742246
5GB1_FM22_TR3_tpm,0.3157995907159714
5GB1_FM22_TR3_QC_tpm,0.1306738172092911
5GB1_FM22_TR3_UW_tpm,0.1416679390199631
5GB1_FM23_TR3_tpm,1.1572298002982784
5GB1_FM23_TR3_QC_tpm,1.192056578882597
5GB1_FM34_T0_TR1_QC_tpm,-0.7925370001659848
5GB1_FM34_T3_TR3_QC_tpm,-0.3501621232188601
5GB1_FM34_T4_TR3_QC_tpm,-0.4557601319459783
5GB1_FM34_T5_TR2_QC_tpm,-0.4135740589681669
5GB1_FM34_T6_TR3_QC_tpm,-0.5202755513288597
5GB1_FM34_T7_TR3_QC_tpm,-0.5764415727333292
5GB1_FM34_T8_TR1_QC_tpm,-0.5825273909464448
5GB1_FM40_T0_TR1_QC_tpm,-1.1826463440304833
5GB1_FM40_T0m_TR2_tpm,-0.2842452672508253
5GB1_FM40_T10m_TR3_tpm,-0.5808221868012104
5GB1_FM40_T10m_TR3_QC_tpm,-0.4523164947140028
5GB1_FM40_T150m_TR1_QC_tpm,-0.3009670585997206
5GB1_FM40_T150m_TR1_remake_tpm,-0.2848828511566328
5GB1_FM40_T180m_TR1_tpm,0.0402359318575458
5GB1_FM40_T180m_TR1_QC_tpm,-0.0481355180023701
5GB1_FM40_T20m_TR2_tpm,-0.5444478497015641
5GB1_FM40_T20m_TR2_QC_tpm,-0.6822061421797478
5GB1_FM40_T40m_TR1_tpm,-0.9166402857033472
5GB1_FM40_T40m_TR1_QC_tpm,-0.7600412292650436
5GB1_FM40_T60m_TR1_tpm,-0.1204309263656036
5GB1_FM40_T60m_TR1_QC_tpm,-0.5376417919296079
5GB1_FM40_T90m_TR2_tpm,-0.1287922749204471
5GB1_FM40_T90m_TR2_QC_tpm,-0.1007164859336837
5GB1_FM69_t3_TR1_tpm,0.2439503306142318
5GB1_FM69_t3_TR1_UW_tpm,-0.2998124076628325
5GB1_FM69_t4_TR1_tpm,0.2637405802695935
5GB1_FM69_t4_TR1_UW_tpm,-0.6390236903289717
5GB1_FM80_t2_TR1_tpm,0.295281131085451
5GB1_FM80_t4_TR1_tpm,-0.0512406150221451
5GB1_FM81_t1_TR3_tpm,-0.4705045295490873
5GB1_FM81_t2_TR3_tpm,-0.4095190078360415
5GB1_LTrecycle_TR1_tpm,-1.732317371111574
5GB1_LTrecycle_TR1_QC_tpm,-1.548337513561412
5GB1_vial_wLa_TR3_tpm,-2.3233385460549494
5GB1_vial_woLa_TR2_tpm,-1.844352472695688
5GB1_FM_85_TR1_tpm,-2.139148839966805
5GB1_FM_85_TR2_tpm,-1.4613388687099458
5GB1_pA9_red_tpm,-0.6755889057430036
5GB1_pA9_yellow_tpm,-0.4477720307630219
5GB1C-5G-La-BR1_tpm,-1.3702822336501113
5GB1C-5G-La-BR2_tpm,-1.1540457421301795
5GB1C-5G-N-BR1_tpm,-1.0883508769204455
5GB1C-5G-N-BR2_tpm,-1.1950490194519894
5GB1C-JG15-La-BR1_tpm,-1.1798424141673651
5GB1C-JG15-La-BR2_tpm,-1.1586455259335446
5GB1C-JG15-N-BR1_tpm,-1.4617748748605663
5GB1C-JG15-N-BR2_tpm,-0.811182319174061
