,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.3588667228484988e-16,0.18591295761018084,12.0,0.0,-0.2637812690148662,1.0,-0.3271645095081901,22.0,0.1207637633909968,23.0,0.2161806125341012,24.0,0.0032919980864631,25.0,0.263541240605182,26.0,0.2115003162389683,27.0,-0.0787581484889141,28.0,-0.0196943449232467,29.0,-0.1404385053658234,30.0,0.0359840782654758,31.0,-0.0214252318201451
1,5G__lowO2_fast_growth,-0.41025358980041166,0.20893868434485843,12.0,2.0,-0.514148612607217,3.0,-0.2882466325747739,17.0,-0.95252597700195,18.0,-0.4752296170465646,19.0,-0.47014009780783,20.0,-0.4219229493225942,21.0,-0.3600135056187117,32.0,-0.2594424059289091,33.0,-0.2603266617775599,34.0,-0.5269358130987465,35.0,-0.2084045507118226,36.0,-0.1857062541082603
2,5G__lowCH4,-0.6240958537986091,0.18114815377921314,8.0,4.0,-0.7581791784158387,5.0,-0.7337957523096117,6.0,-0.7684084109528273,7.0,-0.7191687631591899,8.0,-0.3251815482152498,9.0,-0.3479550337948591,10.0,-0.6697897798375179,11.0,-0.6702883637037784,,,,,,,,
3,5G__MeOH,-1.3085859496596,0.1967250603989768,7.0,12.0,-1.3751754572705366,13.0,-1.10473068301682,14.0,-1.1081516625260228,15.0,-1.2278405340006469,16.0,-1.2174247177256206,37.0,-1.5373146240196744,38.0,-1.5894639690578796,,,,,,,,,,
4,5G__NoCu,-0.02956214808797299,0.18953520939628085,3.0,39.0,-0.1199151229327286,46.0,-0.1570148892261702,47.0,0.1882435678949798,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.15294370195235488,0.03512480652352732,7.0,40.0,-0.172160076952279,50.0,-0.1077307343802793,51.0,-0.1925708937720305,52.0,-0.1855825471613732,53.0,-0.1663826949577806,60.0,-0.1091204663999603,61.0,-0.137058500042781,,,,,,,,,,
6,5G__highCu,0.013195619872560741,0.09387545849889482,5.0,41.0,0.0221298348679486,42.0,-0.0272078464719855,43.0,0.0799554524213608,44.0,-0.1237362138505817,45.0,0.1148368723960615,,,,,,,,,,,,,,
7,5G__lowCu,-0.0469394481348323,0.08886982695836677,8.0,48.0,-0.086658471724939,49.0,-0.0612695981454525,54.0,0.0123121402397314,55.0,-0.1915127085702543,56.0,-0.0424200415001614,57.0,-0.1255472857268431,58.0,0.0671298788123078,59.0,0.0524505015369527,,,,,,,,
8,5G__highO2_slow_growth,0.04714145652454495,0.12553733412276796,4.0,62.0,-0.0904553487073913,63.0,0.1325095260644131,64.0,-0.02597712946271,65.0,0.172488778203868,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4688638575163089,0.157499517115904,4.0,66.0,-0.2972988573115431,67.0,-0.3729555956695467,68.0,-0.6052816014880102,69.0,-0.5999193755961354,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.2534832897563781,0.02074465838460178,2.0,70.0,-0.2681519783735284,71.0,-0.2388146011392278,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.18433184609738137,0.23608833248087857,5.0,72.0,-0.2109244325120984,78.0,0.1620954338745983,79.0,0.2744909580956545,82.0,0.3955723558502937,83.0,0.3004249151784588,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.1885508539102924,0.20389117363589185,5.0,73.0,-0.0772243111985195,80.0,0.1667133478089937,81.0,0.1664146300270976,84.0,0.19060035867669,85.0,0.4962502442372001,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.052625290010941,0.19148087146815687,2.0,74.0,-1.1880227126935845,75.0,-0.9172278673282976,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.14430309463055474,0.1426029358306891,2.0,76.0,0.0434675916875644,77.0,0.2451385975735451,,,,,,,,,,,,,,,,,,,,
