,EQU24_RS09485
5GB1_FM03_TR1_QC_tpm,-0.3136194944387549
5GB1_FM03_TR2_QC_tpm,-0.3104478099937182
5GB1_FM11_TR1_QC_tpm,-0.574644965204449
5GB1_FM11_TR2_QC_tpm,-0.416430291891456
5GB1_FM12_TR1_tpm,-0.969937597986382
5GB1_FM12_TR1_QC_tpm,-0.9890548352507312
5GB1_FM12_TR2_tpm,-0.9127105561663962
5GB1_FM12_TR2_QC_tpm,-0.9529285345406286
5GB1_FM14_TR1_tpm,-0.3983115844181526
5GB1_FM14_TR1_QC_tpm,-0.3910100615228007
5GB1_FM14_TR2_tpm,-0.7950391824849614
5GB1_FM14_TR2_QC_tpm,-0.7278981961367554
5GB1_FM18_TR1_QC_tpm,-2.035428547901403
5GB1_FM18_TR2_tpm,-1.813446854702192
5GB1_FM18_TR2_QC_tpm,-1.78459784280854
5GB1_FM18_TR3_tpm,-2.084157772484628
5GB1_FM18_TR3_QC_tpm,-2.1179341268778664
5GB1_FM19_TR1_tpm,-0.5973064570588535
5GB1_FM19_TR1_QC_tpm,-0.299614224778244
5GB1_FM19_TR1_UW_tpm,-0.3193347174604453
5GB1_FM19_TR3_tpm,-0.2549496498988306
5GB1_FM19_TR3_QC_tpm,-0.2551682737247613
5GB1_FM20_TR1_QC_tpm,0.0226224893656556
5GB1_FM20_TR2_QC_tpm,0.2895657645101597
5GB1_FM20_TR3_tpm,0.1226271126973408
5GB1_FM20_TR3_QC_tpm,0.1231959226621448
5GB1_FM20_TR3_UW_tpm,0.1186719996714877
5GB1_FM21_TR1_tpm,-0.0464402924325924
5GB1_FM21_TR1_QC_tpm,-0.0885854735982487
5GB1_FM21_TR2_tpm,0.0007512804451206
5GB1_FM21_TR2_QC_tpm,0.0625890879278916
5GB1_FM21_TR2_UW_tpm,0.0190694131835087
5GB1_FM22_TR1_tpm,-0.2135813288662742
5GB1_FM22_TR1_QC_tpm,-0.2733222583718486
5GB1_FM22_TR3_tpm,-0.3620081273821043
5GB1_FM22_TR3_QC_tpm,-0.2329338503679867
5GB1_FM22_TR3_UW_tpm,-0.1892542088980011
5GB1_FM23_TR3_tpm,-1.820459358262705
5GB1_FM23_TR3_QC_tpm,-1.7936674870251093
5GB1_FM34_T0_TR1_QC_tpm,-0.2158787300186126
5GB1_FM34_T3_TR3_QC_tpm,0.0016547866432716
5GB1_FM34_T4_TR3_QC_tpm,0.1373109295800141
5GB1_FM34_T5_TR2_QC_tpm,0.2570330326258947
5GB1_FM34_T6_TR3_QC_tpm,0.21486206817276
5GB1_FM34_T7_TR3_QC_tpm,-0.1010019804542139
5GB1_FM34_T8_TR1_QC_tpm,0.2442130086558389
5GB1_FM40_T0_TR1_QC_tpm,-0.1409249525770981
5GB1_FM40_T0m_TR2_tpm,-0.0133548675441286
5GB1_FM40_T10m_TR3_tpm,-0.0713804507384505
5GB1_FM40_T10m_TR3_QC_tpm,-0.0812941865195995
5GB1_FM40_T150m_TR1_QC_tpm,0.0615077171027849
5GB1_FM40_T150m_TR1_remake_tpm,0.0815713746638824
5GB1_FM40_T180m_TR1_tpm,-0.0425517564330171
5GB1_FM40_T180m_TR1_QC_tpm,-0.0011067236118904
5GB1_FM40_T20m_TR2_tpm,-0.0546934731117083
5GB1_FM40_T20m_TR2_QC_tpm,-0.1306814508622586
5GB1_FM40_T40m_TR1_tpm,-0.1275624048757002
5GB1_FM40_T40m_TR1_QC_tpm,-0.0466279616031322
5GB1_FM40_T60m_TR1_tpm,0.3035781057505193
5GB1_FM40_T60m_TR1_QC_tpm,0.2400633385392332
5GB1_FM40_T90m_TR2_tpm,0.1070812604749988
5GB1_FM40_T90m_TR2_QC_tpm,0.0965847455998876
5GB1_FM69_t3_TR1_tpm,-0.2923946217734405
5GB1_FM69_t3_TR1_UW_tpm,-0.4873973880890965
5GB1_FM69_t4_TR1_tpm,-0.2627896228502138
5GB1_FM69_t4_TR1_UW_tpm,-0.4177519527339886
5GB1_FM80_t2_TR1_tpm,-0.2896076800045746
5GB1_FM80_t4_TR1_tpm,-0.5197711295108798
5GB1_FM81_t1_TR3_tpm,-0.5998361126085419
5GB1_FM81_t2_TR3_tpm,-0.5712107001502522
5GB1_LTrecycle_TR1_tpm,0.2302727944978979
5GB1_LTrecycle_TR1_QC_tpm,0.2517811415921276
5GB1_vial_wLa_TR3_tpm,-1.609037794792144
5GB1_vial_woLa_TR2_tpm,-1.3878650848784495
5GB1_FM_85_TR1_tpm,-0.6408584412781542
5GB1_FM_85_TR2_tpm,-0.5359053965879124
5GB1_pA9_red_tpm,0.1287715565012508
5GB1_pA9_yellow_tpm,0.2955246497431787
5GB1C-5G-La-BR1_tpm,-0.9490710124550814
5GB1C-5G-La-BR2_tpm,-0.5376456836738308
5GB1C-5G-N-BR1_tpm,-0.8891084628085331
5GB1C-5G-N-BR2_tpm,-0.3783391426156006
5GB1C-JG15-La-BR1_tpm,-1.0632386915793737
5GB1C-JG15-La-BR2_tpm,-1.0433860698372763
5GB1C-JG15-N-BR1_tpm,-1.0203628265962283
5GB1C-JG15-N-BR2_tpm,-0.5360120266161497
