,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.522560269672795e-16,0.22083039134640478,12.0,0.0,-0.4016488091652137,1.0,-0.3590801124740679,22.0,0.2395141938811775,23.0,0.19266561641024,24.0,0.2368088880083227,25.0,-0.0200320158264313,26.0,0.1937230270349283,27.0,0.0092166944682974,28.0,-0.2104266729932939,29.0,-0.0357414345806903,30.0,0.0746214460315926,31.0,0.0803791792051464
1,5G__lowO2_fast_growth,-0.39643993422553603,0.188194603462724,12.0,2.0,-0.3332570210120913,3.0,-0.3062830778306038,17.0,-0.7048642637368614,18.0,-0.2715069337846429,19.0,-0.4331650364513097,20.0,-0.534100474688795,21.0,-0.7600484465093267,32.0,-0.2354467510360711,33.0,-0.3686833744878246,34.0,-0.423179728775636,35.0,-0.1467488308176729,36.0,-0.239995271575597
2,5G__lowCH4,-0.5228678433340165,0.16839632069744473,8.0,4.0,-0.5329675276595376,5.0,-0.4862938889361539,6.0,-0.4839653668951946,7.0,-0.4511650883443994,8.0,-0.4354235197464056,9.0,-0.2653093399957891,10.0,-0.7744523040188449,11.0,-0.7533657110758067,,,,,,,,
3,5G__MeOH,-0.9936256193981762,0.35474970552826623,7.0,12.0,-0.9506953188202828,13.0,-0.5791965051876651,14.0,-0.6516992988534529,15.0,-0.9504078145082802,16.0,-0.8893310544363926,37.0,-1.424494974077005,38.0,-1.509554369904155,,,,,,,,,,
4,5G__NoCu,0.22166202933995705,0.14273818553421153,3.0,39.0,0.0649931515487143,46.0,0.2556643505518554,47.0,0.3443285859193015,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.08539933075335414,0.13568546863879852,7.0,40.0,-0.0891606733346206,50.0,0.0785828644330948,51.0,0.2601245033860211,52.0,-0.0321815879696512,53.0,-0.004364927272082,60.0,0.2405462605501647,61.0,0.1442488754805522,,,,,,,,,,
6,5G__highCu,-0.15223618807735018,0.07258409056770805,5.0,41.0,-0.1385313731186883,42.0,-0.2079472339193246,43.0,-0.0430405832804687,44.0,-0.2282653665587295,45.0,-0.1433963835095397,,,,,,,,,,,,,,
7,5G__lowCu,0.07620269089581586,0.19786725147303344,8.0,48.0,0.2163612500065417,49.0,0.1900673656388338,54.0,0.2175101751847989,55.0,-0.1822347304320253,56.0,-0.0619506529155007,57.0,0.084837289673314,58.0,0.332808286617408,59.0,-0.1877774566068435,,,,,,,,
8,5G__highO2_slow_growth,0.10370014292386216,0.18020192377150557,4.0,62.0,0.2400604583918264,63.0,-0.1098569632977977,64.0,0.265257382003039,65.0,0.019339694598381,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.20163804564046603,0.10744968382236354,4.0,66.0,-0.0820449136687333,67.0,-0.2853415963044874,68.0,-0.2992178506686018,69.0,-0.1399478219200416,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.16387736848155485,0.055562852699631,2.0,70.0,-0.2031662384075332,71.0,-0.1245884985555765,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.3707138969013446,0.5841481308318668,5.0,72.0,-0.6424620054056955,78.0,0.5528750084774909,79.0,0.4255229706910359,82.0,0.7806843496077782,83.0,0.7369491611361134,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.35598479045148174,0.5936048738239493,5.0,73.0,-0.6884246503585882,80.0,0.7238768041930506,81.0,0.487165389784594,84.0,0.7219990494289457,85.0,0.5353073592094066,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9662536202565826,0.17408887885470758,2.0,74.0,-1.0893530470239097,75.0,-0.8431541934892555,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.33139831970724826,0.02800133107071543,2.0,76.0,0.3115983886248958,77.0,0.3511982507896007,,,,,,,,,,,,,,,,,,,,
