,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,0.0,0.320703924059955,12.0,0.0,-0.7899416579783329,1.0,-0.5072141068568987,22.0,0.1099236747568399,23.0,0.1880272014671336,24.0,0.248879865779843,25.0,0.2243654213539194,26.0,0.2407603943370091,27.0,0.0744722458127231,28.0,0.0737806949666071,29.0,-0.040750918725056,30.0,0.0443257100775227,31.0,0.1333714750086896
1,5G__lowO2_fast_growth,-0.3266501124411998,0.21479555310309667,12.0,2.0,-0.6918878060998779,3.0,-0.4008658427196412,17.0,-0.677466709143193,18.0,-0.4152769548519845,19.0,-0.4556463144721556,20.0,-0.2103926926125758,21.0,0.0213476002023318,32.0,-0.1579216616173626,33.0,-0.2039780606893977,34.0,-0.310846734709215,35.0,-0.2941613233415827,36.0,-0.1227048492397431
2,5G__lowCH4,-0.6593723753515263,0.16887259903257307,8.0,4.0,-0.7526985226936107,5.0,-0.7501882178282893,6.0,-0.6655818855431139,7.0,-0.70249235177271,8.0,-0.4536533892736987,9.0,-0.3505038667262949,10.0,-0.8419859477612741,11.0,-0.7578748212132185,,,,,,,,
3,5G__MeOH,-1.104363001654528,0.15678261370946375,7.0,12.0,-1.251260549684356,13.0,-1.0245416866720651,14.0,-1.199037934535701,15.0,-1.184284192591175,16.0,-1.254144648266796,37.0,-0.959286745560802,38.0,-0.857985254270802,,,,,,,,,,
4,5G__NoCu,-0.33957450768051256,0.18539240479968574,3.0,39.0,-0.5130281033315791,46.0,-0.3615018923524689,47.0,-0.1441935273574897,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5121951839374368,0.1349534961845974,7.0,40.0,-0.693689410795983,50.0,-0.4495669429536049,51.0,-0.4862500350635352,52.0,-0.6566118035815363,53.0,-0.5769773854857689,60.0,-0.3840268105896181,61.0,-0.3382438990920109,,,,,,,,,,
6,5G__highCu,-0.35623175775924076,0.15398897879048112,5.0,41.0,-0.4618058239822566,42.0,-0.2865795503154462,43.0,-0.361701797302751,44.0,-0.5329776265330564,45.0,-0.1380939906626936,,,,,,,,,,,,,,
7,5G__lowCu,-0.5077059785908224,0.22438735373149216,8.0,48.0,-0.393886042704139,49.0,-0.3796323974815747,54.0,-0.4435535954000258,55.0,-0.7495462945198827,56.0,-0.4386974418989906,57.0,-0.3866420685350906,58.0,-0.3117812248767775,59.0,-0.9579087633100984,,,,,,,,
8,5G__highO2_slow_growth,-0.22835714065408538,0.260887861083704,4.0,62.0,0.0230014922536874,63.0,-0.2747668261702047,64.0,-0.088086509953297,65.0,-0.5735767187465273,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.47443307755149,0.1183462490761092,4.0,66.0,-0.3731251216058426,67.0,-0.3725316621290799,68.0,-0.5570209377607309,69.0,-0.5950545887103065,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1237608262231507,0.04467625850735828,2.0,70.0,-1.0921699408745544,71.0,-1.1553517115717469,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.3127410548768784,0.730754626252402,5.0,72.0,-0.9047630682004532,78.0,0.3569036079256138,79.0,0.3453173674849781,82.0,0.885217954713271,83.0,0.8810294124609825,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.31548754387298034,0.5903605312242898,5.0,73.0,-0.6960128360465907,80.0,0.6054368022994883,81.0,0.3025962138778046,84.0,0.5904331157123108,85.0,0.7749844235218886,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0172756582526032,0.1318952286696079,2.0,74.0,-1.1105396688510334,75.0,-0.9240116476541732,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1991982318127769,0.12702433776782054,2.0,76.0,-0.1093784612014205,77.0,-0.2890180024241333,,,,,,,,,,,,,,,,,,,,
