,EQU24_RS06220
5GB1_FM03_TR1_QC_tpm,-1.0878294303998066
5GB1_FM03_TR2_QC_tpm,-0.2919313852828571
5GB1_FM11_TR1_QC_tpm,-0.5334754896759502
5GB1_FM11_TR2_QC_tpm,-0.0126697765751586
5GB1_FM12_TR1_tpm,-0.4163789786651
5GB1_FM12_TR1_QC_tpm,-0.4534648782551183
5GB1_FM12_TR2_tpm,-0.2998035021785132
5GB1_FM12_TR2_QC_tpm,-0.3633281635870995
5GB1_FM14_TR1_tpm,-0.1360224354086545
5GB1_FM14_TR1_QC_tpm,0.034823080153993
5GB1_FM14_TR2_tpm,-0.6566239180182989
5GB1_FM14_TR2_QC_tpm,-0.4966721137642049
5GB1_FM18_TR1_QC_tpm,-0.6875811271104353
5GB1_FM18_TR2_tpm,-0.4799214474239948
5GB1_FM18_TR2_QC_tpm,-0.6395241700835173
5GB1_FM18_TR3_tpm,-1.0600973581224151
5GB1_FM18_TR3_QC_tpm,-1.031225393828195
5GB1_FM19_TR1_tpm,-0.0121938145810589
5GB1_FM19_TR1_QC_tpm,0.1277790350654633
5GB1_FM19_TR1_UW_tpm,0.1140993674132189
5GB1_FM19_TR3_tpm,0.374352521630215
5GB1_FM19_TR3_QC_tpm,0.5444015543206286
5GB1_FM20_TR1_QC_tpm,-0.0039768534079973
5GB1_FM20_TR2_QC_tpm,0.2646520370208809
5GB1_FM20_TR3_tpm,0.299906150614587
5GB1_FM20_TR3_QC_tpm,-0.1425130464312141
5GB1_FM20_TR3_UW_tpm,0.1658614842650774
5GB1_FM21_TR1_tpm,0.1461155205598796
5GB1_FM21_TR1_QC_tpm,-0.0006278966237016
5GB1_FM21_TR2_tpm,0.2796461909565453
5GB1_FM21_TR2_QC_tpm,0.1508243983504553
5GB1_FM21_TR2_UW_tpm,0.2198728303781418
5GB1_FM22_TR1_tpm,0.0282643950377177
5GB1_FM22_TR1_QC_tpm,-0.2005117661306874
5GB1_FM22_TR3_tpm,-0.18842041246547
5GB1_FM22_TR3_QC_tpm,-0.2508120950433072
5GB1_FM22_TR3_UW_tpm,0.0310508614369235
5GB1_FM23_TR3_tpm,-0.7642688617547346
5GB1_FM23_TR3_QC_tpm,-0.8955231973757654
5GB1_FM34_T0_TR1_QC_tpm,-0.3699114086051969
5GB1_FM34_T3_TR3_QC_tpm,-0.8864505013885737
5GB1_FM34_T4_TR3_QC_tpm,-0.7637599985555847
5GB1_FM34_T5_TR2_QC_tpm,-0.211349277647094
5GB1_FM34_T6_TR3_QC_tpm,-0.3043243689809216
5GB1_FM34_T7_TR3_QC_tpm,-0.5528957369149898
5GB1_FM34_T8_TR1_QC_tpm,-0.1645454718157668
5GB1_FM40_T0_TR1_QC_tpm,-0.344008183487789
5GB1_FM40_T0m_TR2_tpm,-0.079226767434088
5GB1_FM40_T10m_TR3_tpm,-0.105484640439569
5GB1_FM40_T10m_TR3_QC_tpm,0.061148656312485
5GB1_FM40_T150m_TR1_QC_tpm,-0.457347773655008
5GB1_FM40_T150m_TR1_remake_tpm,-0.3817833155824481
5GB1_FM40_T180m_TR1_tpm,-0.7001248654952357
5GB1_FM40_T180m_TR1_QC_tpm,-0.5963756780227332
5GB1_FM40_T20m_TR2_tpm,-0.1773587714967992
5GB1_FM40_T20m_TR2_QC_tpm,-0.2275968520162159
5GB1_FM40_T40m_TR1_tpm,-0.3640243773746214
5GB1_FM40_T40m_TR1_QC_tpm,-0.2856968632870447
5GB1_FM40_T60m_TR1_tpm,-0.4339133573141143
5GB1_FM40_T60m_TR1_QC_tpm,-0.9493131163027626
5GB1_FM40_T90m_TR2_tpm,-0.681667971566188
5GB1_FM40_T90m_TR2_QC_tpm,-0.41265561727855
5GB1_FM69_t3_TR1_tpm,0.8494822266284126
5GB1_FM69_t3_TR1_UW_tpm,0.1275171623462818
5GB1_FM69_t4_TR1_tpm,0.8131430817096938
5GB1_FM69_t4_TR1_UW_tpm,0.3248606356573895
5GB1_FM80_t2_TR1_tpm,0.2718578117249959
5GB1_FM80_t4_TR1_tpm,0.2863232961131245
5GB1_FM81_t1_TR3_tpm,0.1024717861941573
5GB1_FM81_t2_TR3_tpm,0.2760844839647061
5GB1_LTrecycle_TR1_tpm,0.4570628407455595
5GB1_LTrecycle_TR1_QC_tpm,0.554768272873305
5GB1_vial_wLa_TR3_tpm,0.1607270924015758
5GB1_vial_woLa_TR2_tpm,0.1778352199994448
5GB1_FM_85_TR1_tpm,0.3832200962407586
5GB1_FM_85_TR2_tpm,0.1880087432711774
5GB1_pA9_red_tpm,0.4406493205416892
5GB1_pA9_yellow_tpm,0.3639200325068858
5GB1C-5G-La-BR1_tpm,0.5243843134997666
5GB1C-5G-La-BR2_tpm,0.5772898576836254
5GB1C-5G-N-BR1_tpm,0.9556696896749696
5GB1C-5G-N-BR2_tpm,0.7628957957006457
5GB1C-JG15-La-BR1_tpm,0.4551460938581306
5GB1C-JG15-La-BR2_tpm,0.7399762011860891
5GB1C-JG15-N-BR1_tpm,1.0927929849115885
5GB1C-JG15-N-BR2_tpm,0.665554557852325
