,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.1911767868374075e-15,0.26893608275750897,12.0,0.0,-0.6362820089793395,1.0,-0.3475937355469174,22.0,0.0861047029827304,23.0,-0.0086100299479099,24.0,0.0694745382915389,25.0,0.2622333074273291,26.0,0.2869330472128117,27.0,0.0559889847359809,28.0,-0.025494262833285,29.0,-0.1416872748390867,30.0,0.2386528931323699,31.0,0.1602798383637633
1,5G__lowO2_fast_growth,-0.5165603284272179,0.29438401858423036,12.0,2.0,-1.133833458113493,3.0,-0.6966313917975793,17.0,-0.9327902982760756,18.0,-0.4922717643579029,19.0,-0.4953368871841679,20.0,-0.390370813558917,21.0,-0.4960462620637633,32.0,-0.1280851430669116,33.0,-0.291558588707117,34.0,-0.6141792138139204,35.0,-0.3357953957792201,36.0,-0.1918247244075459
2,5G__lowCH4,-1.015260750904261,0.21692111799785427,8.0,4.0,-1.1833035400986365,5.0,-1.210731469645883,6.0,-0.9845694598546366,7.0,-0.963748087455639,8.0,-0.7663113538899093,9.0,-0.6428325195424831,10.0,-1.205776142349681,11.0,-1.1648134343972192,,,,,,,,
3,5G__MeOH,-1.098479929308183,0.2603461614768586,7.0,12.0,-0.9218512636314492,13.0,-0.8528932965348464,14.0,-0.8303974879691811,15.0,-1.0872254906567882,16.0,-1.1055110247657147,37.0,-1.4145459068673478,38.0,-1.4769350347319534,,,,,,,,,,
4,5G__NoCu,-0.6678626921057104,0.3217701335908599,3.0,39.0,-1.0378366030997324,46.0,-0.5124645479893619,47.0,-0.4532869252280367,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6866488278585345,0.1548778026077174,7.0,40.0,-0.5078359894272282,50.0,-0.5601953735117959,51.0,-0.5170618249783683,52.0,-0.752839328246516,53.0,-0.8465501064793353,60.0,-0.7548700087962645,61.0,-0.8671891635702336,,,,,,,,,,
6,5G__highCu,-0.28870050063865016,0.14366962100262212,5.0,41.0,-0.3826000649612195,42.0,-0.3397528044585067,43.0,-0.3075395033689849,44.0,-0.3761741021841853,45.0,-0.0374360282203545,,,,,,,,,,,,,,
7,5G__lowCu,-0.6969369208542314,0.17114623687409813,8.0,48.0,-0.5513629151506221,49.0,-0.5820971148924867,54.0,-0.6367730833915504,55.0,-1.060185619041544,56.0,-0.7023608049493459,57.0,-0.6258336918761129,58.0,-0.5865021783289839,59.0,-0.8303799592032055,,,,,,,,
8,5G__highO2_slow_growth,-1.0164268715376241,0.3075559573140558,4.0,62.0,-0.9744628284088545,63.0,-1.450743550027715,64.0,-0.7296697963247185,65.0,-0.9108313113892086,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.6188597383117531,0.330896198313393,4.0,66.0,-1.2801950991005686,67.0,-1.3896984171088818,68.0,-1.9080202192195324,69.0,-1.8975252178180304,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.1314792636887443,0.21133174249895942,2.0,70.0,-0.2809133718897278,71.0,0.0179548445122392,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.61646998855976,0.14327293070802843,5.0,72.0,-1.795764475041277,78.0,-1.6669545990626895,79.0,-1.4055561897927964,82.0,-1.644123331858113,83.0,-1.569951347043923,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.264545323284668,0.34042749747887485,5.0,73.0,-1.636961749324679,80.0,-1.451346352978919,81.0,-0.7262938634578164,84.0,-1.2495631819825972,85.0,-1.2585614686793285,,,,,,,,,,,,,,
13,5G__aa3_KO,-2.225490695057185,0.021775321179594465,2.0,74.0,-2.210093217788579,75.0,-2.2408881723257914,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.6024242315459829,0.29902691617307636,2.0,76.0,-0.8138681917292665,77.0,-0.3909802713626993,,,,,,,,,,,,,,,,,,,,
