,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.255854927729767e-16,0.25875015056243517,12.0,0.0,0.2924232000655804,1.0,0.2506757888408968,22.0,0.3529987372329266,23.0,-0.581097649889422,24.0,0.1844359954576599,25.0,-0.0701085222454045,26.0,-0.0536378215824564,27.0,-0.0799814706631831,28.0,-0.0123844779969894,29.0,0.0707138066738526,30.0,-0.2470357966194489,31.0,-0.1070017892740171
1,5G__lowO2_fast_growth,-0.3326853490242099,0.26387346934848743,12.0,2.0,0.1278864913064534,3.0,0.2495252376583518,17.0,-0.3867394084966191,18.0,-0.5017797305623128,19.0,-0.5037233289763723,20.0,-0.4544666573810012,21.0,-0.4344992356691186,32.0,-0.4975865477525518,33.0,-0.5169405867587225,34.0,-0.1573593399867991,35.0,-0.5104016933874558,36.0,-0.4061393882843704
2,5G__lowCH4,-0.7425341167956088,0.3757956228088539,8.0,4.0,-0.9225735160545332,5.0,-0.8406852551345922,6.0,-1.234116809152816,7.0,-1.265064526312477,8.0,-0.4522379728009573,9.0,-0.4783940205329982,10.0,-0.4262836983813765,11.0,-0.3209171359951197,,,,,,,,
3,5G__MeOH,-0.8164147338880798,0.2155531197906031,7.0,12.0,-0.7090426283811482,13.0,-0.8836555726898476,14.0,-0.8354993071781402,15.0,-0.6103765889055666,16.0,-0.5245594944533281,37.0,-1.0823641309386849,38.0,-1.069405414669843,,,,,,,,,,
4,5G__NoCu,-0.07875283442917107,0.3914809843441805,3.0,39.0,-0.196686172563135,46.0,0.3581373148828515,47.0,-0.3977096456072297,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4026021664808601,0.3019032670994523,7.0,40.0,-0.3632534134430676,50.0,-0.7848568185591533,51.0,-0.7955128704753935,52.0,-0.0794795221156636,53.0,-0.0362450788905581,60.0,-0.328795703444916,61.0,-0.4300717584372684,,,,,,,,,,
6,5G__highCu,-0.30389778168572884,0.20236266902251493,5.0,41.0,-0.3421543170563952,42.0,-0.418929175823969,43.0,0.0368916780163406,44.0,-0.4853723957724574,45.0,-0.3099246977921632,,,,,,,,,,,,,,
7,5G__lowCu,-0.2392235596891945,0.30903081417672573,8.0,48.0,-0.370769693588576,49.0,-0.4284181923531651,54.0,-0.4718245713804796,55.0,0.2437982017321358,56.0,-0.1848526724532373,57.0,-0.1943188443020291,58.0,-0.6553207133842038,59.0,0.1479180082159992,,,,,,,,
8,5G__highO2_slow_growth,0.2808815336777905,0.09138729206884764,4.0,62.0,0.345423293457018,63.0,0.3726950407889005,64.0,0.2135682425830571,65.0,0.1918395578821865,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.0925623339301753,0.09756706321381335,4.0,66.0,-0.065872857236334,67.0,0.0044152813107425,68.0,-0.2278609553916224,69.0,-0.0809308044034873,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8883489575352472,0.009444427572148355,2.0,70.0,-0.8816707387545559,71.0,-0.8950271763159385,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.559939606107972,0.19244885594310618,5.0,72.0,0.739227216957306,78.0,0.6423904292601534,79.0,0.6485991267178273,82.0,0.2434002787956064,83.0,0.5260809788089666,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6545838416007126,0.20415486417986262,5.0,73.0,0.9025146733719164,80.0,0.6850883975273234,81.0,0.4921638871306673,84.0,0.4078877880200364,85.0,0.7852644619536191,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.39339599570259676,0.1260454402561338,2.0,74.0,-0.4825235812453528,75.0,-0.3042684101598407,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.4297502080522388,0.027450930729535312,2.0,76.0,0.4491609473209754,77.0,0.4103394687835022,,,,,,,,,,,,,,,,,,,,
