,EQU24_RS08295
5GB1_FM03_TR1_QC_tpm,-0.6236741413021285
5GB1_FM03_TR2_QC_tpm,-0.3069688000138706
5GB1_FM11_TR1_QC_tpm,-0.3142951210949034
5GB1_FM11_TR2_QC_tpm,-0.2610386098812087
5GB1_FM12_TR1_tpm,-0.6881335881830282
5GB1_FM12_TR1_QC_tpm,-0.4838184093370659
5GB1_FM12_TR2_tpm,-0.3037198873211411
5GB1_FM12_TR2_QC_tpm,-0.2181895143277392
5GB1_FM14_TR1_tpm,-0.4824509489673803
5GB1_FM14_TR1_QC_tpm,-0.6354776186213673
5GB1_FM14_TR2_tpm,-1.189238773717789
5GB1_FM14_TR2_QC_tpm,-1.3700551664129712
5GB1_FM18_TR1_QC_tpm,-0.7020633513843899
5GB1_FM18_TR2_tpm,-0.5869862689821064
5GB1_FM18_TR2_QC_tpm,-0.6090076803229616
5GB1_FM18_TR3_tpm,-0.2703861663690849
5GB1_FM18_TR3_QC_tpm,-0.2736914794495808
5GB1_FM19_TR1_tpm,-0.7668375449587774
5GB1_FM19_TR1_QC_tpm,-0.4611463497625996
5GB1_FM19_TR1_UW_tpm,-0.3494961835823149
5GB1_FM19_TR3_tpm,-0.338743843951641
5GB1_FM19_TR3_QC_tpm,-0.3797244824387711
5GB1_FM20_TR1_QC_tpm,0.1551889995833182
5GB1_FM20_TR2_QC_tpm,0.1738016686983368
5GB1_FM20_TR3_tpm,-0.1964021545172016
5GB1_FM20_TR3_QC_tpm,0.4133413069795564
5GB1_FM20_TR3_UW_tpm,0.2121396536666662
5GB1_FM21_TR1_tpm,0.0524253845185
5GB1_FM21_TR1_QC_tpm,0.076901057060982
5GB1_FM21_TR2_tpm,-0.1594684822165213
5GB1_FM21_TR2_QC_tpm,0.1394357290608692
5GB1_FM21_TR2_UW_tpm,0.0632797784814984
5GB1_FM22_TR1_tpm,-0.0492152726680554
5GB1_FM22_TR1_QC_tpm,-0.1313520385089157
5GB1_FM22_TR3_tpm,-0.3217949174794139
5GB1_FM22_TR3_QC_tpm,-0.0343152281059522
5GB1_FM22_TR3_UW_tpm,0.0157448139037619
5GB1_FM23_TR3_tpm,-0.0700002032769706
5GB1_FM23_TR3_QC_tpm,-0.2091806151180915
5GB1_FM34_T0_TR1_QC_tpm,0.6194907735575974
5GB1_FM34_T3_TR3_QC_tpm,0.3821678217171103
5GB1_FM34_T4_TR3_QC_tpm,0.4170358977748671
5GB1_FM34_T5_TR2_QC_tpm,0.3886475280500239
5GB1_FM34_T6_TR3_QC_tpm,0.2777783800080389
5GB1_FM34_T7_TR3_QC_tpm,0.4774879521740978
5GB1_FM34_T8_TR1_QC_tpm,0.4845278543910112
5GB1_FM40_T0_TR1_QC_tpm,0.6441344611649855
5GB1_FM40_T0m_TR2_tpm,0.8917215196159276
5GB1_FM40_T10m_TR3_tpm,1.2352331664360818
5GB1_FM40_T10m_TR3_QC_tpm,0.9572468720291428
5GB1_FM40_T150m_TR1_QC_tpm,0.0233518581298373
5GB1_FM40_T150m_TR1_remake_tpm,0.1149949345208796
5GB1_FM40_T180m_TR1_tpm,0.1546711809478571
5GB1_FM40_T180m_TR1_QC_tpm,0.1668393722748167
5GB1_FM40_T20m_TR2_tpm,1.0000051057115362
5GB1_FM40_T20m_TR2_QC_tpm,0.430275933028839
5GB1_FM40_T40m_TR1_tpm,0.7908125085015136
5GB1_FM40_T40m_TR1_QC_tpm,0.599325544563837
5GB1_FM40_T60m_TR1_tpm,0.8448877378103132
5GB1_FM40_T60m_TR1_QC_tpm,0.3450509664713017
5GB1_FM40_T90m_TR2_tpm,0.4014287523116238
5GB1_FM40_T90m_TR2_QC_tpm,0.5245325747013281
5GB1_FM69_t3_TR1_tpm,0.2451056698991518
5GB1_FM69_t3_TR1_UW_tpm,0.7973636445294812
5GB1_FM69_t4_TR1_tpm,0.2644148424571853
5GB1_FM69_t4_TR1_UW_tpm,0.4171079904552508
5GB1_FM80_t2_TR1_tpm,-0.1527074820304825
5GB1_FM80_t4_TR1_tpm,0.0326340847584409
5GB1_FM81_t1_TR3_tpm,-0.503357728273599
5GB1_FM81_t2_TR3_tpm,-0.1905208985679074
5GB1_LTrecycle_TR1_tpm,-0.0234438807324881
5GB1_LTrecycle_TR1_QC_tpm,-0.0752536228792672
5GB1_vial_wLa_TR3_tpm,0.9006609292155829
5GB1_vial_woLa_TR2_tpm,1.4240768992641124
5GB1_FM_85_TR1_tpm,-0.4403128785250256
5GB1_FM_85_TR2_tpm,-0.2503727948165286
5GB1_pA9_red_tpm,0.1794328484074752
5GB1_pA9_yellow_tpm,0.1465293378916463
5GB1C-5G-La-BR1_tpm,2.0249084973561287
5GB1C-5G-La-BR2_tpm,2.0330095174699414
5GB1C-5G-N-BR1_tpm,2.1214354271023224
5GB1C-5G-N-BR2_tpm,1.7737346176596267
5GB1C-JG15-La-BR1_tpm,1.873941222816132
5GB1C-JG15-La-BR2_tpm,1.9535948946623007
5GB1C-JG15-N-BR1_tpm,1.9884431423301328
5GB1C-JG15-N-BR2_tpm,2.2109830018339407
