,EQU24_RS21315
5GB1_FM03_TR1_QC_tpm,0.0100860987944777
5GB1_FM03_TR2_QC_tpm,-0.2335391842103691
5GB1_FM11_TR1_QC_tpm,-0.1902623485507746
5GB1_FM11_TR2_QC_tpm,-0.2501132906601926
5GB1_FM12_TR1_tpm,-0.7215962859173799
5GB1_FM12_TR1_QC_tpm,-0.8254671242797427
5GB1_FM12_TR2_tpm,-0.58124285529638
5GB1_FM12_TR2_QC_tpm,-0.64682586292931
5GB1_FM14_TR1_tpm,-0.4819380945494984
5GB1_FM14_TR1_QC_tpm,-0.550066287478451
5GB1_FM14_TR2_tpm,-0.7493186285621825
5GB1_FM14_TR2_QC_tpm,-0.694414877049319
5GB1_FM18_TR1_QC_tpm,-0.7482592450995802
5GB1_FM18_TR2_tpm,-0.541796823818169
5GB1_FM18_TR2_QC_tpm,-0.748441876818577
5GB1_FM18_TR3_tpm,-0.9518749084517206
5GB1_FM18_TR3_QC_tpm,-1.124649762915527
5GB1_FM19_TR1_tpm,-0.92056837612262
5GB1_FM19_TR1_QC_tpm,-0.6982412295635996
5GB1_FM19_TR1_UW_tpm,-0.7193222712053222
5GB1_FM19_TR3_tpm,-0.5246983806280765
5GB1_FM19_TR3_QC_tpm,-0.6619991311709876
5GB1_FM20_TR1_QC_tpm,-0.0523389748357239
5GB1_FM20_TR2_QC_tpm,0.3040659687169222
5GB1_FM20_TR3_tpm,0.1215484114701999
5GB1_FM20_TR3_QC_tpm,0.0960186198417556
5GB1_FM20_TR3_UW_tpm,0.0612657791012098
5GB1_FM21_TR1_tpm,-0.1455890690647425
5GB1_FM21_TR1_QC_tpm,-0.0315795642163889
5GB1_FM21_TR2_tpm,-0.0466465081277478
5GB1_FM21_TR2_QC_tpm,-0.0211354735016398
5GB1_FM21_TR2_UW_tpm,-0.0621561039679541
5GB1_FM22_TR1_tpm,-0.2360741284639687
5GB1_FM22_TR1_QC_tpm,-0.1742351311372028
5GB1_FM22_TR3_tpm,-0.5697152667616727
5GB1_FM22_TR3_QC_tpm,0.0399224511501339
5GB1_FM22_TR3_UW_tpm,-0.312324421305683
5GB1_FM23_TR3_tpm,-1.2244979700801726
5GB1_FM23_TR3_QC_tpm,-1.2873781767598635
5GB1_FM34_T0_TR1_QC_tpm,-0.5311948058910758
5GB1_FM34_T3_TR3_QC_tpm,-0.5326536802434632
5GB1_FM34_T4_TR3_QC_tpm,-0.4522492800909523
5GB1_FM34_T5_TR2_QC_tpm,-0.3124985445815467
5GB1_FM34_T6_TR3_QC_tpm,-0.6268054917047747
5GB1_FM34_T7_TR3_QC_tpm,-0.3614400803193698
5GB1_FM34_T8_TR1_QC_tpm,-0.3207716713065931
5GB1_FM40_T0_TR1_QC_tpm,-0.5299185072021881
5GB1_FM40_T0m_TR2_tpm,-0.4908249486835103
5GB1_FM40_T10m_TR3_tpm,-0.3389818930603336
5GB1_FM40_T10m_TR3_QC_tpm,-0.3806182380375391
5GB1_FM40_T150m_TR1_QC_tpm,-0.519815698739035
5GB1_FM40_T150m_TR1_remake_tpm,-0.5945313192529671
5GB1_FM40_T180m_TR1_tpm,-0.7023043004069844
5GB1_FM40_T180m_TR1_QC_tpm,-0.6458298394255668
5GB1_FM40_T20m_TR2_tpm,-0.5629140252191136
5GB1_FM40_T20m_TR2_QC_tpm,-0.8443394429241757
5GB1_FM40_T40m_TR1_tpm,-0.4097060674906689
5GB1_FM40_T40m_TR1_QC_tpm,-0.404067045129171
5GB1_FM40_T60m_TR1_tpm,-0.5942362834608428
5GB1_FM40_T60m_TR1_QC_tpm,-0.9192192276750903
5GB1_FM40_T90m_TR2_tpm,-0.4056123148245669
5GB1_FM40_T90m_TR2_QC_tpm,-0.5619188265988599
5GB1_FM69_t3_TR1_tpm,-0.052761848119367
5GB1_FM69_t3_TR1_UW_tpm,-0.0434242553961965
5GB1_FM69_t4_TR1_tpm,-0.232544021257512
5GB1_FM69_t4_TR1_UW_tpm,-0.5821256046702135
5GB1_FM80_t2_TR1_tpm,-0.2905145597906564
5GB1_FM80_t4_TR1_tpm,-0.4768516684266819
5GB1_FM81_t1_TR3_tpm,-0.6376609610332906
5GB1_FM81_t2_TR3_tpm,-0.8346269860019806
5GB1_LTrecycle_TR1_tpm,-1.3555835918164347
5GB1_LTrecycle_TR1_QC_tpm,-1.466168460182876
5GB1_vial_wLa_TR3_tpm,0.0651295561826543
5GB1_vial_woLa_TR2_tpm,-0.1182919560589859
5GB1_FM_85_TR1_tpm,-1.029187415539119
5GB1_FM_85_TR2_tpm,-1.0721252693871026
5GB1_pA9_red_tpm,-0.1639400895657479
5GB1_pA9_yellow_tpm,0.0481791519807286
5GB1C-5G-La-BR1_tpm,-0.0200636675906054
5GB1C-5G-La-BR2_tpm,0.1564400034729383
5GB1C-5G-N-BR1_tpm,0.2126894462449291
5GB1C-5G-N-BR2_tpm,0.1466822874643156
5GB1C-JG15-La-BR1_tpm,0.0811928457797828
5GB1C-JG15-La-BR2_tpm,0.2618092771712721
5GB1C-JG15-N-BR1_tpm,0.2236198580723822
5GB1C-JG15-N-BR2_tpm,0.3972237957204285
