,EQU24_RS17815
5GB1_FM03_TR1_QC_tpm,-0.5110953072047657
5GB1_FM03_TR2_QC_tpm,-0.62744884589313
5GB1_FM11_TR1_QC_tpm,-0.7357026509392588
5GB1_FM11_TR2_QC_tpm,-0.4713695235773887
5GB1_FM12_TR1_tpm,-1.2338610619806598
5GB1_FM12_TR1_QC_tpm,-1.2285692734925924
5GB1_FM12_TR2_tpm,-1.1429415078191445
5GB1_FM12_TR2_QC_tpm,-1.2256691500368555
5GB1_FM14_TR1_tpm,-0.7265549278711463
5GB1_FM14_TR1_QC_tpm,-0.6715551427547748
5GB1_FM14_TR2_tpm,-1.185195939372453
5GB1_FM14_TR2_QC_tpm,-1.1495162129688603
5GB1_FM18_TR1_QC_tpm,-1.3893843508088972
5GB1_FM18_TR2_tpm,-1.2090965569054095
5GB1_FM18_TR2_QC_tpm,-1.2385164762513812
5GB1_FM18_TR3_tpm,-1.616266214903911
5GB1_FM18_TR3_QC_tpm,-1.637846041879483
5GB1_FM19_TR1_tpm,-0.6504865855583901
5GB1_FM19_TR1_QC_tpm,-0.4700337644635954
5GB1_FM19_TR1_UW_tpm,-0.4245017319898272
5GB1_FM19_TR3_tpm,-0.1804924586141068
5GB1_FM19_TR3_QC_tpm,-0.2270896711401757
5GB1_FM20_TR1_QC_tpm,0.1490631568063642
5GB1_FM20_TR2_QC_tpm,0.185075005668958
5GB1_FM20_TR3_tpm,0.3428404217127587
5GB1_FM20_TR3_QC_tpm,0.2281107074133164
5GB1_FM20_TR3_UW_tpm,0.245562960101239
5GB1_FM21_TR1_tpm,-0.0292077687547189
5GB1_FM21_TR1_QC_tpm,-0.0425914630584696
5GB1_FM21_TR2_tpm,0.0193798777041438
5GB1_FM21_TR2_QC_tpm,0.0056638614071271
5GB1_FM21_TR2_UW_tpm,0.0346473940971678
5GB1_FM22_TR1_tpm,-0.2023626667422737
5GB1_FM22_TR1_QC_tpm,-0.3319725372643853
5GB1_FM22_TR3_tpm,-0.3020300882798663
5GB1_FM22_TR3_QC_tpm,-0.2216154352508619
5GB1_FM22_TR3_UW_tpm,-0.1881659764745364
5GB1_FM23_TR3_tpm,-1.2422747651330883
5GB1_FM23_TR3_QC_tpm,-1.2933706157307745
5GB1_FM34_T0_TR1_QC_tpm,-0.3514451515609487
5GB1_FM34_T3_TR3_QC_tpm,-0.1925075426063864
5GB1_FM34_T4_TR3_QC_tpm,-0.0495856229939919
5GB1_FM34_T5_TR2_QC_tpm,0.1769182326038061
5GB1_FM34_T6_TR3_QC_tpm,0.009770398759211
5GB1_FM34_T7_TR3_QC_tpm,-0.2567442146660292
5GB1_FM34_T8_TR1_QC_tpm,-0.0672203221422877
5GB1_FM40_T0_TR1_QC_tpm,-0.2656072559778559
5GB1_FM40_T0m_TR2_tpm,-0.1028415870729526
5GB1_FM40_T10m_TR3_tpm,-0.2774839865729808
5GB1_FM40_T10m_TR3_QC_tpm,-0.2001056151142002
5GB1_FM40_T150m_TR1_QC_tpm,-0.5567901427348625
5GB1_FM40_T150m_TR1_remake_tpm,-0.4972843310749049
5GB1_FM40_T180m_TR1_tpm,-0.4684589810892481
5GB1_FM40_T180m_TR1_QC_tpm,-0.4294102682982252
5GB1_FM40_T20m_TR2_tpm,-0.2477043903276019
5GB1_FM40_T20m_TR2_QC_tpm,-0.4671283178078624
5GB1_FM40_T40m_TR1_tpm,-0.5612775282765252
5GB1_FM40_T40m_TR1_QC_tpm,-0.4881972107399859
5GB1_FM40_T60m_TR1_tpm,-0.5160874746285886
5GB1_FM40_T60m_TR1_QC_tpm,-0.7840971207702072
5GB1_FM40_T90m_TR2_tpm,-0.6811905991345828
5GB1_FM40_T90m_TR2_QC_tpm,-0.6315269761701572
5GB1_FM69_t3_TR1_tpm,0.1394334439301827
5GB1_FM69_t3_TR1_UW_tpm,-0.5921358668591115
5GB1_FM69_t4_TR1_tpm,-0.0188010591761438
5GB1_FM69_t4_TR1_UW_tpm,-0.5963848036335895
5GB1_FM80_t2_TR1_tpm,-0.2828914861785456
5GB1_FM80_t4_TR1_tpm,-0.3188993688449413
5GB1_FM81_t1_TR3_tpm,-0.6307530963685233
5GB1_FM81_t2_TR3_tpm,-0.452723584744759
5GB1_LTrecycle_TR1_tpm,-0.0200935087041624
5GB1_LTrecycle_TR1_QC_tpm,0.0437843861718985
5GB1_vial_wLa_TR3_tpm,-1.2494143885516955
5GB1_vial_woLa_TR2_tpm,-1.212452686507758
5GB1_FM_85_TR1_tpm,-0.7571534190797102
5GB1_FM_85_TR2_tpm,-0.8668714346244561
5GB1_pA9_red_tpm,-0.3232070449075817
5GB1_pA9_yellow_tpm,-0.0672337475852868
5GB1C-5G-La-BR1_tpm,-0.5108091274598792
5GB1C-5G-La-BR2_tpm,-0.2494991791655243
5GB1C-5G-N-BR1_tpm,-0.3442266447702238
5GB1C-5G-N-BR2_tpm,-0.0729438148473269
5GB1C-JG15-La-BR1_tpm,-0.5478727477337602
5GB1C-JG15-La-BR2_tpm,-0.4471587645050263
5GB1C-JG15-N-BR1_tpm,-0.332918282949266
5GB1C-JG15-N-BR2_tpm,-0.196315062956323
