,EQU24_RS00905
5GB1_FM03_TR1_QC_tpm,-0.4253238646561628
5GB1_FM03_TR2_QC_tpm,-0.2318675076355072
5GB1_FM11_TR1_QC_tpm,-0.2391901211701395
5GB1_FM11_TR2_QC_tpm,-0.0590378739347503
5GB1_FM12_TR1_tpm,-0.4538200003027532
5GB1_FM12_TR1_QC_tpm,-0.5018053921257546
5GB1_FM12_TR2_tpm,-0.3966989982777442
5GB1_FM12_TR2_QC_tpm,-0.3775374736772696
5GB1_FM14_TR1_tpm,-0.2052671384769651
5GB1_FM14_TR1_QC_tpm,-0.1990210721431511
5GB1_FM14_TR2_tpm,-0.5162629394585885
5GB1_FM14_TR2_QC_tpm,-0.5110933964807831
5GB1_FM18_TR1_QC_tpm,-0.1116783994506986
5GB1_FM18_TR2_tpm,-0.0221883632791177
5GB1_FM18_TR2_QC_tpm,0.0031499755586921
5GB1_FM18_TR3_tpm,-0.1474684492038216
5GB1_FM18_TR3_QC_tpm,-0.2027084212032517
5GB1_FM19_TR1_tpm,-0.8156820310181301
5GB1_FM19_TR1_QC_tpm,-0.4526862982438477
5GB1_FM19_TR1_UW_tpm,-0.4364869624882068
5GB1_FM19_TR3_tpm,-0.3227110955564263
5GB1_FM19_TR3_QC_tpm,-0.264653524798359
5GB1_FM20_TR1_QC_tpm,-0.9873748234264834
5GB1_FM20_TR2_QC_tpm,0.4029207078414067
5GB1_FM20_TR3_tpm,0.2829996633398082
5GB1_FM20_TR3_QC_tpm,0.3568041763666869
5GB1_FM20_TR3_UW_tpm,0.3280840535017448
5GB1_FM21_TR1_tpm,0.0361506128009851
5GB1_FM21_TR1_QC_tpm,-0.0948812174503022
5GB1_FM21_TR2_tpm,0.0681650401276758
5GB1_FM21_TR2_QC_tpm,0.1166005977566948
5GB1_FM21_TR2_UW_tpm,0.1477225614334552
5GB1_FM22_TR1_tpm,-0.247624477773928
5GB1_FM22_TR1_QC_tpm,-0.1993777331010631
5GB1_FM22_TR3_tpm,-0.4299575895926737
5GB1_FM22_TR3_QC_tpm,-0.1022952152755118
5GB1_FM22_TR3_UW_tpm,-0.123797081146161
5GB1_FM23_TR3_tpm,-0.1861019997606265
5GB1_FM23_TR3_QC_tpm,-0.1051132757286041
5GB1_FM34_T0_TR1_QC_tpm,0.1288229352898922
5GB1_FM34_T3_TR3_QC_tpm,-0.1289554842172253
5GB1_FM34_T4_TR3_QC_tpm,-0.0675478097485786
5GB1_FM34_T5_TR2_QC_tpm,-0.0293773299165014
5GB1_FM34_T6_TR3_QC_tpm,-0.3343967534897079
5GB1_FM34_T7_TR3_QC_tpm,-0.2564594174747943
5GB1_FM34_T8_TR1_QC_tpm,-0.0672539256500037
5GB1_FM40_T0_TR1_QC_tpm,0.078235856974711
5GB1_FM40_T0m_TR2_tpm,0.2905647896320813
5GB1_FM40_T10m_TR3_tpm,0.0233913463030264
5GB1_FM40_T10m_TR3_QC_tpm,0.0168627530851193
5GB1_FM40_T150m_TR1_QC_tpm,-0.1020795167488759
5GB1_FM40_T150m_TR1_remake_tpm,-0.1088921189218852
5GB1_FM40_T180m_TR1_tpm,-0.1141868581747282
5GB1_FM40_T180m_TR1_QC_tpm,-0.3027509126687211
5GB1_FM40_T20m_TR2_tpm,-0.0072695612841213
5GB1_FM40_T20m_TR2_QC_tpm,-0.1565219665004442
5GB1_FM40_T40m_TR1_tpm,-0.0705794670234052
5GB1_FM40_T40m_TR1_QC_tpm,-0.1406615181507722
5GB1_FM40_T60m_TR1_tpm,-0.0686322550499793
5GB1_FM40_T60m_TR1_QC_tpm,-0.2028790242982179
5GB1_FM40_T90m_TR2_tpm,-0.267766134430305
5GB1_FM40_T90m_TR2_QC_tpm,-0.2510554338181987
5GB1_FM69_t3_TR1_tpm,0.6688419145871611
5GB1_FM69_t3_TR1_UW_tpm,0.7505540710857188
5GB1_FM69_t4_TR1_tpm,0.5316799164024752
5GB1_FM69_t4_TR1_UW_tpm,0.5543663219692103
5GB1_FM80_t2_TR1_tpm,-0.0638494286123911
5GB1_FM80_t4_TR1_tpm,0.0415910054309573
5GB1_FM81_t1_TR3_tpm,-0.349755485835773
5GB1_FM81_t2_TR3_tpm,-0.0806844616016437
5GB1_LTrecycle_TR1_tpm,-0.9911647521767843
5GB1_LTrecycle_TR1_QC_tpm,-0.7835871998123576
5GB1_vial_wLa_TR3_tpm,-0.0632961255616662
5GB1_vial_woLa_TR2_tpm,0.2433580072488572
5GB1_FM_85_TR1_tpm,-1.0554104532224269
5GB1_FM_85_TR2_tpm,-0.4716576462464439
5GB1_pA9_red_tpm,0.0030726060178301
5GB1_pA9_yellow_tpm,0.1225906718140352
5GB1C-5G-La-BR1_tpm,0.6658506579581305
5GB1C-5G-La-BR2_tpm,0.6764835315909723
5GB1C-5G-N-BR1_tpm,0.6717368385929667
5GB1C-5G-N-BR2_tpm,0.6299530811922454
5GB1C-JG15-La-BR1_tpm,0.7454149844258149
5GB1C-JG15-La-BR2_tpm,0.6924050855797601
5GB1C-JG15-N-BR1_tpm,0.7289284721480493
5GB1C-JG15-N-BR2_tpm,0.7481928671935716
