,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.095376221225099e-17,0.25440856000116796,12.0,0.0,-0.6495307939251118,1.0,-0.1965881486765113,22.0,0.035742710660914,23.0,0.3771505394144716,24.0,0.1227839929950809,25.0,0.1958433827772721,26.0,0.1999756596328143,27.0,-0.0899189469462582,28.0,-0.0580103808789607,29.0,-0.0087946957944273,30.0,0.0499859195985079,31.0,0.0213607611422075
1,5G__lowO2_fast_growth,-0.3669167855652713,0.21467939591365537,12.0,2.0,-0.6168860317835287,3.0,-0.457725937275061,17.0,-0.8293246825071945,18.0,-0.306580498040967,19.0,-0.2992498684752513,20.0,-0.4340422807556177,21.0,-0.3722545016646226,32.0,-0.1963015465601127,33.0,-0.1361856855352528,34.0,-0.4909350739348319,35.0,-0.1059941510543769,36.0,-0.1575211691964382
2,5G__lowCH4,-0.5903525958954327,0.23004351831300945,8.0,4.0,-0.7777237421124017,5.0,-0.8009891115826582,6.0,-0.7394678931726553,7.0,-0.8619709042757702,8.0,-0.3045741530609733,9.0,-0.3397148035190191,10.0,-0.3763538132806845,11.0,-0.5220263461592989,,,,,,,,
3,5G__MeOH,-2.0072892084751683,0.4927299172535371,7.0,12.0,-2.0809014831127053,13.0,-1.5100377363965505,14.0,-1.6844562287943372,15.0,-1.6036883493983964,16.0,-1.8168678561089424,37.0,-2.644512516422906,38.0,-2.710560289092343,,,,,,,,,,
4,5G__NoCu,0.3079289097814509,0.23998142297812142,3.0,39.0,0.3205253741613196,46.0,0.0618973253260275,47.0,0.5413640298570055,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.1938533550574077,0.11137387006528357,7.0,40.0,0.0925710722617392,50.0,0.3793149283876795,51.0,0.2959056625364225,52.0,0.106470022812342,53.0,0.0873148270266819,60.0,0.2107405215289484,61.0,0.1846564508480401,,,,,,,,,,
6,5G__highCu,0.29001175215952146,0.21313410190128518,5.0,41.0,0.3557829815366542,42.0,0.3457854121310237,43.0,0.353437824741464,44.0,-0.0791847972063122,45.0,0.4742373395947776,,,,,,,,,,,,,,
7,5G__lowCu,0.30607694485167025,0.2166093687007863,8.0,48.0,0.2754950547318051,49.0,0.1890319130628972,54.0,0.4509306857011985,55.0,0.0497662629522919,56.0,0.1908178003745693,57.0,0.1064673961080195,58.0,0.6611904234690797,59.0,0.5249160224135005,,,,,,,,
8,5G__highO2_slow_growth,0.5856108069961454,0.16889019037852754,4.0,62.0,0.3765370736402698,63.0,0.6291683680747022,64.0,0.5537722080406402,65.0,0.7829655782289695,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.026588520460092867,0.17148878077993365,4.0,66.0,0.2715246889178591,67.0,-0.0391988893923427,68.0,-0.125661041456528,69.0,-0.0003106762286169,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.5988086104213837,0.010556695569960133,2.0,70.0,0.5913438993969429,71.0,0.6062733214458245,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.4101002858583655,0.46608654632148755,5.0,72.0,-0.4065741964884015,78.0,0.4647916245452341,79.0,0.702361838658117,82.0,0.6853487050043219,83.0,0.6045734575725561,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.48616209432737545,0.36393660748849543,5.0,73.0,-0.081762205111711,80.0,0.7039811715474542,81.0,0.5541567829555136,84.0,0.3870093236600134,85.0,0.8674253985856071,,,,,,,,,,,,,,
13,5G__aa3_KO,0.11762534353895314,0.20760784354347142,2.0,74.0,0.2644262575360576,75.0,-0.0291755704581513,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.37224193597560035,0.00985401641886617,2.0,76.0,0.3652740941438965,77.0,0.3792097778073042,,,,,,,,,,,,,,,,,,,,
