,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.3129646346357427e-18,0.15694671800321136,12.0,0.0,0.1319618755351852,1.0,0.1427023764110515,22.0,0.2960951048524238,23.0,-0.019960751026387,24.0,0.0072820135084796,25.0,0.0779660043854555,26.0,0.0281867738358396,27.0,-0.152675907892668,28.0,0.0326825167228115,29.0,-0.0980415772832516,30.0,-0.2712831238483053,31.0,-0.1749153052006349
1,5G__lowO2_fast_growth,-0.5429556446908393,0.23522388850489062,12.0,2.0,-0.233740191481198,3.0,0.0261931113249946,17.0,-0.8402249694625423,18.0,-0.6862740681667239,19.0,-0.6642639764248797,20.0,-0.5523588822342971,21.0,-0.5841831181143506,32.0,-0.5365707398294397,33.0,-0.7677049498858075,34.0,-0.6180149265951957,35.0,-0.5887782793181016,36.0,-0.4695467461025311
2,5G__lowCH4,-0.7925098205399627,0.17137772591187475,8.0,4.0,-0.965724922220141,5.0,-0.9871301683666632,6.0,-0.8541446769689305,7.0,-0.8224203459307624,8.0,-0.5032167912138901,9.0,-0.573336194156628,10.0,-0.8104959087936061,11.0,-0.82360955666908,,,,,,,,
3,5G__MeOH,-1.4673693032258472,0.1737054466106157,7.0,12.0,-1.412728619638302,13.0,-1.253716655910342,14.0,-1.426123744330924,15.0,-1.451353269509252,16.0,-1.3240666438741742,37.0,-1.7026217869278657,38.0,-1.7009744023900717,,,,,,,,,,
4,5G__NoCu,-0.4402558784982083,0.17710089918951114,3.0,39.0,-0.6430185687499508,46.0,-0.3158485247051725,47.0,-0.3619005420395016,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5572658070904624,0.07804299396124892,7.0,40.0,-0.7124898088093881,50.0,-0.5925986422844378,51.0,-0.5144297397462791,52.0,-0.5653777281914341,53.0,-0.4841728293893785,60.0,-0.4995388708485597,61.0,-0.5322530303637594,,,,,,,,,,
6,5G__highCu,-0.3640786181752434,0.12200180635367483,5.0,41.0,-0.490982348373234,42.0,-0.3718733269134198,43.0,-0.1765531194588474,44.0,-0.4488500395643484,45.0,-0.3321342565663672,,,,,,,,,,,,,,
7,5G__lowCu,-0.4770070161050636,0.1339300477808966,8.0,48.0,-0.5296994802456885,49.0,-0.4189728589896049,54.0,-0.5986046736666379,55.0,-0.5675677870000131,56.0,-0.5821957036647243,57.0,-0.5236214980478593,58.0,-0.3948757987574449,59.0,-0.2005183284685356,,,,,,,,
8,5G__highO2_slow_growth,0.4281290022044959,0.19177034679429808,4.0,62.0,0.6953577019951798,63.0,0.350268786072073,64.0,0.419827615095774,65.0,0.2470619056549567,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.2306807880755219,0.11836061765904238,4.0,66.0,-0.1001119811148933,67.0,-0.187336999513703,68.0,-0.3807956744815186,69.0,-0.2544784971919727,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.1816674406819594,0.15594755468221094,2.0,70.0,-0.2919390141072107,71.0,-0.0713958672567081,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.02884192608375502,0.46288668548047457,5.0,72.0,-0.8298875055724011,78.0,-0.0091591704658453,79.0,0.2823391915047741,82.0,0.1445002562679542,83.0,0.267997597846743,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.05241918017046119,0.465582357442279,5.0,73.0,-0.7694959343403518,80.0,0.2886014038129918,81.0,0.3456009852867359,84.0,0.1395652537379614,85.0,0.2578241923549687,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.45486581073322263,0.03330470420163633,2.0,74.0,-0.4784157929196118,75.0,-0.4313158285468335,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0160691983399124,0.027413322129701528,2.0,76.0,-0.0033149476328508,77.0,0.0354533443126756,,,,,,,,,,,,,,,,,,,,
