,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.562684142543164e-16,0.21492391741799,12.0,0.0,-0.2302117808768367,1.0,-0.2417248423558966,22.0,0.0172234087185909,23.0,0.4096507226817492,24.0,-0.0290718166850476,25.0,0.2938829135394263,26.0,0.2598717100971575,27.0,-0.1537774726809599,28.0,-0.1570991599873457,29.0,-0.1591774203397138,30.0,-0.012527841648275,31.0,0.0029615795371569
1,5G__lowO2_fast_growth,-0.3036153543176881,0.2278099654700572,12.0,2.0,-0.64624277103783,3.0,-0.3621038591509498,17.0,-0.7403819576146748,18.0,-0.163274221387236,19.0,-0.1489302449217469,20.0,-0.1657885695585506,21.0,-0.1844764972664085,32.0,-0.1541282652918703,33.0,-0.1097733036852544,34.0,-0.5995345427534531,35.0,-0.2416133000327249,36.0,-0.127136719111558
2,5G__lowCH4,-0.33511917599610463,0.05232454527136702,8.0,4.0,-0.4237273532808636,5.0,-0.4115186454527597,6.0,-0.3249881124418019,7.0,-0.3146035312062265,8.0,-0.316042192897159,9.0,-0.3057119034643145,10.0,-0.2964858802984826,11.0,-0.287875788927229,,,,,,,,
3,5G__MeOH,-1.3688291089035243,0.45377606683246136,7.0,12.0,-1.784221625782796,13.0,-1.1067292026860631,14.0,-1.1887135962620832,15.0,-0.8515194803175037,16.0,-0.922129978682646,37.0,-1.9076290169673555,38.0,-1.8208608616262223,,,,,,,,,,
4,5G__NoCu,0.3009235531044944,0.23532798252396261,3.0,39.0,0.2223415882533626,46.0,0.1149415556614128,47.0,0.5654875153987078,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.00885194837109692,0.3402464967902409,7.0,40.0,-0.2401419753493794,50.0,0.5047547202842031,51.0,0.5057686947611453,52.0,-0.1850075028356386,53.0,-0.1912391636742594,60.0,-0.1444282744291722,61.0,-0.1877428601592203,,,,,,,,,,
6,5G__highCu,0.013966099471262244,0.17464318106565616,5.0,41.0,-0.082522303320534,42.0,0.119738229741074,43.0,0.0536492589784174,44.0,-0.2326992246921158,45.0,0.2116645366494696,,,,,,,,,,,,,,
7,5G__lowCu,0.3003615589968892,0.18470646616973288,8.0,48.0,0.3965633394700099,49.0,0.3462000118335693,54.0,0.4438297758735698,55.0,0.1341891117704987,56.0,0.1703875155058032,57.0,0.0695600628294421,58.0,0.6210236754912692,59.0,0.2211389792009512,,,,,,,,
8,5G__highO2_slow_growth,1.2478654282212411,0.12769978909169452,4.0,62.0,1.1420085488884162,63.0,1.3661098910924423,64.0,1.132911463623378,65.0,1.350431809280728,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.5380320125567029,0.12328115171055734,4.0,66.0,0.6797679732171265,67.0,0.5065931617757755,68.0,0.3868769031672689,69.0,0.5788900120666405,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.8914639669788205,0.016711942616075674,2.0,70.0,0.903281094929448,71.0,0.8796468390281929,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.903712305619561,0.3296372278839765,5.0,72.0,0.3217299636580701,78.0,0.9678535896522904,79.0,1.0362360752553563,82.0,1.0926291915845177,83.0,1.10011270794757,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9926280901228365,0.22340272056250401,5.0,73.0,0.88978772935556,80.0,1.180553117823056,81.0,0.6532814884085241,84.0,1.063801642698296,85.0,1.1757164723287463,,,,,,,,,,,,,,
13,5G__aa3_KO,0.583123460571497,0.25925701015961766,2.0,74.0,0.7664458505255123,75.0,0.3998010706174817,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.19239822007200705,0.05386533242952454,2.0,76.0,0.2304867619037915,77.0,0.1543096782402226,,,,,,,,,,,,,,,,,,,,
