,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.2095956350370517e-16,0.38836380770409873,12.0,0.0,-0.7314347059624771,1.0,-0.4221868564610309,22.0,-0.6780889655450322,23.0,0.0624565193857833,24.0,0.3806567635036222,25.0,0.1954964836961652,26.0,0.2895495579682245,27.0,0.1398808294437739,28.0,0.0232403401773506,29.0,0.1583303574186265,30.0,0.3082880776888119,31.0,0.2738115986861871
1,5G__lowO2_fast_growth,-0.052963027205579404,0.2921933715972282,12.0,2.0,-0.6200338407461121,3.0,-0.4662550328573069,17.0,-0.2079926785970069,18.0,0.1682548242582813,19.0,0.1633949046684497,20.0,0.3388562894966735,21.0,0.2417981881680049,32.0,0.0348941459634577,33.0,-0.1874496444965054,34.0,-0.1510632368961553,35.0,-0.1145980900177816,36.0,0.1646378445890484
2,5G__lowCH4,-0.9100048029731598,0.24734526424025022,8.0,4.0,-1.0611364541049657,5.0,-1.2182329956513298,6.0,-0.9606732979853968,7.0,-0.9628666794957068,8.0,-0.5344066454605976,9.0,-0.5313630148593234,10.0,-1.0395894735578648,11.0,-0.971769862670094,,,,,,,,
3,5G__MeOH,-0.6031351318017276,0.15746771663727932,7.0,12.0,-0.6473825196416256,13.0,-0.3649035318097033,14.0,-0.434892244535801,15.0,-0.835081020526685,16.0,-0.6159522557988186,37.0,-0.6406938992915747,38.0,-0.6830404510078854,,,,,,,,,,
4,5G__NoCu,0.4066000165006489,0.336964644841231,3.0,39.0,0.017711145306416,46.0,0.6119649039626589,47.0,0.5901240002328718,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.025305360535504286,0.175568057944532,7.0,40.0,-0.0880226674658288,50.0,0.213287159866411,51.0,0.1655133749390636,52.0,-0.1902951143718625,53.0,-0.1913005711031661,60.0,0.1274532855436447,61.0,0.1405020563402681,,,,,,,,,,
6,5G__highCu,-0.22968209553567442,0.1352353849795129,5.0,41.0,-0.2095355004244004,42.0,-0.3480128584264235,43.0,-0.21824709480039,44.0,-0.3519168632412461,45.0,-0.020698160785912,,,,,,,,,,,,,,
7,5G__lowCu,0.20293443071897063,0.09561554223643125,8.0,48.0,0.1038881750576923,49.0,0.3021967074270728,54.0,0.3598761671451385,55.0,0.1594339578979848,56.0,0.0928663682713821,57.0,0.2368590361352387,58.0,0.2279991009698481,59.0,0.1403559328474077,,,,,,,,
8,5G__highO2_slow_growth,-0.2277296858008213,0.26401798914211866,4.0,62.0,-0.0705809804639781,63.0,-0.3733748854060534,64.0,0.0521250131974646,65.0,-0.5190878905307184,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5851235654611108,0.11395076345028735,4.0,66.0,-0.5672462447013604,67.0,-0.4363621401388413,68.0,-0.6322453324807555,69.0,-0.7046405445234858,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.1044191333831761,0.3007518412279969,2.0,70.0,-0.1082445330034804,71.0,0.3170827997698326,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.7706534977300075,0.32136032974496337,5.0,72.0,-1.3147171948820602,78.0,-0.7559004363622424,79.0,-0.5767187562815805,82.0,-0.7102448765415668,83.0,-0.4956862245825872,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.5096508799454992,0.21806505072520949,5.0,73.0,-0.744009647900389,80.0,-0.5534692811569961,81.0,-0.2610180246764275,84.0,-0.3063175246711993,85.0,-0.683439921322484,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.277026167375284,0.1631010333084955,2.0,74.0,-1.392356014046254,75.0,-1.1616963207043138,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1929888179557559,0.18110296649240987,2.0,76.0,-0.321047953655539,77.0,-0.0649296822559728,,,,,,,,,,,,,,,,,,,,
