,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.4988010832439613e-15,0.2588673837915528,12.0,0.0,0.2805735649580487,1.0,0.2056299743110194,22.0,0.4376979625786106,23.0,0.0680027580727618,24.0,0.0386413275818071,25.0,0.1701743969300864,26.0,0.1249559204711374,27.0,-0.3114216948392609,28.0,-0.3502903028704018,29.0,-0.1571601574011971,30.0,-0.2305011144718918,31.0,-0.2763026353207376
1,5G__lowO2_fast_growth,-0.5536890321172073,0.15247612256239226,12.0,2.0,-0.6534570567241804,3.0,-0.6922110128539476,17.0,-0.8307496499237814,18.0,-0.4949894513365525,19.0,-0.5116352583386714,20.0,-0.6599099682214433,21.0,-0.6120793377139719,32.0,-0.531366816280304,33.0,-0.5230070096621091,34.0,-0.5314535655908852,35.0,-0.2793302502655077,36.0,-0.3240790084951328
2,5G__lowCH4,-1.1103449234302591,0.3629777915964257,8.0,4.0,-1.5139612910093485,5.0,-1.528120624989846,6.0,-1.338515279723147,7.0,-1.3555034649541025,8.0,-0.6799389800235929,9.0,-0.6688912730764311,10.0,-0.8593760440275116,11.0,-0.9384524296380938,,,,,,,,
3,5G__MeOH,-2.469245706512693,0.20050065254035543,7.0,12.0,-2.7352694342906823,13.0,-2.3832143189802704,14.0,-2.3180807449654743,15.0,-2.229331038017518,16.0,-2.330648994125334,37.0,-2.6103634322388265,38.0,-2.677811982970744,,,,,,,,,,
4,5G__NoCu,-0.26574585645495635,0.06855868973680891,3.0,39.0,-0.2839403218594949,46.0,-0.3233720455018023,47.0,-0.1899252020035717,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.44684937253925,0.11033531650573589,7.0,40.0,0.4390487544576622,50.0,0.5865390932253245,51.0,0.5990344850482714,52.0,0.4404023491842892,53.0,0.401234176016894,60.0,0.3560606606859018,61.0,0.3056260891564069,,,,,,,,,,
6,5G__highCu,0.32567492260790515,0.22800958183493975,5.0,41.0,0.4223012802788108,42.0,0.3725904692662602,43.0,0.4195961307710121,44.0,-0.0753686931390014,45.0,0.4892554258624439,,,,,,,,,,,,,,
7,5G__lowCu,-0.044294053706630976,0.32443227196837154,8.0,48.0,-0.2200499293646771,49.0,-0.2654219134347109,54.0,-0.2624554699985832,55.0,-0.3022581090798422,56.0,-0.0767737594776427,57.0,-0.1654928392732646,58.0,0.462777390001051,59.0,0.4753222009746221,,,,,,,,
8,5G__highO2_slow_growth,-0.3389937004023853,0.2475487895806924,4.0,62.0,-0.5735680231085247,63.0,-0.401965329379772,64.0,-0.3909492402950096,65.0,0.0105077911737652,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8559074005526757,0.2593903192735395,4.0,66.0,-0.5563575354735679,67.0,-0.7339544432987548,68.0,-1.1315242614179457,69.0,-1.0017933620204342,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.1885245078922164,0.003852036769966161,2.0,70.0,-0.1858007065707934,71.0,-0.1912483092136394,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.4635201811922753,0.27252834851948254,5.0,72.0,-2.705202115396184,78.0,-2.4812000711745767,79.0,-2.011928235915942,82.0,-2.470325185217723,83.0,-2.64894529825695,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.227109464935724,0.3980420125880361,5.0,73.0,-2.396874506998553,80.0,-2.5364255543544703,81.0,-1.6925151650516046,84.0,-2.5879735701110818,85.0,-1.921758528162912,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.343631553282219,0.441617828489479,2.0,74.0,-1.6559025145000072,75.0,-1.0313605920644306,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.012485703348761302,0.07550241395342328,2.0,76.0,-0.0409025655536581,77.0,0.0658739722511807,,,,,,,,,,,,,,,,,,,,
