,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.625929269271486e-17,0.24529539303648148,12.0,0.0,-0.3262819266859935,1.0,-0.5305999863418895,22.0,0.0183981456822399,23.0,0.3930575209139055,24.0,0.2381923974525905,25.0,0.1469827823186058,26.0,0.1330329144691324,27.0,-0.1089582734349319,28.0,-0.0030240750803729,29.0,0.0349339247226687,30.0,0.0724587330611248,31.0,-0.0681921570770791
1,5G__lowO2_fast_growth,-0.49359576941430733,0.347704296677588,12.0,2.0,-0.7350628906308065,3.0,-0.4802880995686696,17.0,-1.1198965548191833,18.0,-0.8143933378457504,19.0,-0.7990518926025354,20.0,-0.4457071169349849,21.0,-0.7605364748157619,32.0,-0.1128197435273925,33.0,-0.1185837559377747,34.0,-0.3112288606022915,35.0,-0.097428483904574,36.0,-0.1281520217819629
2,5G__lowCH4,-0.6135107668140787,0.309449879051623,8.0,4.0,-0.8013222695345323,5.0,-0.8407619541514011,6.0,-0.7700810737306636,7.0,-1.069319387626348,8.0,-0.2188528229451112,9.0,-0.199702182479343,10.0,-0.4952172881297878,11.0,-0.5128291559154423,,,,,,,,
3,5G__MeOH,-1.4479541145653678,0.2602084610900163,7.0,12.0,-1.3013244037803506,13.0,-1.083841677028763,14.0,-1.1780857166902967,15.0,-1.5053531292863545,16.0,-1.6595096114728891,37.0,-1.717875461723109,38.0,-1.6896888019758132,,,,,,,,,,
4,5G__NoCu,0.04132723307231657,0.1278526271755757,3.0,39.0,-0.0976910342737271,46.0,0.0678045728741238,47.0,0.153868160616553,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1691579012161554,0.21515091567861014,7.0,40.0,-0.3543542166335864,50.0,0.1119466274622631,51.0,0.0379775556534349,52.0,-0.3070175655666141,53.0,-0.4591751070229177,60.0,-0.179576868374907,61.0,-0.0339057340307604,,,,,,,,,,
6,5G__highCu,-0.13692595706475957,0.17433580301128865,5.0,41.0,-0.0187124343618654,42.0,0.0832748193972472,43.0,-0.2610921657849125,44.0,-0.1422150858180808,45.0,-0.3458849187561865,,,,,,,,,,,,,,
7,5G__lowCu,-0.0645902162569707,0.1288603285972294,8.0,48.0,-0.0031152077845044,49.0,-0.137612196447046,54.0,0.0229509904830917,55.0,-0.205572097534656,56.0,-0.2092559539605618,57.0,-0.133984394136676,58.0,0.161266210708538,59.0,-0.011399081383951,,,,,,,,
8,5G__highO2_slow_growth,0.5452805174464823,0.12031091818576424,4.0,62.0,0.6983563060037241,63.0,0.4424221783497959,64.0,0.5840122971972663,65.0,0.4563312882351429,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.019067217168096128,0.09477749722544808,4.0,66.0,0.1501165105183419,67.0,-0.0260663709768786,68.0,-0.0688717963469756,69.0,0.0210905254778968,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.53376225864494,0.14029212570806263,2.0,70.0,-0.4345607452096933,71.0,-0.6329637720801866,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.1727099751507934,0.24093802137175074,5.0,72.0,-0.5591032728377447,78.0,-0.1185946998035909,79.0,0.105535092406658,82.0,-0.1691048126045302,83.0,-0.1222821829147591,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.016741929733355743,0.17021152584321853,5.0,73.0,-0.2523522360495036,80.0,0.1626917607988076,81.0,0.0771647069746404,84.0,-0.0428833398476369,85.0,0.1390887567904712,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.17449669109587868,0.06634414813338477,2.0,74.0,-0.2214090881330399,75.0,-0.1275842940587175,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1260305770147174,0.018470830025924912,2.0,76.0,0.1129697278492418,77.0,0.139091426180193,,,,,,,,,,,,,,,,,,,,
