,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.464021744846983e-16,0.3230152150665141,12.0,0.0,-0.7786088549795327,1.0,-0.3022982257472613,22.0,0.2132578502299509,23.0,0.1384498928249664,24.0,-0.0039218605374111,25.0,0.4390015424556805,26.0,0.3587508925700859,27.0,-0.0059974972896723,28.0,0.0419472859323741,29.0,-0.2292691997669029,30.0,0.0380410556326378,31.0,0.0906471186750899
1,5G__lowO2_fast_growth,-0.3382445724842517,0.24716241438604133,12.0,2.0,-0.3891816065463152,3.0,-0.1305909737191459,17.0,-0.8180962521521176,18.0,-0.4099967226670609,19.0,-0.409191707768632,20.0,-0.3869122281574766,21.0,-0.5119586281140123,32.0,-0.0297393106876127,33.0,-0.0596236798757345,34.0,-0.6456704813374357,35.0,-0.0984602985011262,36.0,-0.1695129802843507
2,5G__lowCH4,-0.3775880902299854,0.15066760776859803,8.0,4.0,-0.4477152414697727,5.0,-0.4398924978526537,6.0,-0.4184623256171029,7.0,-0.4619933139251131,8.0,-0.0958781947099236,9.0,-0.1841663708798151,10.0,-0.4650591558295831,11.0,-0.5075376215559189,,,,,,,,
3,5G__MeOH,-1.3325934118265974,0.1539260408816007,7.0,12.0,-1.4524263773533983,13.0,-1.2865483461122658,14.0,-1.3615104063582786,15.0,-1.2093864468414424,16.0,-1.0961409588682622,37.0,-1.3592361417556234,38.0,-1.5629052054969117,,,,,,,,,,
4,5G__NoCu,0.1159950555050549,0.25277828994948665,3.0,39.0,-0.0837070844549243,46.0,0.0314927817634282,47.0,0.4001994692066608,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.29337598692644473,0.18866042697596153,7.0,40.0,-0.1465602867108852,50.0,-0.127791054543394,51.0,-0.1187660160418921,52.0,-0.4812784574283455,53.0,-0.6069295252767999,60.0,-0.2997028957721186,61.0,-0.2726036727116776,,,,,,,,,,
6,5G__highCu,-0.028094177931973763,0.1138248695832184,5.0,41.0,-0.0785232275258831,42.0,0.1577208039854634,43.0,-0.1487118351188181,44.0,-0.0424222694937093,45.0,-0.0285343615069217,,,,,,,,,,,,,,
7,5G__lowCu,-0.13954341723604735,0.21299924300598871,8.0,48.0,-0.074437921155094,49.0,-0.0047583418204606,54.0,0.0761491312288393,55.0,-0.494264747775631,56.0,-0.2375791237578575,57.0,-0.2092496904911431,58.0,0.1404390038328893,59.0,-0.3126456479499211,,,,,,,,
8,5G__highO2_slow_growth,0.5351720420933739,0.26071277064284665,4.0,62.0,0.6866907525040675,63.0,0.8178742921017133,64.0,0.3762038155850069,65.0,0.2599193081827078,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.19233323932362922,0.1312117268111384,4.0,66.0,0.3587797047337178,67.0,0.2281879510887492,68.0,0.0580414195294656,69.0,0.1243238819425842,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9022142178489507,0.004646251631330403,2.0,70.0,-0.9054996138845636,71.0,-0.898928821813338,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.11240811702121789,0.12040590745690048,5.0,72.0,-0.2783804822895801,78.0,-0.1926768470118967,79.0,-0.0795937178632932,82.0,0.0029125842396142,83.0,-0.0143021221809336,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.18004715076419145,0.2276770089499014,5.0,73.0,-0.5116033059412146,80.0,0.0211963327143989,81.0,-0.1955007376406428,84.0,-0.2589140519912734,85.0,0.0445860090377747,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.10662869306464005,0.33639802995359,2.0,74.0,-0.3444980212226189,75.0,0.1312406350933388,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.05732715600404735,0.23835429154118432,2.0,76.0,0.2258690918777341,77.0,-0.1112147798696394,,,,,,,,,,,,,,,,,,,,
