,EQU24_RS14605
5GB1_FM03_TR1_QC_tpm,-0.4385628337157849
5GB1_FM03_TR2_QC_tpm,-0.2007513691983238
5GB1_FM11_TR1_QC_tpm,-0.7921396384494126
5GB1_FM11_TR2_QC_tpm,0.0313664915330549
5GB1_FM12_TR1_tpm,-0.5358353444254909
5GB1_FM12_TR1_QC_tpm,-0.5858005356944478
5GB1_FM12_TR2_tpm,-0.4404169194805383
5GB1_FM12_TR2_QC_tpm,-0.4934122952819026
5GB1_FM14_TR1_tpm,-0.0827403494056193
5GB1_FM14_TR1_QC_tpm,-0.0538478828340394
5GB1_FM14_TR2_tpm,-0.3571446776891132
5GB1_FM14_TR2_QC_tpm,-0.2468064386876167
5GB1_FM18_TR1_QC_tpm,-0.5648307459939281
5GB1_FM18_TR2_tpm,-0.3505682289874974
5GB1_FM18_TR2_QC_tpm,-0.5694694051320064
5GB1_FM18_TR3_tpm,-0.5694953998966716
5GB1_FM18_TR3_QC_tpm,-0.5957507390933667
5GB1_FM19_TR1_tpm,-0.4425337998417706
5GB1_FM19_TR1_QC_tpm,-0.1653213345619644
5GB1_FM19_TR1_UW_tpm,-0.1032574392513745
5GB1_FM19_TR3_tpm,0.0191285966578056
5GB1_FM19_TR3_QC_tpm,0.3203662661333326
5GB1_FM20_TR1_QC_tpm,-0.0826147520285176
5GB1_FM20_TR2_QC_tpm,0.2142114103900074
5GB1_FM20_TR3_tpm,0.0932094339878339
5GB1_FM20_TR3_QC_tpm,0.2076193455865684
5GB1_FM20_TR3_UW_tpm,0.181567133268039
5GB1_FM21_TR1_tpm,-0.0222989027857893
5GB1_FM21_TR1_QC_tpm,-0.1831426129597662
5GB1_FM21_TR2_tpm,0.0084624349890543
5GB1_FM21_TR2_QC_tpm,0.1606104772992695
5GB1_FM21_TR2_UW_tpm,0.0616902351674055
5GB1_FM22_TR1_tpm,-0.1738909424535419
5GB1_FM22_TR1_QC_tpm,-0.1012438220458453
5GB1_FM22_TR3_tpm,-0.411107797598425
5GB1_FM22_TR3_QC_tpm,-0.074337650918177
5GB1_FM22_TR3_UW_tpm,-0.1683759107520654
5GB1_FM23_TR3_tpm,-0.6027918561613004
5GB1_FM23_TR3_QC_tpm,-0.5106040607407176
5GB1_FM34_T0_TR1_QC_tpm,0.2775595385073441
5GB1_FM34_T3_TR3_QC_tpm,-0.3218797848676611
5GB1_FM34_T4_TR3_QC_tpm,0.0070919885431353
5GB1_FM34_T5_TR2_QC_tpm,0.0507321896653505
5GB1_FM34_T6_TR3_QC_tpm,-0.2596245977330635
5GB1_FM34_T7_TR3_QC_tpm,0.0241330420503547
5GB1_FM34_T8_TR1_QC_tpm,0.075168147922902
5GB1_FM40_T0_TR1_QC_tpm,0.2756940129455656
5GB1_FM40_T0m_TR2_tpm,0.5004936097059747
5GB1_FM40_T10m_TR3_tpm,0.3929875073709707
5GB1_FM40_T10m_TR3_QC_tpm,0.5336527900783374
5GB1_FM40_T150m_TR1_QC_tpm,0.2595268279922607
5GB1_FM40_T150m_TR1_remake_tpm,0.2602471202115795
5GB1_FM40_T180m_TR1_tpm,-0.1098462574512426
5GB1_FM40_T180m_TR1_QC_tpm,-0.0995882076196816
5GB1_FM40_T20m_TR2_tpm,0.235818069606696
5GB1_FM40_T20m_TR2_QC_tpm,0.1326356448200929
5GB1_FM40_T40m_TR1_tpm,0.2378567380626357
5GB1_FM40_T40m_TR1_QC_tpm,0.2311750092981066
5GB1_FM40_T60m_TR1_tpm,0.3921479085567436
5GB1_FM40_T60m_TR1_QC_tpm,0.30785236403548
5GB1_FM40_T90m_TR2_tpm,0.1461777026724999
5GB1_FM40_T90m_TR2_QC_tpm,0.0859751605738243
5GB1_FM69_t3_TR1_tpm,1.0610280826190928
5GB1_FM69_t3_TR1_UW_tpm,1.161849413134823
5GB1_FM69_t4_TR1_tpm,1.2238094145930334
5GB1_FM69_t4_TR1_UW_tpm,1.2194811590967478
5GB1_FM80_t2_TR1_tpm,0.2142389338957429
5GB1_FM80_t4_TR1_tpm,0.2692853652506324
5GB1_FM81_t1_TR3_tpm,-0.0313067275870522
5GB1_FM81_t2_TR3_tpm,0.0891738697190045
5GB1_LTrecycle_TR1_tpm,0.2317848201637526
5GB1_LTrecycle_TR1_QC_tpm,0.2537559923078549
5GB1_vial_wLa_TR3_tpm,-0.0720231080810553
5GB1_vial_woLa_TR2_tpm,0.5512591213931453
5GB1_FM_85_TR1_tpm,-0.1318065519487703
5GB1_FM_85_TR2_tpm,-0.1768649396611414
5GB1_pA9_red_tpm,0.2980166647479185
5GB1_pA9_yellow_tpm,0.3273308100622532
5GB1C-5G-La-BR1_tpm,0.4495842428178331
5GB1C-5G-La-BR2_tpm,0.6370483163178875
5GB1C-5G-N-BR1_tpm,0.6732795481775855
5GB1C-5G-N-BR2_tpm,0.6462148286151073
5GB1C-JG15-La-BR1_tpm,0.6972352398861417
5GB1C-JG15-La-BR2_tpm,0.6114404675569634
5GB1C-JG15-N-BR1_tpm,0.6887218445263117
5GB1C-JG15-N-BR2_tpm,0.9065582892423252
