,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.76470714734963e-16,0.4513338116867483,12.0,0.0,-0.6516790898728608,1.0,-0.9475589611998796,22.0,-0.4672105042419168,23.0,0.4432058577352649,24.0,0.4203193927254922,25.0,0.2112518053549799,26.0,0.3470708427572342,27.0,0.1104237621939088,28.0,-0.0209599189391869,29.0,0.2729638818334203,30.0,0.0092780412602784,31.0,0.2728948903932711
1,5G__lowO2_fast_growth,-0.38261201617801555,0.41610271604097954,12.0,2.0,-1.5389574220966926,3.0,-0.7742694681448259,17.0,-0.3498753195338842,18.0,-0.1066103047508204,19.0,-0.2656487616502763,20.0,-0.0945347786933568,21.0,-0.4852779000168672,32.0,-0.1450421418218073,33.0,-0.1463628570854842,34.0,-0.0669939255972673,35.0,-0.3673196242215231,36.0,-0.2504516905233815
2,5G__lowCH4,-0.6226783355468677,0.30678830456196793,8.0,4.0,-0.7746754652545138,5.0,-0.7446589415978222,6.0,-0.6784805547084041,7.0,-0.2254587970044062,8.0,-0.4193868743513786,9.0,-0.2798670345165832,10.0,-0.691868269551025,11.0,-1.1670307473908084,,,,,,,,
3,5G__MeOH,-1.5432071328772423,0.24358053494432305,7.0,12.0,-1.9333537357425272,13.0,-1.4402833348547004,14.0,-1.5443351101679452,15.0,-1.7136192594485973,16.0,-1.5872493462656134,37.0,-1.4255831293778534,38.0,-1.1580260142834602,,,,,,,,,,
4,5G__NoCu,-0.11614639380604254,0.37739288950802047,3.0,39.0,-0.0275707138226417,46.0,-0.5299489895759413,47.0,0.2090805219804554,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.016280587077716978,0.35840662461173217,7.0,40.0,0.4301485096772435,50.0,0.412331155048796,51.0,0.152985797002211,52.0,-0.4815216245299907,53.0,-0.3493726518194915,60.0,-0.1659378380169531,61.0,-0.1125974569058341,,,,,,,,,,
6,5G__highCu,0.4125106219157818,0.11652885647380058,5.0,41.0,0.2829728973946093,42.0,0.447509181439762,43.0,0.5534721678881622,44.0,0.3016544083211583,45.0,0.476944454535217,,,,,,,,,,,,,,
7,5G__lowCu,-0.17350029946756507,0.34811062434725015,8.0,48.0,-0.271415824464623,49.0,-0.0671160158774166,54.0,0.0279305517575858,55.0,-0.029670235415999,56.0,-0.5819416941801299,57.0,-0.3028124433715855,58.0,0.4503114597341389,59.0,-0.6132881939224912,,,,,,,,
8,5G__highO2_slow_growth,0.922509618250916,0.39055794572169844,4.0,62.0,1.2181319496345164,63.0,0.7607997761235046,64.0,1.2648806349041326,65.0,0.4462261123415105,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.5523570088241796,0.1825603461513286,4.0,66.0,0.8189361693389365,67.0,0.4760137504514548,68.0,0.4072528156006214,69.0,0.5072252999057056,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.6139664586292666,0.07556579619096637,2.0,70.0,0.5605333717168737,71.0,0.6673995455416595,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.2362779257824285,0.6049099348566924,5.0,72.0,-0.7120285801955171,78.0,0.3267614935536622,79.0,0.0686459539921262,82.0,0.7150035598605511,83.0,0.7830072017013201,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3391359668320411,0.47478773677178854,5.0,73.0,-0.3109305745325978,80.0,0.5155542698447917,81.0,0.4878067010752165,84.0,0.933524868114814,85.0,0.0697245696579811,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.030585128452341452,0.038728281772216364,2.0,74.0,-0.057970159117179,75.0,-0.0032000977875039,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.8274547959287433,0.07667378465770233,2.0,76.0,0.8816713489994417,77.0,0.7732382428580449,,,,,,,,,,,,,,,,,,,,
