,EQU24_RS18785
5GB1_FM03_TR1_QC_tpm,-0.3354298364411816
5GB1_FM03_TR2_QC_tpm,-0.1118829305022099
5GB1_FM11_TR1_QC_tpm,-1.0707640905575904
5GB1_FM11_TR2_QC_tpm,-0.6441072585422809
5GB1_FM12_TR1_tpm,-1.3015966296780084
5GB1_FM12_TR1_QC_tpm,-1.3257646320791352
5GB1_FM12_TR2_tpm,-1.3309967570475667
5GB1_FM12_TR2_QC_tpm,-1.401500914913342
5GB1_FM14_TR1_tpm,-0.7545498870267657
5GB1_FM14_TR1_QC_tpm,-0.6933953287988643
5GB1_FM14_TR2_tpm,-0.9394467325357096
5GB1_FM14_TR2_QC_tpm,-0.9077657956759486
5GB1_FM18_TR1_QC_tpm,-2.3327109556157497
5GB1_FM18_TR2_tpm,-1.9588791765208449
5GB1_FM18_TR2_QC_tpm,-2.03222177825983
5GB1_FM18_TR3_tpm,-2.251741782163601
5GB1_FM18_TR3_QC_tpm,-2.2880864418384306
5GB1_FM19_TR1_tpm,-0.7540189724352304
5GB1_FM19_TR1_QC_tpm,-0.6133483364183849
5GB1_FM19_TR1_UW_tpm,-0.6535963476522442
5GB1_FM19_TR3_tpm,-0.4733810927245132
5GB1_FM19_TR3_QC_tpm,-0.409655552939582
5GB1_FM20_TR1_QC_tpm,0.2931755332722066
5GB1_FM20_TR2_QC_tpm,0.1230358370450783
5GB1_FM20_TR3_tpm,0.3179756426696283
5GB1_FM20_TR3_QC_tpm,0.0897339384243274
5GB1_FM20_TR3_UW_tpm,0.1357411533874302
5GB1_FM21_TR1_tpm,-0.1303965981521537
5GB1_FM21_TR1_QC_tpm,-0.1674207949745039
5GB1_FM21_TR2_tpm,0.0459607123561376
5GB1_FM21_TR2_QC_tpm,-0.1645889279257595
5GB1_FM21_TR2_UW_tpm,-0.0959037291590121
5GB1_FM22_TR1_tpm,-0.4644179069075793
5GB1_FM22_TR1_QC_tpm,-0.5136139028920965
5GB1_FM22_TR3_tpm,-0.435883506632547
5GB1_FM22_TR3_QC_tpm,-0.3517187624061293
5GB1_FM22_TR3_UW_tpm,-0.3789388632347981
5GB1_FM23_TR3_tpm,-2.783448334967331
5GB1_FM23_TR3_QC_tpm,-2.932844150113807
5GB1_FM34_T0_TR1_QC_tpm,-0.0034110738037487
5GB1_FM34_T3_TR3_QC_tpm,0.1630569538210924
5GB1_FM34_T4_TR3_QC_tpm,0.158189378054951
5GB1_FM34_T5_TR2_QC_tpm,0.2801853492602859
5GB1_FM34_T6_TR3_QC_tpm,0.3125846418037383
5GB1_FM34_T7_TR3_QC_tpm,-0.1348301757967265
5GB1_FM34_T8_TR1_QC_tpm,0.2967103430269748
5GB1_FM40_T0_TR1_QC_tpm,0.0074009761965339
5GB1_FM40_T0m_TR2_tpm,0.0286670717533841
5GB1_FM40_T10m_TR3_tpm,-0.0815585577776785
5GB1_FM40_T10m_TR3_QC_tpm,-0.0155137533333125
5GB1_FM40_T150m_TR1_QC_tpm,0.2385192813964973
5GB1_FM40_T150m_TR1_remake_tpm,0.3425476517446082
5GB1_FM40_T180m_TR1_tpm,-0.0231306602037442
5GB1_FM40_T180m_TR1_QC_tpm,0.0652578703015951
5GB1_FM40_T20m_TR2_tpm,-0.0584969209528409
5GB1_FM40_T20m_TR2_QC_tpm,-0.0853670474347003
5GB1_FM40_T40m_TR1_tpm,-0.1125178664525927
5GB1_FM40_T40m_TR1_QC_tpm,-0.0218735651467607
5GB1_FM40_T60m_TR1_tpm,0.3223795475223809
5GB1_FM40_T60m_TR1_QC_tpm,0.3838262992952046
5GB1_FM40_T90m_TR2_tpm,0.0958588955353452
5GB1_FM40_T90m_TR2_QC_tpm,0.0777626809737732
5GB1_FM69_t3_TR1_tpm,0.5776382295612699
5GB1_FM69_t3_TR1_UW_tpm,0.0806440033288158
5GB1_FM69_t4_TR1_tpm,0.5721881711260082
5GB1_FM69_t4_TR1_UW_tpm,0.1739168524512031
5GB1_FM80_t2_TR1_tpm,0.2293913209894267
5GB1_FM80_t4_TR1_tpm,-0.0994963723992778
5GB1_FM81_t1_TR3_tpm,-0.015613365649763
5GB1_FM81_t2_TR3_tpm,0.1134774438379064
5GB1_LTrecycle_TR1_tpm,-0.5071699820573992
5GB1_LTrecycle_TR1_QC_tpm,-0.4967965037908453
5GB1_vial_wLa_TR3_tpm,-2.0549406731261755
5GB1_vial_woLa_TR2_tpm,-1.82124106814126
5GB1_FM_85_TR1_tpm,-0.0191943666424787
5GB1_FM_85_TR2_tpm,-0.0835742076355412
5GB1_pA9_red_tpm,0.0591996197544695
5GB1_pA9_yellow_tpm,0.1242788339515517
5GB1C-5G-La-BR1_tpm,-1.029294751668533
5GB1C-5G-La-BR2_tpm,-0.5202821424045707
5GB1C-5G-N-BR1_tpm,-0.830990357983886
5GB1C-5G-N-BR2_tpm,-0.4538854787849296
5GB1C-JG15-La-BR1_tpm,-1.2924547908663309
5GB1C-JG15-La-BR2_tpm,-1.1576336434715673
5GB1C-JG15-N-BR1_tpm,-1.126272753967963
5GB1C-JG15-N-BR2_tpm,-0.8387284413317664
