,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.0015136867972767e-15,0.18698967104311606,12.0,0.0,0.0106967939764714,1.0,0.0530382797912043,22.0,0.2685456934998846,23.0,-0.3552349943025632,24.0,0.2509635652936168,25.0,0.1212579507001709,26.0,0.1250583197929859,27.0,-0.1476190441616065,28.0,-0.1620617286653907,29.0,0.0920653272066722,30.0,-0.1452826786366188,31.0,-0.1114274844948148
1,5G__lowO2_fast_growth,-0.36798587680198214,0.29745528353283696,12.0,2.0,-1.1532074118637414,3.0,-0.6220428492569177,17.0,-0.1831550976083029,18.0,-0.066063183785948,19.0,-0.0129457689064835,20.0,-0.2450594053577326,21.0,-0.2284209247810622,32.0,-0.4089229231429812,33.0,-0.4189298177085927,34.0,-0.342079803946298,35.0,-0.3925324188166303,36.0,-0.3424709164490949
2,5G__lowCH4,-1.1376777311329407,0.382070444919837,8.0,4.0,-1.2258733347080728,5.0,-1.3381191928615532,6.0,-1.6244376731689218,7.0,-1.6395532733558644,8.0,-0.6591458973279707,9.0,-0.7013208585132364,10.0,-0.9591473801026352,11.0,-0.9538242390252716,,,,,,,,
3,5G__MeOH,-0.716515610649027,0.12641261378518884,7.0,12.0,-0.883743861389501,13.0,-0.8255733542217776,14.0,-0.832648983878947,15.0,-0.6186841605520161,16.0,-0.6347881719587161,37.0,-0.5674831687674899,38.0,-0.6526875737747417,,,,,,,,,,
4,5G__NoCu,-0.07064621846121176,0.12734500122239173,3.0,39.0,-0.2044855377189005,46.0,-0.0564714808799902,47.0,0.0490183632152554,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.028936886643069655,0.06312338653669086,7.0,40.0,0.119576017541549,50.0,-0.0310650649137773,51.0,0.0006131568229559,52.0,0.1009813416821092,53.0,0.0571720791830365,60.0,-0.0179352823123704,61.0,-0.0267840415020153,,,,,,,,,,
6,5G__highCu,0.1096296144368342,0.22000051530448705,5.0,41.0,-0.0216268372011736,42.0,-0.1044914876011855,43.0,0.3667651262224147,44.0,-0.0201930395570624,45.0,0.3276943103211778,,,,,,,,,,,,,,
7,5G__lowCu,-0.14368630141864758,0.3457044919555761,8.0,48.0,-0.5250181849895039,49.0,-0.4497365325529969,54.0,-0.1805953696058093,55.0,-0.1409156113988832,56.0,-0.2844235060205395,57.0,-0.3092575801282322,58.0,0.2685093250236559,59.0,0.4719470483231287,,,,,,,,
8,5G__highO2_slow_growth,0.24839563741176687,0.23518811867562373,4.0,62.0,0.4780599885771242,63.0,0.334550489287615,64.0,0.2576702102256281,65.0,-0.0766981384432998,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5201295955259018,0.14763221300685406,4.0,66.0,-0.3341674003608936,67.0,-0.4893388922256161,68.0,-0.6849192347722131,69.0,-0.5720928547448842,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.402293108775317,0.028531971478152684,2.0,70.0,-2.42246825928814,71.0,-2.3821179582624943,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.7326103763263904,0.7011329333143471,5.0,72.0,-1.927741181046412,78.0,-0.3151108414976047,79.0,-0.1520820215859011,82.0,-0.6943420362084929,83.0,-0.5737758012935412,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.7372135970277013,0.646875843596757,5.0,73.0,-1.7654798337075777,80.0,-0.2719766230247291,81.0,-0.4346552191599073,84.0,-0.9774861975224968,85.0,-0.2364701117237952,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7063535062777766,0.7513056768448193,2.0,74.0,-1.2376068451186972,75.0,-0.1751001674368559,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.45127750730199967,0.15532624671731343,2.0,76.0,-0.3414452649519326,77.0,-0.5611097496520667,,,,,,,,,,,,,,,,,,,,
