,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.991292812666492e-16,0.24109718056661106,12.0,0.0,-0.4612384909495883,1.0,-0.362614230049525,22.0,0.1680301198454454,23.0,0.1606515325596982,24.0,0.2206199640211279,25.0,0.2842105650945461,26.0,0.2468493707344272,27.0,-0.101117899700907,28.0,-0.192657423627411,29.0,0.0144479967629287,30.0,-0.0269252611506765,31.0,0.0497437564599438
1,5G__lowO2_fast_growth,-0.1777729445826952,0.20717281179879277,12.0,2.0,-0.4862289710383551,3.0,0.1597509304461075,17.0,-0.53740142969734,18.0,-0.1547745536632891,19.0,-0.2533689330994528,20.0,-0.0387020031562572,21.0,0.0499754954508375,32.0,-0.1483493972062026,33.0,-0.2359841018924777,34.0,-0.3426097232066638,35.0,-0.0353434094156268,36.0,-0.1102392385136221
2,5G__lowCH4,-0.3676087544937138,0.18190636150321096,8.0,4.0,-0.4481749901759944,5.0,-0.5046532745872208,6.0,-0.3875427930514696,7.0,-0.4392226450077396,8.0,-0.1065137148942678,9.0,-0.0556507014069893,10.0,-0.4833871516145835,11.0,-0.515724765211445,,,,,,,,
3,5G__MeOH,-0.9428641893384943,0.11017989083151805,7.0,12.0,-1.0576773797772343,13.0,-0.7948873384884916,14.0,-0.8537318406923973,15.0,-1.0151951682324878,16.0,-0.8465537423448222,37.0,-1.0640025898075116,38.0,-0.9680012660265148,,,,,,,,,,
4,5G__NoCu,0.0993462826997164,0.2798383922727754,3.0,39.0,-0.1769086510268502,46.0,0.0923119967366803,47.0,0.3826355023893191,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.343629705434282,0.12235980401565238,7.0,40.0,-0.2978268741901102,50.0,-0.2412654707351516,51.0,-0.1892968426871624,52.0,-0.5241889159393436,53.0,-0.4462025100955964,60.0,-0.2821582174931256,61.0,-0.4244691068994841,,,,,,,,,,
6,5G__highCu,-0.1619044648032014,0.18003026027007843,5.0,41.0,-0.3588844737290024,42.0,-0.2564760170750348,43.0,-0.2486731599322897,44.0,-0.0102060598261317,45.0,0.0647173865464516,,,,,,,,,,,,,,
7,5G__lowCu,-0.10605060006914166,0.18659498553365467,8.0,48.0,-0.1612612660851944,49.0,-0.0718924322871616,54.0,0.1924610039244907,55.0,-0.1525351795987397,56.0,-0.3031597136860506,57.0,-0.182796522122449,58.0,0.1418598736594649,59.0,-0.3110805643574936,,,,,,,,
8,5G__highO2_slow_growth,0.33962175304252296,0.19952751980701394,4.0,62.0,0.5286312089914871,63.0,0.212982756713961,64.0,0.489718963825938,65.0,0.1271540826387056,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.2623636217069085,0.06357878396326877,4.0,66.0,0.2990706193406289,67.0,0.332895700795194,68.0,0.2035240418301818,69.0,0.2139641248616293,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4822559115308329,0.1593225186992461,2.0,70.0,-0.5949139448987903,71.0,-0.3695978781628755,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.4012743020981901,0.3553189265483615,5.0,72.0,-0.1838571245517295,78.0,0.4023071968242142,79.0,0.4193797767170233,82.0,0.716862442087808,83.0,0.6516792194136345,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.43399627548821373,0.2628072187499322,5.0,73.0,-0.0141073923703549,80.0,0.573951286330658,81.0,0.4248890307634649,84.0,0.6449579592605943,85.0,0.5402904934567063,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.0748069390897421,0.045783702293509705,2.0,74.0,-0.1071809054493089,75.0,-0.0424329727301753,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5815727950962621,0.08144002188085075,2.0,76.0,0.6391595868281925,77.0,0.5239860033643318,,,,,,,,,,,,,,,,,,,,
