,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.782411586589357e-16,0.5049625856127294,12.0,0.0,-1.1378090804512624,1.0,-0.9194943301588588,22.0,0.2689916117159292,23.0,-0.1342717675295155,24.0,0.3723957814646699,25.0,0.3917855005456934,26.0,0.2855760581455202,27.0,0.1106616901832344,28.0,0.0308671544031415,29.0,0.2791315320337997,30.0,0.165559137210967,31.0,0.2866067124366882
1,5G__lowO2_fast_growth,-0.36874152203868804,0.25799058749927833,12.0,2.0,-0.9268203773637618,3.0,-0.6167833870366248,17.0,-0.5547313078601768,18.0,-0.5792338963648946,19.0,-0.4579666444826129,20.0,-0.2607036175405719,21.0,-0.2849177386747765,32.0,-0.2153467399912028,33.0,-0.1165588905073828,34.0,-0.1892201672228708,35.0,-0.0820112377710202,36.0,-0.1406042596483603
2,5G__lowCH4,-1.168244781564433,0.19268493570338122,8.0,4.0,-1.236114207864472,5.0,-1.27665032851482,6.0,-1.234240243968161,7.0,-1.0950761120085053,8.0,-0.8803607487819392,9.0,-0.8967349591659284,10.0,-1.340298004272392,11.0,-1.3864836479392464,,,,,,,,
3,5G__MeOH,-1.0945239506409166,0.2410706280193067,7.0,12.0,-1.2839924565551666,13.0,-1.246109248873819,14.0,-1.1707798919928931,15.0,-1.2973830824762729,16.0,-1.1642322153919524,37.0,-0.7529465599627718,38.0,-0.7462241992335397,,,,,,,,,,
4,5G__NoCu,-0.524759401798824,0.22787291159730175,3.0,39.0,-0.6144578269296748,46.0,-0.6941336898971109,47.0,-0.2656866885696862,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.9508374341006866,0.3071456433477624,7.0,40.0,-0.4631346009537944,50.0,-1.0319392575294204,51.0,-1.2095313065689286,52.0,-0.7762309146581394,53.0,-0.7129303174813488,60.0,-1.3036895585517856,61.0,-1.1584060829613885,,,,,,,,,,
6,5G__highCu,-0.2846270186159449,0.07377984853028474,5.0,41.0,-0.3624095722906419,42.0,-0.3128792864044243,43.0,-0.1950600386859715,44.0,-0.3345640059955137,45.0,-0.2182221897031731,,,,,,,,,,,,,,
7,5G__lowCu,-0.9064133741577587,0.3949945828162769,8.0,48.0,-0.531830024163801,49.0,-0.641581531221096,54.0,-0.5102602659134288,55.0,-0.5265108217134165,56.0,-1.1901186041415546,57.0,-1.3788431954455307,58.0,-1.0637548788666225,59.0,-1.4084076717966196,,,,,,,,
8,5G__highO2_slow_growth,-0.438310713342094,0.3144642870353335,4.0,62.0,-0.2174081917457515,63.0,-0.9028292720936316,64.0,-0.2817639468733244,65.0,-0.3512414426556685,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9762439312651698,0.25835242446981016,4.0,66.0,-0.6288117500793771,67.0,-0.9363861593316116,68.0,-1.131526104957568,69.0,-1.208251710692123,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8077971151810814,0.13387612151288872,2.0,70.0,-0.7131324018203635,71.0,-0.9024618285417992,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.617681831649163,0.5548811070101057,5.0,72.0,-1.546021106060767,78.0,-0.4917463729760181,79.0,-0.6547186980131681,82.0,-0.1880477464421392,83.0,-0.2078752347537227,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6637485240937124,0.5594970269972716,5.0,73.0,-1.6497589271684028,80.0,-0.3605953184794677,81.0,-0.3635738716191099,84.0,-0.3612732677732335,85.0,-0.5835412354283482,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.4613963270829449,0.1667184547326731,2.0,74.0,-1.5792840769733605,75.0,-1.3435085771925293,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.3415573963712206,0.004556779671844437,2.0,76.0,-0.3383352665648864,77.0,-0.3447795261775548,,,,,,,,,,,,,,,,,,,,
