,EQU24_RS15065
5GB1_FM03_TR1_QC_tpm,-0.4113245404681001
5GB1_FM03_TR2_QC_tpm,-0.2104188171260483
5GB1_FM11_TR1_QC_tpm,-0.4543133228731006
5GB1_FM11_TR2_QC_tpm,-0.112084961475797
5GB1_FM12_TR1_tpm,-0.3627268942565722
5GB1_FM12_TR1_QC_tpm,-0.4475216899233736
5GB1_FM12_TR2_tpm,-0.4138498915732649
5GB1_FM12_TR2_QC_tpm,-0.3973193478870138
5GB1_FM14_TR1_tpm,-0.0441273049057642
5GB1_FM14_TR1_QC_tpm,-0.0052933986559526
5GB1_FM14_TR2_tpm,-0.5649644241827838
5GB1_FM14_TR2_QC_tpm,-0.4298499077529332
5GB1_FM18_TR1_QC_tpm,-1.2736940608933685
5GB1_FM18_TR2_tpm,-1.053283585804344
5GB1_FM18_TR2_QC_tpm,-1.162858289903978
5GB1_FM18_TR3_tpm,-1.25338520278587
5GB1_FM18_TR3_QC_tpm,-1.312243087478743
5GB1_FM19_TR1_tpm,-0.1974767059637265
5GB1_FM19_TR1_QC_tpm,0.0543208818102476
5GB1_FM19_TR1_UW_tpm,0.0317087266311597
5GB1_FM19_TR3_tpm,0.1171068946687512
5GB1_FM19_TR3_QC_tpm,0.1697272879589917
5GB1_FM20_TR1_QC_tpm,-0.1970160474809983
5GB1_FM20_TR2_QC_tpm,-0.0834182409703636
5GB1_FM20_TR3_tpm,0.1177649622081773
5GB1_FM20_TR3_QC_tpm,0.110908911217999
5GB1_FM20_TR3_UW_tpm,0.0390807913509538
5GB1_FM21_TR1_tpm,0.042424263616331
5GB1_FM21_TR1_QC_tpm,0.2072863273562468
5GB1_FM21_TR2_tpm,0.0491144632878182
5GB1_FM21_TR2_QC_tpm,0.1677478603671076
5GB1_FM21_TR2_UW_tpm,0.1678500666408728
5GB1_FM22_TR1_tpm,-0.1814894150493451
5GB1_FM22_TR1_QC_tpm,-0.1153431829714426
5GB1_FM22_TR3_tpm,-0.1929970332899326
5GB1_FM22_TR3_QC_tpm,-0.1221568862676711
5GB1_FM22_TR3_UW_tpm,-0.1016475871084017
5GB1_FM23_TR3_tpm,-1.3317991814384635
5GB1_FM23_TR3_QC_tpm,-1.303072050625936
5GB1_FM34_T0_TR1_QC_tpm,-0.1507877770205228
5GB1_FM34_T3_TR3_QC_tpm,-0.1778491117801355
5GB1_FM34_T4_TR3_QC_tpm,-0.2435157116304305
5GB1_FM34_T5_TR2_QC_tpm,-0.0155775910324376
5GB1_FM34_T6_TR3_QC_tpm,-0.0012593993194984
5GB1_FM34_T7_TR3_QC_tpm,-0.1815796410874872
5GB1_FM34_T8_TR1_QC_tpm,-0.1910684548943821
5GB1_FM40_T0_TR1_QC_tpm,-0.0504051015961728
5GB1_FM40_T0m_TR2_tpm,0.0473539320218714
5GB1_FM40_T10m_TR3_tpm,-0.2454631895437167
5GB1_FM40_T10m_TR3_QC_tpm,-0.1523970707394681
5GB1_FM40_T150m_TR1_QC_tpm,-0.3759402335129955
5GB1_FM40_T150m_TR1_remake_tpm,-0.425514295307333
5GB1_FM40_T180m_TR1_tpm,-0.6065321366941729
5GB1_FM40_T180m_TR1_QC_tpm,-0.5553775773414644
5GB1_FM40_T20m_TR2_tpm,0.1670835051497583
5GB1_FM40_T20m_TR2_QC_tpm,-0.1953694203908025
5GB1_FM40_T40m_TR1_tpm,-0.257977332833466
5GB1_FM40_T40m_TR1_QC_tpm,-0.2285843533116978
5GB1_FM40_T60m_TR1_tpm,0.013780265698509
5GB1_FM40_T60m_TR1_QC_tpm,-0.2272874487398706
5GB1_FM40_T90m_TR2_tpm,-0.3607448642160991
5GB1_FM40_T90m_TR2_QC_tpm,-0.5223666124688009
5GB1_FM69_t3_TR1_tpm,0.4659812030999264
5GB1_FM69_t3_TR1_UW_tpm,0.4272793299777024
5GB1_FM69_t4_TR1_tpm,0.4870072694106486
5GB1_FM69_t4_TR1_UW_tpm,0.2234223204491874
5GB1_FM80_t2_TR1_tpm,0.1461875752675601
5GB1_FM80_t4_TR1_tpm,0.0807272115055601
5GB1_FM81_t1_TR3_tpm,-0.1437766477110535
5GB1_FM81_t2_TR3_tpm,-0.0991727328029261
5GB1_LTrecycle_TR1_tpm,0.2628464265961892
5GB1_LTrecycle_TR1_QC_tpm,0.3065570518831579
5GB1_vial_wLa_TR3_tpm,0.1427911837021032
5GB1_vial_woLa_TR2_tpm,0.3641144482958918
5GB1_FM_85_TR1_tpm,-0.4654349135677025
5GB1_FM_85_TR2_tpm,-0.3543865719692718
5GB1_pA9_red_tpm,0.2822271131468117
5GB1_pA9_yellow_tpm,0.3858697120733882
5GB1C-5G-La-BR1_tpm,0.2739569739032541
5GB1C-5G-La-BR2_tpm,0.2244437065639921
5GB1C-5G-N-BR1_tpm,0.4458935522893856
5GB1C-5G-N-BR2_tpm,0.2906864285685921
5GB1C-JG15-La-BR1_tpm,0.472368728033028
5GB1C-JG15-La-BR2_tpm,0.4804105182458986
5GB1C-JG15-N-BR1_tpm,0.4330320243081829
5GB1C-JG15-N-BR2_tpm,0.4829811885971233
