,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.569189355578077e-16,0.14699180569089237,12.0,0.0,-0.1512536343091044,1.0,0.006659615787206,22.0,0.1402703159877587,23.0,0.3511354859086175,24.0,0.0868443952856106,25.0,-0.1629500137380999,26.0,0.0128812658107655,27.0,-0.1070543707109985,28.0,-0.0766398559427177,29.0,0.0390604314601876,30.0,-0.1365735183244139,31.0,-0.002380117214817
1,5G__lowO2_fast_growth,-0.20153800006100073,0.12308423099880865,12.0,2.0,-0.2995981693593119,3.0,-0.2601516598463558,17.0,-0.40140303065286,18.0,-0.0150293587562186,19.0,-0.0705176749095821,20.0,-0.1829505964106035,21.0,-0.0852310230913238,32.0,-0.1804744044980291,33.0,-0.0651931066868352,34.0,-0.3554741133438712,35.0,-0.2601380432179709,36.0,-0.2422948199590466
2,5G__lowCH4,-0.02039209987002409,0.1122607340059853,8.0,4.0,-0.0310972986344202,5.0,-0.0298992213900453,6.0,-0.1074228567139057,7.0,-0.1439565414137522,8.0,0.1586486125634101,9.0,0.1367573458213291,10.0,-0.0352315968718794,11.0,-0.1109352423209291,,,,,,,,
3,5G__MeOH,-0.838016185767123,0.2533356903025807,7.0,12.0,-1.0076458748548518,13.0,-0.5333282135379065,14.0,-0.625957978807862,15.0,-0.7666237842260939,16.0,-0.6854004258175657,37.0,-1.0073545297514972,38.0,-1.239802493374084,,,,,,,,,,
4,5G__NoCu,0.18681170361941302,0.27333952477871126,3.0,39.0,0.1216162927502706,46.0,-0.0480352854296688,47.0,0.4868541035376372,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1510727380998123,0.19068305073109673,7.0,40.0,-0.2210385436888229,50.0,0.0771736857073248,51.0,0.1526131956311154,52.0,-0.3677676024825613,53.0,-0.2498957683683826,60.0,-0.1969373832276604,61.0,-0.2516567502696993,,,,,,,,,,
6,5G__highCu,-0.07985799438774174,0.11884695778512822,5.0,41.0,-0.1392370677631369,42.0,-0.0718397143938665,43.0,-0.0768968857971259,44.0,-0.2164813428295016,45.0,0.1051650388449223,,,,,,,,,,,,,,
7,5G__lowCu,0.08346396958612999,0.20076461121856612,8.0,48.0,0.1235167618862851,49.0,0.0352625042897205,54.0,0.1738562886497296,55.0,-0.0301254356990003,56.0,0.0532778093822186,57.0,-0.2077111321899414,58.0,0.4935361213911076,59.0,0.0260988389789202,,,,,,,,
8,5G__highO2_slow_growth,0.8387454696000061,0.18324353911155947,4.0,62.0,1.0316537476635492,63.0,0.807755947874206,64.0,0.9150307858554187,65.0,0.6005413970068503,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.38463654075542464,0.06875840153166295,4.0,66.0,0.4821719170921046,67.0,0.3837268330499199,68.0,0.3356468685308531,69.0,0.3370005443488209,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.07424374827909025,0.001192314574440952,2.0,70.0,-0.075086841999985,71.0,-0.0734006545581955,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.058861517020119,0.4354494088829388,5.0,72.0,0.2804960798935036,78.0,1.23682927335169,79.0,1.2493240299418078,82.0,1.245939368973331,83.0,1.2817188329402622,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.0516938612519406,0.27961547005587384,5.0,73.0,0.6592068430380671,80.0,1.1850553188470585,81.0,0.8640424408878102,84.0,1.2208144256396984,85.0,1.3293502778470696,,,,,,,,,,,,,,
13,5G__aa3_KO,0.10458061122992926,0.2489261120189928,2.0,74.0,-0.0714367305931027,75.0,0.2805979530529612,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6891125084490817,0.05019173628477897,2.0,76.0,0.6536215913625876,77.0,0.7246034255355758,,,,,,,,,,,,,,,,,,,,
