,EQU24_RS06280
5GB1_FM03_TR1_QC_tpm,-0.4244843767086994
5GB1_FM03_TR2_QC_tpm,-0.1159270113800889
5GB1_FM11_TR1_QC_tpm,-0.4060964992228468
5GB1_FM11_TR2_QC_tpm,-0.4470570780289593
5GB1_FM12_TR1_tpm,-1.7646943045521857
5GB1_FM12_TR1_QC_tpm,-1.8848784890671888
5GB1_FM12_TR2_tpm,-1.4526836160505905
5GB1_FM12_TR2_QC_tpm,-1.3006729891183064
5GB1_FM14_TR1_tpm,-1.3591531492732898
5GB1_FM14_TR1_QC_tpm,-1.295551083785702
5GB1_FM14_TR2_tpm,-1.7640590921654071
5GB1_FM14_TR2_QC_tpm,-1.8860368988731064
5GB1_FM18_TR1_QC_tpm,-1.3445827910141896
5GB1_FM18_TR2_tpm,-1.217822939359145
5GB1_FM18_TR2_QC_tpm,-1.448199609028224
5GB1_FM18_TR3_tpm,-1.1764526749264084
5GB1_FM18_TR3_QC_tpm,-0.9867231382813016
5GB1_FM19_TR1_tpm,-0.3662590652244093
5GB1_FM19_TR1_QC_tpm,-0.6109049036085921
5GB1_FM19_TR1_UW_tpm,-0.6692602955365077
5GB1_FM19_TR3_tpm,-0.8257422661756424
5GB1_FM19_TR3_QC_tpm,-1.4056789454096568
5GB1_FM20_TR1_QC_tpm,0.0698628070299598
5GB1_FM20_TR2_QC_tpm,0.0692561311722199
5GB1_FM20_TR3_tpm,0.1733030695323343
5GB1_FM20_TR3_QC_tpm,0.4091600114553335
5GB1_FM20_TR3_UW_tpm,0.1932701056000603
5GB1_FM21_TR1_tpm,-0.2020730097802152
5GB1_FM21_TR1_QC_tpm,-0.0575712719622574
5GB1_FM21_TR2_tpm,0.1314857215908187
5GB1_FM21_TR2_QC_tpm,-0.117495087633153
5GB1_FM21_TR2_UW_tpm,-0.1287870889163
5GB1_FM22_TR1_tpm,-0.2470912437599288
5GB1_FM22_TR1_QC_tpm,-0.2785491876521675
5GB1_FM22_TR3_tpm,-0.1913197499651264
5GB1_FM22_TR3_QC_tpm,-0.1461904515745953
5GB1_FM22_TR3_UW_tpm,-0.3551843396644125
5GB1_FM23_TR3_tpm,-1.0342294483291743
5GB1_FM23_TR3_QC_tpm,-0.922233949299928
5GB1_FM34_T0_TR1_QC_tpm,-0.8630529824570958
5GB1_FM34_T3_TR3_QC_tpm,-0.6130844620296321
5GB1_FM34_T4_TR3_QC_tpm,-0.4560703292747039
5GB1_FM34_T5_TR2_QC_tpm,-0.2864439527623199
5GB1_FM34_T6_TR3_QC_tpm,-0.5900749226422066
5GB1_FM34_T7_TR3_QC_tpm,-0.3312917821167751
5GB1_FM34_T8_TR1_QC_tpm,-0.1517676756338701
5GB1_FM40_T0_TR1_QC_tpm,0.0488937897860379
5GB1_FM40_T0m_TR2_tpm,-0.0172480976656288
5GB1_FM40_T10m_TR3_tpm,-0.0945061451432422
5GB1_FM40_T10m_TR3_QC_tpm,-0.2041562661591429
5GB1_FM40_T150m_TR1_QC_tpm,-0.2963530311141396
5GB1_FM40_T150m_TR1_remake_tpm,-0.375592965132471
5GB1_FM40_T180m_TR1_tpm,-0.1931319103744933
5GB1_FM40_T180m_TR1_QC_tpm,-0.4400775024609356
5GB1_FM40_T20m_TR2_tpm,-0.3080811919033497
5GB1_FM40_T20m_TR2_QC_tpm,-0.5485867800940074
5GB1_FM40_T40m_TR1_tpm,-0.2068524122406856
5GB1_FM40_T40m_TR1_QC_tpm,-0.3183649405463855
5GB1_FM40_T60m_TR1_tpm,-0.1151401077169991
5GB1_FM40_T60m_TR1_QC_tpm,-0.6310894731558943
5GB1_FM40_T90m_TR2_tpm,-0.2817058660361899
5GB1_FM40_T90m_TR2_QC_tpm,-0.5609748099206469
5GB1_FM69_t3_TR1_tpm,-0.759259741659001
5GB1_FM69_t3_TR1_UW_tpm,-0.6299426928705802
5GB1_FM69_t4_TR1_tpm,-0.7818350358116524
5GB1_FM69_t4_TR1_UW_tpm,-0.7186438532798487
5GB1_FM80_t2_TR1_tpm,-0.947230100764914
5GB1_FM80_t4_TR1_tpm,-1.104856009002746
5GB1_FM81_t1_TR3_tpm,-1.165980070315439
5GB1_FM81_t2_TR3_tpm,-1.3306406054151645
5GB1_LTrecycle_TR1_tpm,-3.1667190582143987
5GB1_LTrecycle_TR1_QC_tpm,-2.98925850576396
5GB1_vial_wLa_TR3_tpm,-0.7843102246117022
5GB1_vial_woLa_TR2_tpm,-1.128915639853993
5GB1_FM_85_TR1_tpm,-1.7638410061529948
5GB1_FM_85_TR2_tpm,-1.2067296665780871
5GB1_pA9_red_tpm,-1.259317781381995
5GB1_pA9_yellow_tpm,-0.7669867864047104
5GB1C-5G-La-BR1_tpm,-0.5324689667671905
5GB1C-5G-La-BR2_tpm,-0.3092905266827674
5GB1C-5G-N-BR1_tpm,-0.1420919261348547
5GB1C-5G-N-BR2_tpm,-0.1465469560915577
5GB1C-JG15-La-BR1_tpm,-0.5328185205764715
5GB1C-JG15-La-BR2_tpm,-0.316703626197989
5GB1C-JG15-N-BR1_tpm,-0.4754334276668039
5GB1C-JG15-N-BR2_tpm,-0.1690460940272835
