,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.0639637319324417e-16,0.30500708125328846,12.0,0.0,-0.2536011210574806,1.0,-0.5493473839337191,22.0,0.5675926397369269,23.0,-0.2753812461565794,24.0,0.3165158470676243,25.0,-0.1064283716605953,26.0,0.1516013046433371,27.0,0.0514300420405815,28.0,-0.1843482217355703,29.0,0.2560809189549089,30.0,-0.0924046840435948,31.0,0.1182902761441622
1,5G__lowO2_fast_growth,-0.20162175627727338,0.5240569975327461,12.0,2.0,-1.1403807984810803,3.0,-1.152178883592563,17.0,-0.1817448786728128,18.0,-0.166529001907369,19.0,0.1205747111805419,20.0,0.0071871199691191,21.0,-0.5422756879548167,32.0,0.0804153368802884,33.0,-0.3553964329150565,34.0,0.1711909652604677,35.0,0.5644768270260565,36.0,0.1751996478799444
2,5G__lowCH4,-0.7870760473113321,0.40652320884409154,8.0,4.0,-0.7972637409736381,5.0,-1.6185961927087105,6.0,-1.062616947429135,7.0,-0.7272190125757216,8.0,-0.6541472773237307,9.0,-0.2440470136899639,10.0,-0.6121093691924848,11.0,-0.5806088245972729,,,,,,,,
3,5G__MeOH,0.12956574107987043,0.3991849159063468,7.0,12.0,-0.565985571265105,13.0,0.1786215073240855,14.0,-0.1547082254643808,15.0,0.1336349514322812,16.0,0.1833880271436654,37.0,0.5149636598459666,38.0,0.6170458385425799,,,,,,,,,,
4,5G__NoCu,0.370311354611011,0.42347611462194096,3.0,39.0,-0.0848921375686599,46.0,0.7525880992813199,47.0,0.443238102120373,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.02320990287623093,0.4667430764080754,7.0,40.0,-0.9916693054257956,50.0,0.3234729689641176,51.0,-0.0644286511851137,52.0,0.3206481653226101,53.0,0.1453496236832623,60.0,0.2633908869341463,61.0,-0.1592330084268436,,,,,,,,,,
6,5G__highCu,-0.16648894915869583,0.8298679267440976,5.0,41.0,0.7562681160883149,42.0,0.1539760218301915,43.0,-1.1454447277967172,44.0,-0.933945601951054,45.0,0.3367014460357858,,,,,,,,,,,,,,
7,5G__lowCu,0.10644844556448063,0.30700401663133114,8.0,48.0,0.3340638459738523,49.0,-0.2601472113584702,54.0,0.133890058854083,55.0,-0.4381696931499976,56.0,0.3257305223651769,57.0,0.4521137886115816,58.0,0.1047856652703287,59.0,0.1993205879492903,,,,,,,,
8,5G__highO2_slow_growth,0.7438820558277008,0.44073891708550306,4.0,62.0,0.7231719499401694,63.0,1.2025436086222383,64.0,0.1533876143535799,65.0,0.8964250503948157,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.2074220408701578,0.38550267080288203,4.0,66.0,-0.0294539664299042,67.0,0.2071851928479646,68.0,-0.6863190948957931,69.0,-0.3211002950028985,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8621786576637881,0.29007410266004136,2.0,70.0,-0.6570652926262701,71.0,-1.067292022701306,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.22203871074934325,0.2729778240234264,5.0,72.0,-0.3139255371040939,78.0,-0.1140252077636967,79.0,0.0484819559519777,82.0,-0.6514503785960364,83.0,-0.079274386234867,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.13299517664202126,0.3707540133205502,5.0,73.0,-0.497142116800688,80.0,0.0975099206899949,81.0,0.3871184768009961,84.0,0.3723414815379384,85.0,0.3051481209818649,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.103672615357166,0.42830157988179374,2.0,74.0,-1.4065275668844943,75.0,-0.8008176638298381,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3973325037585453,0.027246562529673335,2.0,76.0,0.4165987328873006,77.0,0.37806627462979,,,,,,,,,,,,,,,,,,,,
