,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.147060721024445e-16,0.24624342754152104,12.0,0.0,-0.5535826557978716,1.0,-0.1245689735282882,22.0,-0.1471274555788366,23.0,0.335952490245992,24.0,0.0158231490598406,25.0,0.3352076968341717,26.0,0.2210865071170773,27.0,-0.06038269103969,28.0,0.0369272875599646,29.0,-0.149367516480118,30.0,-0.0489128075913809,31.0,0.1389449691991306
1,5G__lowO2_fast_growth,-0.37765214994894186,0.257922756678728,12.0,2.0,-0.6505019494200615,3.0,-0.3067206149029666,17.0,-0.9707993525369978,18.0,-0.4406907117440872,19.0,-0.4871734734558748,20.0,-0.369709592712375,21.0,-0.447387194082443,32.0,-0.102355449150612,33.0,-0.0227890086003528,34.0,-0.3710375189530692,35.0,-0.2003647692993508,36.0,-0.1622961645291116
2,5G__lowCH4,-0.49749404829442834,0.24163068998412665,8.0,4.0,-0.8015538532037119,5.0,-0.7933626760768311,6.0,-0.6078180637695234,7.0,-0.5079478455570272,8.0,-0.150605318619021,9.0,-0.2060397190911249,10.0,-0.3940340951185224,11.0,-0.5185908149196647,,,,,,,,
3,5G__MeOH,-0.7720775723710184,0.09267062731317567,7.0,12.0,-0.8898166709689459,13.0,-0.6685910294825348,14.0,-0.7272732401012809,15.0,-0.6770665619145046,16.0,-0.7372344056744544,37.0,-0.8219366079449268,38.0,-0.8826244905104805,,,,,,,,,,
4,5G__NoCu,0.18990789187909973,0.26301613698931015,3.0,39.0,0.0839940851506404,46.0,-0.003639134694906,47.0,0.4893687251815648,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.18039955039577407,0.2151637716092083,7.0,40.0,-0.2490547706048183,50.0,0.0559679927756948,51.0,0.1032479382055062,52.0,-0.3550410692529016,53.0,-0.3894557523365298,60.0,-0.3877823232548119,61.0,-0.040678868302558,,,,,,,,,,
6,5G__highCu,0.029272794663323082,0.16845707249627206,5.0,41.0,-0.0068393743054246,42.0,0.0036051772369889,43.0,0.1183148107229246,44.0,-0.2115676185668964,45.0,0.2428509782290229,,,,,,,,,,,,,,
7,5G__lowCu,0.08291618923516436,0.12493071112722594,8.0,48.0,0.0452387833093692,49.0,0.2178370199311405,54.0,0.1312141177299772,55.0,0.0197931965748305,56.0,0.0420556387315271,57.0,0.0204720267216593,58.0,0.2902430628733947,59.0,-0.1035243319905836,,,,,,,,
8,5G__highO2_slow_growth,0.3289415741700725,0.07909797699385321,4.0,62.0,0.2754978823206264,63.0,0.4461553600486057,64.0,0.2886643388579539,65.0,0.305448715453104,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5107807042941626,0.18646574061252633,4.0,66.0,-0.3745073836186328,67.0,-0.3285563960585373,68.0,-0.6399302578316375,69.0,-0.7001287796678426,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7888139014536777,0.12729519733098874,2.0,70.0,-0.6988026042084559,71.0,-0.8788251986988995,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.07593796233343389,0.2737712050621253,5.0,72.0,-0.4566050785508895,78.0,-0.2042733588077192,79.0,-0.0520173754407551,82.0,0.2671038256408038,83.0,0.0661021754913906,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.0862765719624292,0.09059838119495484,5.0,73.0,0.040429681707637,80.0,0.1042208809540463,81.0,0.1793397828552341,84.0,-0.0453608377038405,85.0,0.1527533519990691,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8318186101832992,0.05524008587416847,2.0,74.0,-0.8708792494982509,75.0,-0.7927579708683474,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.19962822340375916,0.04909260765567929,2.0,76.0,-0.1649145076242977,77.0,-0.2343419391832206,,,,,,,,,,,,,,,,,,,,
