,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.9605947323337506e-16,0.3432237057813071,12.0,0.0,0.6577934320134489,1.0,0.202269800828402,22.0,0.640329820940325,23.0,-0.3498383208350031,24.0,-0.179434018800098,25.0,0.0476742964026621,26.0,-0.0209080401001005,27.0,-0.0556231663487185,28.0,-0.1321407773253886,29.0,-0.3712992542684077,30.0,-0.2092809645625282,31.0,-0.2295428079445898
1,5G__lowO2_fast_growth,-0.7169261117211206,0.30683343551775566,12.0,2.0,-0.2688294874237193,3.0,-0.0544250426341186,17.0,-0.8483410789155359,18.0,-0.8323239028921154,19.0,-0.7719238910955033,20.0,-0.7859988515226393,21.0,-0.7800164228766997,32.0,-1.1063936964794356,33.0,-1.1569579885890793,34.0,-0.6811963973768593,35.0,-0.6512072560540165,36.0,-0.665499324793724
2,5G__lowCH4,-0.865157848796576,0.38940035283830987,8.0,4.0,-1.1151985525564418,5.0,-1.0928234818604183,6.0,-1.320568429840402,7.0,-1.336081388972313,8.0,-0.3846646462091838,9.0,-0.5400453559518636,10.0,-0.5996653708537476,11.0,-0.5322155641282373,,,,,,,,
3,5G__MeOH,-1.4435352679260254,0.2949664667094143,7.0,12.0,-1.2397617678686157,13.0,-1.2687969792805411,14.0,-1.3303375107600577,15.0,-1.2297524449890656,16.0,-1.2988337582692662,37.0,-1.801163621656558,38.0,-1.9361007926580749,,,,,,,,,,
4,5G__NoCu,-0.06949735787942936,0.41379997397297924,3.0,39.0,0.0803500784689879,46.0,0.2485035068180545,47.0,-0.5373456589253305,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.043624494529610626,0.10705658815795158,7.0,40.0,0.0788904521441304,50.0,0.0261366210915818,51.0,-0.2238602071919953,52.0,0.0108511857325135,53.0,0.0181897876147054,60.0,-0.0814999076160098,61.0,-0.1340793934822004,,,,,,,,,,
6,5G__highCu,0.2898755208634604,0.34999121531752764,5.0,41.0,0.1402282963982593,42.0,0.1276765973924263,43.0,0.8014432810601626,44.0,-0.092497839109809,45.0,0.4725272685762629,,,,,,,,,,,,,,
7,5G__lowCu,-0.1609656249663045,0.4158237278140851,8.0,48.0,-0.2644758334166051,49.0,-0.1455841367713004,54.0,-0.5865979030093618,55.0,0.1697989315085513,56.0,-0.011880359082717,57.0,-0.1935668293172661,58.0,-0.7922940507777367,59.0,0.5368751811359997,,,,,,,,
8,5G__highO2_slow_growth,-0.42418703243594225,0.3959927353872691,4.0,62.0,-0.8511198237504862,63.0,-0.3703960219643312,64.0,-0.5659819928774823,65.0,0.0907497088485307,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7933750934593111,0.037566288489001017,4.0,66.0,-0.7666290017194708,67.0,-0.8189213866652842,68.0,-0.8318233203929601,69.0,-0.7561266650595293,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3676859755681048,0.07048127324796544,2.0,70.0,-0.3178481893078064,71.0,-0.4175237618284031,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.7497385950710637,0.5144599584435499,5.0,72.0,0.1602162048369022,78.0,-1.101155542305226,79.0,-0.945864511203439,82.0,-0.8920343729322315,83.0,-0.9698547537513242,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.61054114106256,0.6900744157227334,5.0,73.0,0.611823527450241,80.0,-1.042956711887996,81.0,-0.9188081312727086,84.0,-0.930801413616642,85.0,-0.7719629759856943,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0547329345034555,0.22071016475573235,2.0,74.0,-1.210798588679034,75.0,-0.898667280327877,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.06731561095758029,0.13770548380202463,2.0,76.0,-0.0300568704454056,77.0,0.1646880923605662,,,,,,,,,,,,,,,,,,,,
