,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.291978215169138e-16,0.2761582829779766,12.0,0.0,0.1751264572730582,1.0,-0.2248160120174773,22.0,0.5820829556510203,23.0,0.2618219082334834,24.0,0.0167928564934607,25.0,-0.1331102265515564,26.0,0.285988589498416,27.0,-0.2547199497430465,28.0,-0.3707190136099481,29.0,-0.1916434602662446,30.0,-0.0546005691588362,31.0,-0.0922035358023194
1,5G__lowO2_fast_growth,-0.5181447078493704,0.290123993254653,12.0,2.0,-0.1689654538054235,3.0,-0.1890563315323117,17.0,-1.2723886717834372,18.0,-0.5303289575247074,19.0,-0.4027771787820215,20.0,-0.6666978670876009,21.0,-0.57772969426283,32.0,-0.4817653272389766,33.0,-0.4527157441570777,34.0,-0.7101291353115542,35.0,-0.4477579106211626,36.0,-0.3174242220853411
2,5G__lowCH4,-0.6665324643950773,0.12472816111197342,8.0,4.0,-0.6948936806902113,5.0,-0.6436565478682388,6.0,-0.7841785505456595,7.0,-0.6145519056803765,8.0,-0.3952699825975774,9.0,-0.7852644584548178,10.0,-0.7028859376381638,11.0,-0.7115586516855732,,,,,,,,
3,5G__MeOH,-0.4804800045190069,0.25690198947021864,7.0,12.0,-0.7748865229591262,13.0,-0.5174670914790562,14.0,-0.4237963435106495,15.0,-0.0809576574820214,16.0,-0.2388612236079588,37.0,-0.564695935127709,38.0,-0.7626952574665271,,,,,,,,,,
4,5G__NoCu,0.3873142878065157,0.026887532411625028,3.0,39.0,0.414400195054359,46.0,0.3606296211813484,47.0,0.3869130471838398,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.10725376233771007,0.16627491080863616,7.0,40.0,-0.0250868358204412,50.0,0.3762626847957264,51.0,0.3182439789819904,52.0,0.0273009229200509,53.0,0.0039160960406956,60.0,0.0037646435171456,61.0,0.0463748459288027,,,,,,,,,,
6,5G__highCu,0.20598468424143856,0.36134823188421183,5.0,41.0,0.261282587596364,42.0,-0.3622110102112481,43.0,0.6272442844008834,44.0,0.1659913572775835,45.0,0.33761620214361,,,,,,,,,,,,,,
7,5G__lowCu,0.3043452442653537,0.19358350395349816,8.0,48.0,0.2094460756554053,49.0,0.253277452119363,54.0,0.0516992356754704,55.0,0.2632821536813452,56.0,0.4904951003103068,57.0,0.2591256498053704,58.0,0.2258245830689942,59.0,0.6816117038065741,,,,,,,,
8,5G__highO2_slow_growth,0.8165840267442388,0.455238992635673,4.0,62.0,0.5784239317955624,63.0,1.242445581029619,64.0,0.2949287809210545,65.0,1.1505378132307191,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3938985161993913,0.18785577508231116,4.0,66.0,-0.332653374718161,67.0,-0.1976342754593361,68.0,-0.64602908862605,69.0,-0.3992773259940181,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.34918054649137,0.02696913078465799,2.0,70.0,-0.3682506017519085,71.0,-0.3301104912308314,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.9233920472160289,0.10818026618766406,5.0,72.0,0.8515649108859948,78.0,0.9107056272198985,79.0,0.991080536671177,82.0,1.067393157164673,83.0,0.796216004138401,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.813559665129393,0.32173454180740907,5.0,73.0,0.6590456446217106,80.0,0.8891225439830901,81.0,0.5904889499779307,84.0,0.5843739434800046,85.0,1.3447672435842293,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4977219217714448,0.42433437887607905,2.0,74.0,-0.797771638565302,75.0,-0.1976722049775876,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.005164792965981052,0.039311799740003525,2.0,76.0,-0.022632847210823,77.0,0.0329624331427851,,,,,,,,,,,,,,,,,,,,
