,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.850371707708594e-17,0.39012983677069973,12.0,0.0,-0.7759426732726422,1.0,-0.8090596783174369,22.0,-0.1067483417194012,23.0,0.1366036510078099,24.0,0.3403939992969542,25.0,0.0484740437433068,26.0,0.3168454251507988,27.0,0.2143348514879912,28.0,0.0858961662082515,29.0,0.1117713479015281,30.0,0.2795495888615393,31.0,0.1578816196513006
1,5G__lowO2_fast_growth,-0.6283921075971911,0.3882822333809114,12.0,2.0,-0.9859981564156648,3.0,-0.7809568896254535,17.0,-1.2616744047187631,18.0,-0.8126802466004825,19.0,-0.5860200934243509,20.0,-0.2205946483096821,21.0,-0.2178226707222545,32.0,-0.5601554993598716,33.0,-0.4633065786284938,34.0,-1.1702771054938523,35.0,-0.0068720427032236,36.0,-0.4743469551642008
2,5G__lowCH4,-0.911606560170435,0.2811313492581179,8.0,4.0,-0.9640587653750116,5.0,-1.1864192237489295,6.0,-0.7063523411794561,7.0,-0.750313764140087,8.0,-0.8601884000732944,9.0,-0.4740377068184203,10.0,-1.367028192949018,11.0,-0.9844540870792632,,,,,,,,
3,5G__MeOH,0.12683803583485292,0.7088868972474567,7.0,12.0,-0.3360738936068763,13.0,-0.1006707163685778,14.0,-0.3897719428688697,15.0,-0.2254784793437072,16.0,-0.3681511994687017,37.0,1.192084629628245,38.0,1.115927852872458,,,,,,,,,,
4,5G__NoCu,-0.7188558076475537,0.35578259661626377,3.0,39.0,-0.3445842884709997,46.0,-1.0526949363347264,47.0,-0.759288198136935,,,,,,,,,,,,,,,,,,
5,5G__medCu,-1.0108023253725977,0.32554814171676916,7.0,40.0,-1.344299529147841,50.0,-1.285643126213969,51.0,-0.6955837642530627,52.0,-1.360032238092522,53.0,-1.0178825464422627,60.0,-0.5942237406831192,61.0,-0.7779513327754071,,,,,,,,,,
6,5G__highCu,-0.7496583105247172,0.5812069164366509,5.0,41.0,-0.7244970764581193,42.0,-0.1057080361372877,43.0,-1.6675023265769302,44.0,-0.8021101939470432,45.0,-0.4484739195042055,,,,,,,,,,,,,,
7,5G__lowCu,-0.9064949336201407,0.3536431495598541,8.0,48.0,-0.7319929438510311,49.0,-0.666476856755029,54.0,-0.6523813704633685,55.0,-1.2817267667849248,56.0,-0.6051170614726233,57.0,-1.3272690161740366,58.0,-0.6068495242440228,59.0,-1.3801459292160896,,,,,,,,
8,5G__highO2_slow_growth,0.03592373450189479,0.2351947559351368,4.0,62.0,-0.0895165297513429,63.0,0.1549058130094378,64.0,-0.221650614583666,65.0,0.2999562693331503,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8326711415506766,0.1776211717244682,4.0,66.0,-0.6962547965973558,67.0,-0.877368834115456,68.0,-1.065391891593337,69.0,-0.6916690438965576,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.34964677472098277,0.29164977026662237,2.0,70.0,-0.1434192444339554,71.0,-0.5558743050080102,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.6234506071682318,1.2900761010635615,5.0,72.0,-0.1590998550676983,78.0,1.5744985059426853,79.0,0.9891178414691808,82.0,2.988188100685579,83.0,2.7245484428114137,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9937719870849078,1.0184629921888377,5.0,73.0,-0.5871844211855795,80.0,1.8153043175922847,81.0,0.6183819843796483,84.0,1.86932653920818,85.0,1.2530315154300051,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1792458861769155,0.06558274256944864,2.0,74.0,-1.1328718841772467,75.0,-1.2256198881765843,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.47896966375322525,0.4940970887712872,2.0,76.0,-0.1295902617185165,77.0,-0.828349065787934,,,,,,,,,,,,,,,,,,,,
