,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.095376221225099e-17,0.18981089859972203,12.0,0.0,-0.2220571171341063,1.0,-0.3576132648812615,22.0,-0.1141970007929948,23.0,0.3127602167847811,24.0,-0.0904624582140281,25.0,-0.0221383403872348,26.0,-0.0272093254337635,27.0,0.0218758830780529,28.0,0.086324087282863,29.0,-0.005733326584659,30.0,0.2500038465267398,31.0,0.1684467997556122
1,5G__lowO2_fast_growth,-0.11233399107746744,0.21336916526028718,12.0,2.0,-0.0653936833236477,3.0,0.0620716498406572,17.0,-0.6147977005632921,18.0,-0.2045971953531609,19.0,-0.1839888804079388,20.0,-0.2145351531732178,21.0,-0.2128944958090208,32.0,0.0336277659064983,33.0,0.1558175709762679,34.0,-0.2490949575754077,35.0,0.0948775134627517,36.0,0.0508996730899014
2,5G__lowCH4,-0.04390352001375143,0.34338736829633343,8.0,4.0,-0.3538331314039817,5.0,-0.342195986446697,6.0,-0.4064807858617376,7.0,-0.3526984836108369,8.0,0.3170817546438265,9.0,0.2983632301292385,10.0,0.2419524446157765,11.0,0.2465827978244004,,,,,,,,
3,5G__MeOH,-2.9544831034247077,0.23742621374109696,7.0,12.0,-3.1690967311263947,13.0,-2.750797245836432,14.0,-2.857375466432802,15.0,-2.674203523986172,16.0,-2.8329435627503505,37.0,-3.0783776373229514,38.0,-3.318587556517852,,,,,,,,,,
4,5G__NoCu,-0.08348221918609688,1.0206092361552979,3.0,39.0,-1.231933581862096,46.0,0.2617504194601405,47.0,0.7197365048436648,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.49700363076723886,0.7855916605343515,7.0,40.0,-2.120115532929077,50.0,0.099261396124664,51.0,0.1527926301767284,52.0,-0.654832456739503,53.0,-0.6556087696098256,60.0,-0.1418895579932302,61.0,-0.1586331244004286,,,,,,,,,,
6,5G__highCu,-2.1132210618138956,0.20766515416561768,5.0,41.0,-2.2029917523957483,42.0,-2.253739581722708,43.0,-2.2942971531147647,44.0,-2.024362588839036,45.0,-1.79071423299722,,,,,,,,,,,,,,
7,5G__lowCu,0.366275703767561,0.14564546702034434,8.0,48.0,0.3431909045464749,49.0,0.3489098087704523,54.0,0.6303638621169174,55.0,0.2954781428593858,56.0,0.2499660640075038,57.0,0.2346894701720732,58.0,0.5508040433372283,59.0,0.2768033343304523,,,,,,,,
8,5G__highO2_slow_growth,0.43488178728683824,0.3363449426786907,4.0,62.0,0.0829531744679012,63.0,0.2574523655556238,64.0,0.5513399409686581,65.0,0.8477816681551698,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3646163690280364,0.18369583050975663,4.0,66.0,-0.1989522068898122,67.0,-0.612857983725533,68.0,-0.3894882152967014,69.0,-0.257167070200099,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.0310027052647399,0.030922434189185485,2.0,70.0,0.0091372423587721,71.0,0.0528681681707077,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.4489667095736312,0.4443598282724901,5.0,72.0,-0.9352316235371269,78.0,-0.6759900995254133,79.0,0.2031356199120697,82.0,-0.6116612438626596,83.0,-0.225086200855026,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5092998753696782,0.655815991003611,5.0,73.0,-0.3567741589193502,80.0,0.528260170536198,81.0,1.1484846180462185,84.0,0.0937644402386101,85.0,1.132764306946715,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2448630434507102,0.09586394506256463,2.0,74.0,-1.177076997825676,75.0,-1.3126490890757443,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.0475220413756912,0.06826856766747515,2.0,76.0,0.9992488742361268,77.0,1.0957952085152556,,,,,,,,,,,,,,,,,,,,
