,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,9.783840404509192e-16,0.15069874486223123,12.0,0.0,0.0199334652789602,1.0,-0.0111254903214614,22.0,0.1790148063063794,23.0,0.2238703986147667,24.0,0.097657741303152,25.0,0.1190316581456185,26.0,0.1111266673307858,27.0,-0.2167055621557709,28.0,-0.1661483312971707,29.0,-0.1610461298546024,30.0,-0.0221830608274355,31.0,-0.17342616252321
1,5G__lowO2_fast_growth,-0.03217641555626833,0.2436210892284592,12.0,2.0,-0.0184519681485548,3.0,0.3441222173879188,17.0,0.0420787384170937,18.0,0.206854840187705,19.0,0.2170031540016213,20.0,0.1313003798501313,21.0,0.1122260386434614,32.0,-0.237216825626076,33.0,-0.40702541013039,34.0,-0.289325288729735,35.0,-0.2592454411353211,36.0,-0.2284374213930746
2,5G__lowCH4,0.09776516915021527,0.23710442548287422,8.0,4.0,-0.0853635238492813,5.0,0.0137636353854846,6.0,-0.102171270057803,7.0,-0.1632072420742369,8.0,0.404321446040691,9.0,0.4854132852790398,10.0,0.1104517133791143,11.0,0.1189133090987137,,,,,,,,
3,5G__MeOH,-1.0225091332327174,0.21788197761658565,7.0,12.0,-1.13848405029215,13.0,-0.8283438087748234,14.0,-0.7834281926709057,15.0,-1.238264395075241,16.0,-1.33725727670896,37.0,-0.8519610926390992,38.0,-0.9798251164678432,,,,,,,,,,
4,5G__NoCu,-0.17464100118643192,0.14058736215451334,3.0,39.0,-0.1001993626716677,46.0,-0.336796356257544,47.0,-0.0869272846300841,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.28362210509578956,0.14084436207675383,7.0,40.0,-0.1876573737427724,50.0,-0.0701588218978059,51.0,-0.166309666690231,52.0,-0.3545037959766928,53.0,-0.3631041309251808,60.0,-0.4000029271657732,61.0,-0.4436180192720709,,,,,,,,,,
6,5G__highCu,0.11044608416746086,0.1892332486863626,5.0,41.0,-0.0258650531163082,42.0,0.2837330006351006,43.0,-0.0881263965263983,44.0,0.0460892920429234,45.0,0.3363995778019868,,,,,,,,,,,,,,
7,5G__lowCu,-0.21048600164331377,0.0909368364134362,8.0,48.0,-0.1458104754902933,49.0,-0.2550064982679725,54.0,-0.1082016846085771,55.0,-0.1413480612693201,56.0,-0.3672511523560278,57.0,-0.2967501866889606,58.0,-0.2243765403178903,59.0,-0.1451434141474683,,,,,,,,
8,5G__highO2_slow_growth,0.5227091364599827,0.08865124727430604,4.0,62.0,0.4639568959340181,63.0,0.4305981603498061,64.0,0.5867166873513225,65.0,0.6095648022047842,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.22055031340459008,0.24358093056635022,4.0,66.0,0.5297946701581928,67.0,0.2777009311287468,68.0,-0.0400232206938513,69.0,0.114728873025272,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.3678176926415482,0.008402826808924933,2.0,70.0,0.3737593884592751,71.0,0.3618759968238212,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.19159202768424902,0.14090207081544037,5.0,72.0,-0.0216114568508372,78.0,0.160623061308585,79.0,0.3627415598916901,82.0,0.2509117732630272,83.0,0.2052952008087798,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.31166602878801974,0.15699342036842728,5.0,73.0,0.3514131747597355,80.0,0.2674467909432643,81.0,0.3260556628270947,84.0,0.0889960738416588,85.0,0.5244184415683453,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.35914024545385237,0.00946465766204758,2.0,74.0,-0.3524477218394093,75.0,-0.3658327690682954,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2006226233439285,0.07456234929660233,2.0,76.0,0.147899080535101,77.0,0.253346166152756,,,,,,,,,,,,,,,,,,,,
