,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.759281940243e-16,0.47714400983291,12.0,0.0,-0.9806586020995888,1.0,-0.9864141983713726,22.0,0.101771220507997,23.0,-0.0426631789619245,24.0,0.3598306160407203,25.0,0.2884739481321965,26.0,0.3569451604880846,27.0,0.1698845059410567,28.0,0.1227987350958752,29.0,0.0365612034771771,30.0,0.3485102128820205,31.0,0.2249603768677648
1,5G__lowO2_fast_growth,-0.55426993915725,0.45966457207650696,12.0,2.0,-0.9166399518964496,3.0,-0.7539182016035388,17.0,-1.2695646786299353,18.0,-0.9893878552458072,19.0,-0.9526270152255858,20.0,-0.7056100468191904,21.0,-0.7376930946122995,32.0,0.0185450657888255,33.0,-0.0101444918731559,34.0,-0.2319676987922534,35.0,-0.0859588849072299,36.0,-0.0162724160703797
2,5G__lowCH4,-1.6376813986063188,0.30233872136366,8.0,4.0,-1.9166424911135689,5.0,-1.9603103242575728,6.0,-1.866913679409436,7.0,-1.839173227502073,8.0,-1.213960343249573,9.0,-1.2335784049207597,10.0,-1.512426055508354,11.0,-1.5584466628892129,,,,,,,,
3,5G__MeOH,-0.7979598741566656,0.5224580236204374,7.0,12.0,-1.1283763052372162,13.0,-0.8872770453427892,14.0,-0.9083697852203088,15.0,-1.1983732297334946,16.0,-1.3275456943979167,37.0,-0.0393310213507627,38.0,-0.0964460378141707,,,,,,,,,,
4,5G__NoCu,0.19607709803352488,0.1811552973102857,3.0,39.0,-0.0130694421001082,46.0,0.3038961817388559,47.0,0.2974045544618269,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5618802820732204,0.706088379975735,7.0,40.0,0.2645121861544242,50.0,-0.6257639972045057,51.0,-0.6122538081786928,52.0,0.0001303700901758,53.0,-0.0057963700862044,60.0,-1.4464514812448996,61.0,-1.50753887404284,,,,,,,,,,
6,5G__highCu,0.13580091904798905,0.2649989598483258,5.0,41.0,0.4175731465852106,42.0,0.4120745334496867,43.0,0.0674466878928692,44.0,-0.0916687690548112,45.0,-0.12642100363301,,,,,,,,,,,,,,
7,5G__lowCu,-0.3939674833475406,0.8202936899261707,8.0,48.0,0.3176642980155817,49.0,0.4185793981103494,54.0,0.1032477635941404,55.0,0.1328016663411233,56.0,-0.440785514843359,57.0,-0.4418646139898579,58.0,-1.572619387900458,59.0,-1.668763476107845,,,,,,,,
8,5G__highO2_slow_growth,-0.878896576025936,0.10849875485236359,4.0,62.0,-0.7285293891487505,63.0,-0.9344536515343318,64.0,-0.8756825578534597,65.0,-0.9769207055672018,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.5606120632908473,0.35845041871894195,4.0,66.0,-1.0849400942971128,67.0,-1.503375344166293,68.0,-1.91050623297558,69.0,-1.7436265817244037,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0547599835160009,0.12074599057229356,2.0,70.0,-1.1401402922507566,71.0,-0.9693796747812452,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.258792474759699,0.8829363375919764,5.0,72.0,-3.8371601069530064,78.0,-1.9033384207909467,79.0,-1.8134258767343905,82.0,-1.863965957405842,83.0,-1.8760720119143084,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.945530265685464,0.5817807437493221,5.0,73.0,-2.8512667823458964,80.0,-1.853824956793208,81.0,-1.263676349550316,84.0,-2.0398265517333574,85.0,-1.7190566880045424,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.7274742100028209,0.10328717364113268,2.0,74.0,-1.8005092708940582,75.0,-1.6544391491115835,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.36890543079178917,0.0552873495298983,2.0,76.0,-0.3298113710253672,77.0,-0.4079994905582111,,,,,,,,,,,,,,,,,,,,
