,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.441963711940502e-16,0.12452998001049556,12.0,0.0,0.1043184600450217,1.0,0.0285111419325083,22.0,0.2290417113018694,23.0,-0.2641773028475338,24.0,0.1129656386486726,25.0,-0.0670559342200736,26.0,-0.0843963061984442,27.0,-0.060791263908392,28.0,-0.0400919304914229,29.0,0.0788913603424479,30.0,-0.0230876722602868,31.0,-0.0141279023443576
1,5G__lowO2_fast_growth,-0.5681698798778737,0.14194957233804012,12.0,2.0,-0.4495043266368252,3.0,-0.2447201310493216,17.0,-0.6510199224294624,18.0,-0.6964199694711333,19.0,-0.6657041807908879,20.0,-0.5721349912902571,21.0,-0.6237956035790262,32.0,-0.7175901506683253,33.0,-0.6909373770412675,34.0,-0.397185049302422,35.0,-0.5557493414295944,36.0,-0.553277514845961
2,5G__lowCH4,-1.1264643521718956,0.30034859046683204,8.0,4.0,-1.2564629134219736,5.0,-1.244479036207471,6.0,-1.5186956090924255,7.0,-1.5360811385261073,8.0,-0.8319259974492841,9.0,-0.8402955786881403,10.0,-0.8794706296241479,11.0,-0.9043039143656147,,,,,,,,
3,5G__MeOH,-1.915755927608635,0.3257751975731884,7.0,12.0,-1.893714094830868,13.0,-1.5921336091025484,14.0,-1.6358486980338878,15.0,-1.7445958926792642,16.0,-1.805538806197916,37.0,-2.3535749166684745,38.0,-2.3848854757474864,,,,,,,,,,
4,5G__NoCu,-0.5965787129209984,0.1458960621879981,3.0,39.0,-0.7395933149972223,46.0,-0.4479625365396504,47.0,-0.6021802872261226,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.08628035262420244,0.19069957549654606,7.0,40.0,-0.2192629177064962,50.0,-0.2633500940227016,51.0,-0.2592581275767518,52.0,0.189900887451099,53.0,0.1607549575617,60.0,-0.0826185452738901,61.0,-0.1301286288023764,,,,,,,,,,
6,5G__highCu,-0.17885618012350507,0.14874905780953623,5.0,41.0,-0.2572379642686186,42.0,-0.1584640938316326,43.0,-0.0060847912477992,44.0,-0.3870916748881399,45.0,-0.0854023763813351,,,,,,,,,,,,,,
7,5G__lowCu,-0.3330455747497383,0.36748385402764644,8.0,48.0,-0.6060681695444643,49.0,-0.6436081439173886,54.0,-0.579925760280851,55.0,-0.2439828756735984,56.0,-0.4601214685992438,57.0,-0.4971000297454129,58.0,-0.0710563838794122,59.0,0.4374982336424651,,,,,,,,
8,5G__highO2_slow_growth,-0.5036842988328698,0.06610431341943267,4.0,62.0,-0.5678395502171032,63.0,-0.4190579133656982,64.0,-0.542400435524808,65.0,-0.4854392962238698,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8169864932100634,0.16807902117205759,4.0,66.0,-0.5783398037553589,67.0,-0.8386165395407001,68.0,-0.9689888320968728,69.0,-0.8820007974473221,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.2876067474872004,0.002856353785865463,2.0,70.0,-0.2896264946186537,71.0,-0.285587000355747,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.728992569061624,0.11963536199060743,5.0,72.0,-1.7547825257843268,78.0,-1.6938859065681005,79.0,-1.545355522593118,82.0,-1.7866445842800065,83.0,-1.8642943060825683,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.6646769929646883,0.23946622809147539,5.0,73.0,-1.693356821591582,80.0,-1.8338911486078224,81.0,-1.3356900876018951,84.0,-1.9340558278592628,85.0,-1.5263910791628792,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9537589383632348,0.05103879111351339,2.0,74.0,-0.9898488136631638,75.0,-0.9176690630633058,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.451701143694363,0.23114186244367588,2.0,76.0,0.2882591653443516,77.0,0.6151431220443744,,,,,,,,,,,,,,,,,,,,
