,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.808789643208968e-16,0.31493656705832035,12.0,0.0,-0.8641722499927456,1.0,-0.2552432938894435,22.0,-0.0423894877771822,23.0,0.3777419461134874,24.0,0.2594993286213949,25.0,0.1000094582097643,26.0,0.1744025391075032,27.0,0.0032352331025604,28.0,0.0477639802322853,29.0,0.1295714022670271,30.0,0.0864982655996984,31.0,-0.0169171215943579
1,5G__lowO2_fast_growth,-0.15897750942512948,0.18556941232534785,12.0,2.0,-0.5601492931336738,3.0,-0.0867013874138447,17.0,-0.410967340882042,18.0,-0.1060163239626481,19.0,-0.0441963036209251,20.0,0.0892396296384454,21.0,-0.1743048505490163,32.0,0.01599423720572,33.0,-0.0856904989959757,34.0,-0.2104420085229135,35.0,-0.2947955844844614,36.0,-0.0397003883802185
2,5G__lowCH4,0.019992112185338577,0.15196860028090053,8.0,4.0,0.0050113636115298,5.0,-0.0007663732348088,6.0,0.014730775870575,7.0,0.0407593880775492,8.0,0.2678965552774723,9.0,0.1621314706540539,10.0,-0.2373933925552931,11.0,-0.0924328902183697,,,,,,,,
3,5G__MeOH,-0.7101134804113906,0.2015332684575645,7.0,12.0,-0.8928885134474349,13.0,-0.3312293671115158,14.0,-0.5913917702748064,15.0,-0.8832687693130543,16.0,-0.8462881103469151,37.0,-0.7581287347298362,38.0,-0.6675990976561712,,,,,,,,,,
4,5G__NoCu,0.19349662526436998,0.3222208796969196,3.0,39.0,0.3112442055735682,46.0,-0.1710369852970883,47.0,0.4402826555166301,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.10497645020917377,0.16919353735039724,7.0,40.0,-0.2513035601135076,50.0,0.0363019342662518,51.0,-0.154618378410646,52.0,-0.3758215222870644,53.0,-0.0987975458306831,60.0,0.0126688137425956,61.0,0.0967351071688371,,,,,,,,,,
6,5G__highCu,0.07334953143576559,0.15544685534314973,5.0,41.0,-0.101945748404014,42.0,0.0015927759287546,43.0,0.0590772261591743,44.0,0.3189650141187536,45.0,0.0890583893761594,,,,,,,,,,,,,,
7,5G__lowCu,0.22061722535816858,0.16884089512227476,8.0,48.0,0.1874573055901978,49.0,0.1487467466124759,54.0,0.2409268379877769,55.0,0.1090876998153191,56.0,0.0814856280084521,57.0,0.0790453596419737,58.0,0.5759098384033443,59.0,0.342278386805809,,,,,,,,
8,5G__highO2_slow_growth,0.8361435145105642,0.2048917821092474,4.0,62.0,0.965374555360957,63.0,1.005098003772367,64.0,0.8216582168969753,65.0,0.552443282011958,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.4881453205857289,0.1189725847472238,4.0,66.0,0.5566512891626241,67.0,0.6190273875487984,68.0,0.3689263159671085,69.0,0.4079762896643846,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.0636162740204517,0.004028066219870084,2.0,70.0,-0.0664645469595903,71.0,-0.0607680010813131,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.8358776079945223,0.40370837451469344,5.0,72.0,0.1421985376033943,78.0,1.1240452359522797,79.0,1.0416283473074257,82.0,0.8230525113095934,83.0,1.0484634077999182,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9904255803713958,0.173909778118453,5.0,73.0,0.904271157949398,80.0,1.1737948888676408,81.0,0.7632160552334719,84.0,0.9557783202876564,85.0,1.155067479518812,,,,,,,,,,,,,,
13,5G__aa3_KO,0.10865146949903305,0.16315810568962258,2.0,74.0,-0.0067187334396505,75.0,0.2240216724377166,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.791767091053472,0.05617439057720068,2.0,76.0,0.7520457985473117,77.0,0.8314883835596323,,,,,,,,,,,,,,,,,,,,
