,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.850728912188553e-16,0.19540332979900987,12.0,0.0,-0.0707110371657524,1.0,-0.1810336817143882,22.0,-0.4005891604222116,23.0,0.2148685269654686,24.0,0.2611682576255489,25.0,-0.0554481140476017,26.0,0.1066962181597297,27.0,-0.1056883514834288,28.0,-0.0256175158989195,29.0,0.2747774475937961,30.0,-0.0613054823862331,31.0,0.0428828927739886
1,5G__lowO2_fast_growth,-0.34052205015770687,0.262256406285832,12.0,2.0,-0.9771690835546982,3.0,-0.7818670678811701,17.0,-0.2320805659329314,18.0,-0.32812731123951,19.0,-0.247145126987232,20.0,-0.070095313756691,21.0,-0.228877807251731,32.0,-0.2181354658780101,33.0,-0.2403144154407144,34.0,-0.2214547320896214,35.0,-0.2457327511802578,36.0,-0.2952649606999147
2,5G__lowCH4,-0.8692429188460804,0.24899828889645476,8.0,4.0,-1.045845742076665,5.0,-1.0931781102262574,6.0,-0.9709160908812224,7.0,-0.9445999217674128,8.0,-0.4985565564824004,9.0,-0.4552289267698608,10.0,-1.0292960106799276,11.0,-0.9163219918848968,,,,,,,,
3,5G__MeOH,-1.4366499296884163,0.2997082004375086,7.0,12.0,-1.1683292808587575,13.0,-1.0776972645869884,14.0,-1.1110794390635883,15.0,-1.6825630383130292,16.0,-1.729697799220978,37.0,-1.6510443253297789,38.0,-1.6361383604457955,,,,,,,,,,
4,5G__NoCu,-0.30250964465457447,0.22658576897965108,3.0,39.0,-0.5625555058515568,46.0,-0.1475222741496953,47.0,-0.1974511539624712,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2016346489404246,0.08482424341022914,7.0,40.0,-0.0393049801884712,50.0,-0.2323504580477697,51.0,-0.2746005037515191,52.0,-0.2636276764223169,53.0,-0.2201878564756132,60.0,-0.1353439032377048,61.0,-0.2460271644595772,,,,,,,,,,
6,5G__highCu,0.043003550222918095,0.06954045981079815,5.0,41.0,0.0788281797239234,42.0,0.0496881200828083,43.0,0.0446881251938782,44.0,-0.0713864353090647,45.0,0.1131997614230453,,,,,,,,,,,,,,
7,5G__lowCu,-0.29247375202549086,0.15269323826747305,8.0,48.0,-0.2871168360886376,49.0,-0.211900353368863,54.0,-0.4104816199367329,55.0,-0.4150349704037825,56.0,-0.4312663286723444,57.0,-0.420636913484727,58.0,-0.0418107461949883,59.0,-0.121542248053851,,,,,,,,
8,5G__highO2_slow_growth,0.2364966650402713,0.2462569667275508,4.0,62.0,0.5081226218316468,63.0,0.1160438967704404,64.0,0.3636553355022309,65.0,-0.0418351939432328,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.38234020506490873,0.2096881013565971,4.0,66.0,-0.1187643574559622,67.0,-0.3142885698969255,68.0,-0.5106329297206722,69.0,-0.5856749631860749,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.48673042815316947,0.1979902517712264,2.0,70.0,-0.6267306777894355,71.0,-0.3467301785169034,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.9097512993772288,0.18574787983360466,5.0,72.0,-1.2048687851813495,78.0,-0.8340329937426416,79.0,-0.7018140312734396,82.0,-0.8733779541210094,83.0,-0.9346627325677036,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.8372580727057055,0.22070519293238036,5.0,73.0,-1.07409614955949,80.0,-0.9530933600630248,81.0,-0.6117226632836754,84.0,-0.955876896257319,85.0,-0.5915012943650186,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9346814920491564,0.2973751161250796,2.0,74.0,-1.1449574532173372,75.0,-0.7244055308809756,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1890208861420066,0.13581459950974578,2.0,76.0,0.0929854618445302,77.0,0.285056310439483,,,,,,,,,,,,,,,,,,,,
