,EQU24_RS03305
5GB1_FM03_TR1_QC_tpm,-0.0545433289759467
5GB1_FM03_TR2_QC_tpm,-0.0382828208799015
5GB1_FM11_TR1_QC_tpm,-0.5309939579317344
5GB1_FM11_TR2_QC_tpm,-0.2737510813141224
5GB1_FM12_TR1_tpm,-0.7681727211782272
5GB1_FM12_TR1_QC_tpm,-0.7842574345422975
5GB1_FM12_TR2_tpm,-0.5882834138938096
5GB1_FM12_TR2_QC_tpm,-0.5349785303113972
5GB1_FM14_TR1_tpm,-0.3936806232651628
5GB1_FM14_TR1_QC_tpm,-0.3858166199693302
5GB1_FM14_TR2_tpm,-0.6952082444311118
5GB1_FM14_TR2_QC_tpm,-0.6593156309810215
5GB1_FM18_TR1_QC_tpm,-1.072299135433985
5GB1_FM18_TR2_tpm,-0.7869081680711387
5GB1_FM18_TR2_QC_tpm,-0.8194967391128287
5GB1_FM18_TR3_tpm,-0.9697948043058862
5GB1_FM18_TR3_QC_tpm,-1.079886669148534
5GB1_FM19_TR1_tpm,-0.989847247560208
5GB1_FM19_TR1_QC_tpm,-0.6158678072487893
5GB1_FM19_TR1_UW_tpm,-0.5934746429333426
5GB1_FM19_TR3_tpm,-0.4700462359544168
5GB1_FM19_TR3_QC_tpm,-0.5660121277820034
5GB1_FM20_TR1_QC_tpm,0.148819612012292
5GB1_FM20_TR2_QC_tpm,0.3764215932318109
5GB1_FM20_TR3_tpm,-0.0060070523846436
5GB1_FM20_TR3_QC_tpm,0.1088885864185496
5GB1_FM20_TR3_UW_tpm,0.2003835318018696
5GB1_FM21_TR1_tpm,-0.1636198510695541
5GB1_FM21_TR1_QC_tpm,-0.1642336129131472
5GB1_FM21_TR2_tpm,-0.2008739092989548
5GB1_FM21_TR2_QC_tpm,-0.0986485601893285
5GB1_FM21_TR2_UW_tpm,-0.1083041877530464
5GB1_FM22_TR1_tpm,-0.1980601324284467
5GB1_FM22_TR1_QC_tpm,-0.2728442984935997
5GB1_FM22_TR3_tpm,-0.5895524887407859
5GB1_FM22_TR3_QC_tpm,-0.1697543931672323
5GB1_FM22_TR3_UW_tpm,-0.2171945135590274
5GB1_FM23_TR3_tpm,-1.1757835467629203
5GB1_FM23_TR3_QC_tpm,-1.1597290884478897
5GB1_FM34_T0_TR1_QC_tpm,-0.3057562865335388
5GB1_FM34_T3_TR3_QC_tpm,-0.3656988186631347
5GB1_FM34_T4_TR3_QC_tpm,-0.1001680815538197
5GB1_FM34_T5_TR2_QC_tpm,-0.0743068417574885
5GB1_FM34_T6_TR3_QC_tpm,0.0046406651352857
5GB1_FM34_T7_TR3_QC_tpm,-0.1063778540181719
5GB1_FM34_T8_TR1_QC_tpm,0.0669435857490317
5GB1_FM40_T0_TR1_QC_tpm,-0.2085057288424581
5GB1_FM40_T0m_TR2_tpm,0.1391947994500313
5GB1_FM40_T10m_TR3_tpm,0.0203848182668835
5GB1_FM40_T10m_TR3_QC_tpm,-0.0412911122407013
5GB1_FM40_T150m_TR1_QC_tpm,0.0833630703005523
5GB1_FM40_T150m_TR1_remake_tpm,0.0842720846964217
5GB1_FM40_T180m_TR1_tpm,-0.1339340050008122
5GB1_FM40_T180m_TR1_QC_tpm,-0.1943600038445279
5GB1_FM40_T20m_TR2_tpm,0.0499996554732229
5GB1_FM40_T20m_TR2_QC_tpm,-0.3876631430675834
5GB1_FM40_T40m_TR1_tpm,-0.0878973331100265
5GB1_FM40_T40m_TR1_QC_tpm,-0.1380723670985091
5GB1_FM40_T60m_TR1_tpm,0.0513196770215262
5GB1_FM40_T60m_TR1_QC_tpm,-0.5197196064409253
5GB1_FM40_T90m_TR2_tpm,-0.0702294754016046
5GB1_FM40_T90m_TR2_QC_tpm,-0.0407077605335821
5GB1_FM69_t3_TR1_tpm,0.0442233501993891
5GB1_FM69_t3_TR1_UW_tpm,0.1442963256411413
5GB1_FM69_t4_TR1_tpm,-0.1905521123448528
5GB1_FM69_t4_TR1_UW_tpm,-0.1117204118879664
5GB1_FM80_t2_TR1_tpm,-0.4534976940962991
5GB1_FM80_t4_TR1_tpm,-0.6376617145698908
5GB1_FM81_t1_TR3_tpm,-0.8410832098468495
5GB1_FM81_t2_TR3_tpm,-0.8183003950797385
5GB1_LTrecycle_TR1_tpm,-0.4327005076007211
5GB1_LTrecycle_TR1_QC_tpm,-0.3873452935669741
5GB1_vial_wLa_TR3_tpm,-0.6817862745792276
5GB1_vial_woLa_TR2_tpm,-0.5822013282454996
5GB1_FM_85_TR1_tpm,-0.8555382606374486
5GB1_FM_85_TR2_tpm,-0.7813630197841501
5GB1_pA9_red_tpm,-0.0178857917770276
5GB1_pA9_yellow_tpm,0.0160411772059321
5GB1C-5G-La-BR1_tpm,-0.1883912157060612
5GB1C-5G-La-BR2_tpm,0.0650789667179401
5GB1C-5G-N-BR1_tpm,-0.043870591668063
5GB1C-5G-N-BR2_tpm,0.0836051357067244
5GB1C-JG15-La-BR1_tpm,-0.259470284600491
5GB1C-JG15-La-BR2_tpm,-0.2003739326206846
5GB1C-JG15-N-BR1_tpm,-0.2015509205998471
5GB1C-JG15-N-BR2_tpm,0.3245242130441363
