,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.0870933782787991e-16,0.26960836688765233,12.0,0.0,0.4414359259914562,1.0,0.4808300980909434,22.0,0.3422909241101619,23.0,-0.3017129613042861,24.0,-0.059758740842966,25.0,-0.2249440877579802,26.0,-0.0412685346730228,27.0,-0.138681704408043,28.0,-0.1380904710932355,29.0,0.0127673022260728,30.0,-0.2134941788493449,31.0,-0.1593735714897572
1,5G__lowO2_fast_growth,-0.2840398760112912,0.19380251905514134,12.0,2.0,-0.0338234534843584,3.0,0.1068347646010536,17.0,-0.1680399276904598,18.0,-0.2375819271073904,19.0,-0.2187752304126844,20.0,-0.3974288572464601,21.0,-0.4443857963172322,32.0,-0.4668603669286018,33.0,-0.5381499816123867,34.0,-0.1885001500329348,35.0,-0.4078191654473846,36.0,-0.4139484204566548
2,5G__lowCH4,-0.7616272234216417,0.4339404595234545,8.0,4.0,-1.1847035946277042,5.0,-1.1888697254259446,6.0,-1.1111551803680273,7.0,-1.1385430211835557,8.0,-0.2875919211290174,9.0,-0.1935429093111302,10.0,-0.5260416874719596,11.0,-0.4625697478557944,,,,,,,,
3,5G__MeOH,-0.6975338500085871,0.181461057314097,7.0,12.0,-0.6209629819916893,13.0,-0.8636919946349648,14.0,-0.8512593954202519,15.0,-0.837747261043452,16.0,-0.7884179172915857,37.0,-0.4577556754670269,38.0,-0.4629017242111395,,,,,,,,,,
4,5G__NoCu,0.29676075471670327,0.3082159857565055,3.0,39.0,0.3514562981038018,46.0,0.5739673985650189,47.0,-0.0351414325187109,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.011935025698276132,0.07665498949923102,7.0,40.0,0.0538452618612907,50.0,-0.0252280263238544,51.0,0.0933147017097804,52.0,0.0589131040760237,53.0,0.0745335071246975,60.0,-0.0964116467830455,61.0,-0.0754217217769595,,,,,,,,,,
6,5G__highCu,0.3282725128798377,0.3314242751765563,5.0,41.0,0.1736616859659072,42.0,-0.0668515515994494,43.0,0.7564995468171825,44.0,0.2038505869870279,45.0,0.5742022962285205,,,,,,,,,,,,,,
7,5G__lowCu,0.16510133443167724,0.2736178759905085,8.0,48.0,-0.0184514997690516,49.0,-0.0274225112293446,54.0,-0.0460009883484744,55.0,0.4779294750645375,56.0,0.155655193624459,57.0,0.1641616879382983,58.0,-0.0601285535335875,59.0,0.675067871706581,,,,,,,,
8,5G__highO2_slow_growth,0.24961550667189325,0.246055906307344,4.0,62.0,-0.0765211871499254,63.0,0.3693875439812242,64.0,0.2120376534506105,65.0,0.4935580164056636,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6019373809649513,0.1788287638426277,4.0,66.0,-0.4591137678775023,67.0,-0.4465019874136748,68.0,-0.6923250048962073,69.0,-0.8098087636724207,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5405080539371974,0.03363708546657471,2.0,70.0,-0.5642930651699638,71.0,-0.5167230427044309,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.028052059734065,0.3301759880227606,5.0,72.0,-0.4654090240236739,78.0,-1.1991357841064207,79.0,-1.2993111886574589,82.0,-1.0196079678063432,83.0,-1.156796334076429,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.7717332590876784,0.4868679691466906,5.0,73.0,0.0443259696813997,80.0,-1.1555225161947549,81.0,-0.7690402986883829,84.0,-0.8472443221733563,85.0,-1.131185128063298,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.932421059665999,0.3682947344509195,2.0,74.0,-1.192844763871543,75.0,-0.671997355460455,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.30290703754501,0.07001892446002725,2.0,76.0,0.2533961812479361,77.0,0.3524178938420839,,,,,,,,,,,,,,,,,,,,
