,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.1344242844113904e-16,0.35402017508316774,12.0,0.0,-0.3626471458498077,1.0,-0.0919231207764994,22.0,0.8740890058361526,23.0,0.2002958118214115,24.0,0.1921557293129865,25.0,-0.3851932812041996,26.0,0.145596283118949,27.0,0.0571007609135918,28.0,-0.0483135111720791,29.0,-0.0651136983829383,30.0,-0.4642244037997338,31.0,-0.0518224298178386
1,5G__lowO2_fast_growth,-0.539437439144047,0.3046944573977078,12.0,2.0,-0.5141062768267579,3.0,-0.0825139283877662,17.0,-0.9836838400387592,18.0,-0.7979074170180303,19.0,-0.9293549682592857,20.0,-0.7025563239485146,21.0,-0.6516261027436903,32.0,-0.4932746635760807,33.0,-0.361497205015568,34.0,-0.514148432400825,35.0,0.0231940493970332,36.0,-0.4657741609103194
2,5G__lowCH4,-0.5906082868263169,0.2480690807481245,8.0,4.0,-0.6574744401304313,5.0,-0.688845549219522,6.0,-0.8767465867834487,7.0,-0.907143525853218,8.0,-0.2517516411317997,9.0,-0.3530839696069252,10.0,-0.3448791026850175,11.0,-0.6449414792001731,,,,,,,,
3,5G__MeOH,-1.1797760137754794,0.5130392690642487,7.0,12.0,-0.9800297011392688,13.0,-0.8414201030195674,14.0,-1.0057612913284537,15.0,-0.981016049946815,16.0,-0.6354889712611858,37.0,-1.9139284728426,38.0,-1.9007875068904656,,,,,,,,,,
4,5G__NoCu,0.012966907451471202,0.3921037787504085,3.0,39.0,-0.070976676224471,46.0,-0.3303669967235798,47.0,0.4402443953024644,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.17311884198222888,0.18785124015541632,7.0,40.0,-0.294740344574028,50.0,0.0929274922466669,51.0,0.0301530472040889,52.0,-0.1158902836696578,53.0,-0.1747913084499721,60.0,-0.3635134343082047,61.0,-0.3859770623244953,,,,,,,,,,
6,5G__highCu,-0.08021253625389535,0.2591184876721529,5.0,41.0,-0.0162959359206125,42.0,0.1521485494660002,43.0,0.0972401879329227,44.0,-0.4998246107650281,45.0,-0.1343308719827591,,,,,,,,,,,,,,
7,5G__lowCu,0.07732884958241079,0.16701959784475498,8.0,48.0,0.2449678617674928,49.0,0.2207069564892005,54.0,0.2848455846856286,55.0,0.037314605506288,56.0,0.0201652035985242,57.0,-0.2156407634967889,58.0,0.0611146446949986,59.0,-0.0348432965860574,,,,,,,,
8,5G__highO2_slow_growth,0.871799916547944,0.15608368238279122,4.0,62.0,0.7582621482624079,63.0,0.9619428406301882,64.0,0.7225686016858166,65.0,1.0444260756133632,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.055064264800693145,0.1418615023531155,4.0,66.0,0.0551978968563213,67.0,0.0029692395689151,68.0,-0.2630803948582478,69.0,-0.0153438007697612,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.3898676169748101,0.09260528290425506,2.0,70.0,0.4553494404901075,71.0,0.3243857934595127,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.2877843376952297,0.3365030271630132,5.0,72.0,0.8660784887860569,78.0,0.130565000969586,79.0,-0.0014317779006178,82.0,0.2488344656243715,83.0,0.1948755109967521,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.20973684118254,0.4028001699805979,5.0,73.0,0.8081187515734962,80.0,0.1125651179045688,81.0,-0.3186043302103707,84.0,0.2547365083142328,85.0,0.1918681583307728,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.0494308489900605,0.05079654148378479,2.0,74.0,-0.0135122700460525,75.0,-0.0853494279340685,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.27261389622288806,0.08366503627645984,2.0,76.0,0.2134537817235848,77.0,0.3317740107221913,,,,,,,,,,,,,,,,,,,,
