,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.401486830834377e-16,0.5753763396472225,12.0,0.0,-1.2047080908449015,1.0,-0.9526448753604796,22.0,0.7398211435163793,23.0,0.0225085116697929,24.0,-0.1463791179854503,25.0,0.1880023676219098,26.0,0.2229546295374094,27.0,0.2785707729713129,28.0,0.3140242053328732,29.0,-0.3076846162749698,30.0,0.4302999224326838,31.0,0.4152351473834308
1,5G__lowO2_fast_growth,-0.2996173040696595,0.38387019433935615,12.0,2.0,-0.672428110403783,3.0,-1.0682941370660035,17.0,-0.73874760412098,18.0,-0.340692323000173,19.0,-0.2545507133304499,20.0,0.0514177299332025,21.0,0.127759991239917,32.0,0.0243484917129261,33.0,0.0669523575012487,34.0,-0.5691628223229142,35.0,-0.1634749735932112,36.0,-0.0585355353856931
2,5G__lowCH4,-1.1110273135050899,0.24121248499543607,8.0,4.0,-1.060017281160401,5.0,-1.0696046690021976,6.0,-1.3167906624755537,7.0,-1.4893305738036968,8.0,-0.7871169466613095,9.0,-0.8229578897605396,10.0,-1.0654387477526006,11.0,-1.2769617374244202,,,,,,,,
3,5G__MeOH,-0.21467670758332894,0.3724956315219348,7.0,12.0,-0.2293903492198659,13.0,-0.3200819186993167,14.0,-0.2270943693939848,15.0,-0.5822349303406202,16.0,-0.6814376223693515,37.0,0.2870172102600579,38.0,0.2504850266797787,,,,,,,,,,
4,5G__NoCu,-0.8939225946051698,0.2731035931619189,3.0,39.0,-1.1024620114398695,46.0,-0.9945163927418994,47.0,-0.5847893796337402,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.847910656837224,0.24351135667339405,7.0,40.0,-0.5452555588559385,50.0,-1.1288507117388455,51.0,-1.1778314123638678,52.0,-0.867697048081502,53.0,-0.8559041582696771,60.0,-0.7786928422410648,61.0,-0.5811428663096718,,,,,,,,,,
6,5G__highCu,-0.5827420924452127,0.10543611394782769,5.0,41.0,-0.5695881113580432,42.0,-0.5265386113635158,43.0,-0.7671322312397706,44.0,-0.5413387359020954,45.0,-0.5091127723626387,,,,,,,,,,,,,,
7,5G__lowCu,-0.8198176574411185,0.1906435634355904,8.0,48.0,-0.938569334990329,49.0,-1.0072442250041664,54.0,-0.7645681285829786,55.0,-0.5461667077149013,56.0,-0.9787068531735006,57.0,-1.0166154795307714,58.0,-0.7159404286845996,59.0,-0.5907301018477007,,,,,,,,
8,5G__highO2_slow_growth,-1.2395775495860344,0.21123210611949503,4.0,62.0,-1.4388396906163052,63.0,-1.364415743175936,64.0,-1.1916468790541537,65.0,-0.9634078854977428,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.3653004887943057,0.24165444396181923,4.0,66.0,-1.196947314733122,67.0,-1.1548388591876613,68.0,-1.678811465047696,69.0,-1.4306043162087434,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5424518111409635,0.015821276351409324,2.0,70.0,-0.5536391429360714,71.0,-0.5312644793458556,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.3309912363328067,0.6540547460577089,5.0,72.0,-1.1749254092439694,78.0,-2.501550493595932,79.0,-2.764094799478076,82.0,-2.555142046796828,83.0,-2.659243432549228,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.29871762866453,0.7264603491434213,5.0,73.0,-1.1740028890479728,80.0,-2.416487015740626,81.0,-2.186280943111629,84.0,-2.547783793903473,85.0,-3.1690335015189506,,,,,,,,,,,,,,
13,5G__aa3_KO,-2.134771990033067,0.25845237962609385,2.0,74.0,-2.317525420280478,75.0,-1.952018559785656,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.2260817692830015,0.08879536370448869,2.0,76.0,-1.2888695730963713,77.0,-1.1632939654696317,,,,,,,,,,,,,,,,,,,,
