,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.6422048905913775e-16,0.39119429796879684,12.0,0.0,-0.7944673220931548,1.0,-0.4242277691023401,22.0,-0.5319203169183924,23.0,0.0626088563778148,24.0,0.5010103680512161,25.0,0.4359861524990904,26.0,0.2355852252796992,27.0,0.1227419255558404,28.0,-0.0372994489290468,29.0,0.2164081343165032,30.0,0.0702894440869172,31.0,0.1432847508758508
1,5G__lowO2_fast_growth,0.08667036428789288,0.30236753260209964,12.0,2.0,-0.615916557807382,3.0,-0.3730104967277041,17.0,-0.0065487958077286,18.0,0.0197082407460111,19.0,0.0778984011813674,20.0,0.4066659176729148,21.0,0.2625610639558191,32.0,0.216327130732278,33.0,0.1867208159704834,34.0,0.3467315271966003,35.0,0.2612245075395076,36.0,0.2576826168025476
2,5G__lowCH4,-1.1360168214436013,0.4281710334605507,8.0,4.0,-1.5585417198652514,5.0,-1.4025288720101017,6.0,-1.521483892694918,7.0,-1.5433375351634293,8.0,-0.6229887095647149,9.0,-0.5084361370544679,10.0,-1.0100884367020695,11.0,-0.9207292684938588,,,,,,,,
3,5G__MeOH,-0.6964493830055767,0.33294437956114964,7.0,12.0,-0.5555567260775218,13.0,-0.3135019388589182,14.0,-0.3056599498124948,15.0,-0.7936734302837563,16.0,-0.7005447473378883,37.0,-1.1564426447701963,38.0,-1.049766243898261,,,,,,,,,,
4,5G__NoCu,0.41959742159683405,0.2245384735164465,3.0,39.0,0.2561103107133746,46.0,0.3270667691926219,47.0,0.6756151848845056,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.43454266998780394,0.10117669646962295,7.0,40.0,0.5501930918583904,50.0,0.3808526568158843,51.0,0.3555993942211168,52.0,0.2873594752322264,53.0,0.4160079557718195,60.0,0.5150660123173516,61.0,0.5367201036978386,,,,,,,,,,
6,5G__highCu,0.19792838826588655,0.2607077701850506,5.0,41.0,0.402283360904871,42.0,0.4805131045437738,43.0,0.2322309867565826,44.0,-0.1440428005182781,45.0,0.0186572896424834,,,,,,,,,,,,,,
7,5G__lowCu,0.4426685574216598,0.13041597805972355,8.0,48.0,0.4117714153103566,49.0,0.4691350803860219,54.0,0.5794101747334288,55.0,0.3593721200637807,56.0,0.2890170646912908,57.0,0.4656550884486208,58.0,0.6627924735829378,59.0,0.3041950421568407,,,,,,,,
8,5G__highO2_slow_growth,-0.37300327261453226,0.6608634319456749,4.0,62.0,0.2919282586955853,63.0,-0.4499296043238683,64.0,-0.0799391096742629,65.0,-1.254072635155583,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.2324895760156631,0.7332405647062323,4.0,66.0,-0.3527805063068641,67.0,-0.4501604131580698,68.0,0.8832193219563891,69.0,0.8496799015711973,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0771107206879886,0.07422226805860573,2.0,70.0,-1.1295937897472743,71.0,-1.0246276516287027,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.07970560110829,0.7792409997011779,5.0,72.0,-2.438612875762436,78.0,-0.9104956547042624,79.0,-0.9078970799816856,82.0,-0.6257074241038492,83.0,-0.5158149709892168,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.8150896542528606,0.2783096159946586,5.0,73.0,-1.2909088708158176,80.0,-0.6673829643374694,81.0,-0.7356553858471724,84.0,-0.5803568313225025,85.0,-0.8011442189413414,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2437414340074011,0.1560727656300015,2.0,74.0,-1.354101544942914,75.0,-1.1333813230718883,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5027783301101993,0.03592926253394186,2.0,76.0,0.4773725049294173,77.0,0.5281841552909814,,,,,,,,,,,,,,,,,,,,
