,EQU24_RS03150
5GB1_FM03_TR1_QC_tpm,-0.352150471765726
5GB1_FM03_TR2_QC_tpm,-0.2465844130407912
5GB1_FM11_TR1_QC_tpm,-1.0589566235268135
5GB1_FM11_TR2_QC_tpm,-0.8834100873427033
5GB1_FM12_TR1_tpm,-0.7383527874085498
5GB1_FM12_TR1_QC_tpm,-0.7997976008532586
5GB1_FM12_TR2_tpm,-0.7973544993773425
5GB1_FM12_TR2_QC_tpm,-0.85569635753681
5GB1_FM14_TR1_tpm,-0.5740729619018241
5GB1_FM14_TR1_QC_tpm,-0.526440982431267
5GB1_FM14_TR2_tpm,-1.0282283410535085
5GB1_FM14_TR2_QC_tpm,-0.9649262828087162
5GB1_FM18_TR1_QC_tpm,-1.5747261737418787
5GB1_FM18_TR2_tpm,-1.4611182735644253
5GB1_FM18_TR2_QC_tpm,-1.453090851509284
5GB1_FM18_TR3_tpm,-1.73201626197217
5GB1_FM18_TR3_QC_tpm,-1.8092487180966768
5GB1_FM19_TR1_tpm,-0.3878204445574704
5GB1_FM19_TR1_QC_tpm,-0.1606878642846174
5GB1_FM19_TR1_UW_tpm,-0.1560258454179708
5GB1_FM19_TR3_tpm,-0.1779685584724042
5GB1_FM19_TR3_QC_tpm,-0.1064542983521299
5GB1_FM20_TR1_QC_tpm,0.1567229580763571
5GB1_FM20_TR2_QC_tpm,-0.0511786147777568
5GB1_FM20_TR3_tpm,0.1688782590535504
5GB1_FM20_TR3_QC_tpm,0.251402377671444
5GB1_FM20_TR3_UW_tpm,0.1746950728293939
5GB1_FM21_TR1_tpm,-0.0197684009864156
5GB1_FM21_TR1_QC_tpm,-0.0256717109030315
5GB1_FM21_TR2_tpm,-0.0063326462022477
5GB1_FM21_TR2_QC_tpm,-0.0733928914115527
5GB1_FM21_TR2_UW_tpm,0.0233804814567912
5GB1_FM22_TR1_tpm,-0.1410252959557683
5GB1_FM22_TR1_QC_tpm,-0.317126389879296
5GB1_FM22_TR3_tpm,-0.349412481339268
5GB1_FM22_TR3_QC_tpm,-0.2834261091948304
5GB1_FM22_TR3_UW_tpm,-0.1795596087536282
5GB1_FM23_TR3_tpm,-2.3676192035722377
5GB1_FM23_TR3_QC_tpm,-2.3632550621975508
5GB1_FM34_T0_TR1_QC_tpm,-0.9497416815353724
5GB1_FM34_T3_TR3_QC_tpm,-0.4912800009920568
5GB1_FM34_T4_TR3_QC_tpm,-0.5267292210937322
5GB1_FM34_T5_TR2_QC_tpm,-0.224823669128038
5GB1_FM34_T6_TR3_QC_tpm,-0.2634336409682669
5GB1_FM34_T7_TR3_QC_tpm,-0.5002264670713341
5GB1_FM34_T8_TR1_QC_tpm,-0.2058449433764826
5GB1_FM40_T0_TR1_QC_tpm,-0.7543968750414507
5GB1_FM40_T0m_TR2_tpm,-0.8120761509225902
5GB1_FM40_T10m_TR3_tpm,-0.8772555464288967
5GB1_FM40_T10m_TR3_QC_tpm,-0.8209983845955291
5GB1_FM40_T150m_TR1_QC_tpm,-0.5827533093875905
5GB1_FM40_T150m_TR1_remake_tpm,-0.5499385556628269
5GB1_FM40_T180m_TR1_tpm,-0.4409402091650065
5GB1_FM40_T180m_TR1_QC_tpm,-0.3645526884445154
5GB1_FM40_T20m_TR2_tpm,-0.940965055473705
5GB1_FM40_T20m_TR2_QC_tpm,-1.1784829997021822
5GB1_FM40_T40m_TR1_tpm,-0.7091231573665455
5GB1_FM40_T40m_TR1_QC_tpm,-0.693207476569321
5GB1_FM40_T60m_TR1_tpm,-0.5775830035449419
5GB1_FM40_T60m_TR1_QC_tpm,-0.7263765041782912
5GB1_FM40_T90m_TR2_tpm,-0.3435389555470953
5GB1_FM40_T90m_TR2_QC_tpm,-0.2327835853368727
5GB1_FM69_t3_TR1_tpm,-0.2997671570532638
5GB1_FM69_t3_TR1_UW_tpm,-0.4764355024682025
5GB1_FM69_t4_TR1_tpm,-0.5174153554282439
5GB1_FM69_t4_TR1_UW_tpm,-0.7319785199419027
5GB1_FM80_t2_TR1_tpm,-0.9023232560570058
5GB1_FM80_t4_TR1_tpm,-1.1763874717085052
5GB1_FM81_t1_TR3_tpm,-1.3371079624615403
5GB1_FM81_t2_TR3_tpm,-1.2475376883087268
5GB1_LTrecycle_TR1_tpm,-0.7405694896748649
5GB1_LTrecycle_TR1_QC_tpm,-0.7600105374673651
5GB1_vial_wLa_TR3_tpm,-3.18434413758381
5GB1_vial_woLa_TR2_tpm,-3.082507798242183
5GB1_FM_85_TR1_tpm,-1.5888003822365775
5GB1_FM_85_TR2_tpm,-1.2111657630029198
5GB1_pA9_red_tpm,-0.489170305671851
5GB1_pA9_yellow_tpm,-0.2001832254208508
5GB1C-5G-La-BR1_tpm,-2.024301529538062
5GB1C-5G-La-BR2_tpm,-1.8131734344798776
5GB1C-5G-N-BR1_tpm,-2.340066834175551
5GB1C-5G-N-BR2_tpm,-1.6084565659249552
5GB1C-JG15-La-BR1_tpm,-2.158627551049374
5GB1C-JG15-La-BR2_tpm,-2.324550278487992
5GB1C-JG15-N-BR1_tpm,-2.133192882317493
5GB1C-JG15-N-BR2_tpm,-2.0641906686777496
