,EQU24_RS05020
5GB1_FM03_TR1_QC_tpm,-0.9462585005641726
5GB1_FM03_TR2_QC_tpm,-0.2785978816043784
5GB1_FM11_TR1_QC_tpm,-0.7725722933454628
5GB1_FM11_TR2_QC_tpm,-0.220155898607655
5GB1_FM12_TR1_tpm,-0.8098748087589103
5GB1_FM12_TR1_QC_tpm,-0.6805535064638581
5GB1_FM12_TR2_tpm,-0.7309046389370897
5GB1_FM12_TR2_QC_tpm,-0.6221732115811172
5GB1_FM14_TR1_tpm,-0.4074979513902415
5GB1_FM14_TR1_QC_tpm,-0.3067989289740902
5GB1_FM14_TR2_tpm,-0.8852788611632976
5GB1_FM14_TR2_QC_tpm,-0.8422310802226649
5GB1_FM18_TR1_QC_tpm,-1.014354529786147
5GB1_FM18_TR2_tpm,-0.6877483909381974
5GB1_FM18_TR2_QC_tpm,-0.7000593044757109
5GB1_FM18_TR3_tpm,-1.102411169968684
5GB1_FM18_TR3_QC_tpm,-1.2105926709082795
5GB1_FM19_TR1_tpm,-0.3547385999068968
5GB1_FM19_TR1_QC_tpm,-0.2669740186831912
5GB1_FM19_TR1_UW_tpm,-0.2312541509515764
5GB1_FM19_TR3_tpm,-0.0717394374348669
5GB1_FM19_TR3_QC_tpm,0.1781096321910418
5GB1_FM20_TR1_QC_tpm,-0.1035236097507104
5GB1_FM20_TR2_QC_tpm,0.1728020567932633
5GB1_FM20_TR3_tpm,0.1544825068765973
5GB1_FM20_TR3_QC_tpm,0.3419358949870572
5GB1_FM20_TR3_UW_tpm,0.2804117536280692
5GB1_FM21_TR1_tpm,-0.011208591522994
5GB1_FM21_TR1_QC_tpm,0.0649212532418337
5GB1_FM21_TR2_tpm,0.0059491163876472
5GB1_FM21_TR2_QC_tpm,0.1715987180262743
5GB1_FM21_TR2_UW_tpm,0.1474872835015137
5GB1_FM22_TR1_tpm,-0.0474655638127172
5GB1_FM22_TR1_QC_tpm,-0.3810678875104321
5GB1_FM22_TR3_tpm,-0.353555255496798
5GB1_FM22_TR3_QC_tpm,0.1884641317858708
5GB1_FM22_TR3_UW_tpm,-0.0118738467605057
5GB1_FM23_TR3_tpm,-1.1209765810430654
5GB1_FM23_TR3_QC_tpm,-1.1345532433012415
5GB1_FM34_T0_TR1_QC_tpm,-0.5648742269932079
5GB1_FM34_T3_TR3_QC_tpm,-0.5590319933835968
5GB1_FM34_T4_TR3_QC_tpm,-0.3326494234506718
5GB1_FM34_T5_TR2_QC_tpm,-0.2257773099778068
5GB1_FM34_T6_TR3_QC_tpm,-0.4357091469057534
5GB1_FM34_T7_TR3_QC_tpm,-0.4232351420109861
5GB1_FM34_T8_TR1_QC_tpm,-0.0002287190025631
5GB1_FM40_T0_TR1_QC_tpm,-0.2386198362098834
5GB1_FM40_T0m_TR2_tpm,0.1068625616862632
5GB1_FM40_T10m_TR3_tpm,-0.146834848554139
5GB1_FM40_T10m_TR3_QC_tpm,-0.1907079193112348
5GB1_FM40_T150m_TR1_QC_tpm,-0.387273578460384
5GB1_FM40_T150m_TR1_remake_tpm,-0.2928319554586736
5GB1_FM40_T180m_TR1_tpm,-0.6429173712546685
5GB1_FM40_T180m_TR1_QC_tpm,-0.6080724626739151
5GB1_FM40_T20m_TR2_tpm,-0.0356769063881019
5GB1_FM40_T20m_TR2_QC_tpm,-0.6756874185104929
5GB1_FM40_T40m_TR1_tpm,-0.6388853973938229
5GB1_FM40_T40m_TR1_QC_tpm,-0.6161103888073676
5GB1_FM40_T60m_TR1_tpm,-0.1555722502188663
5GB1_FM40_T60m_TR1_QC_tpm,-0.7550899222720346
5GB1_FM40_T90m_TR2_tpm,-0.6066991252616214
5GB1_FM40_T90m_TR2_QC_tpm,-0.7836098844563022
5GB1_FM69_t3_TR1_tpm,0.6249981225519079
5GB1_FM69_t3_TR1_UW_tpm,-0.0205147247967083
5GB1_FM69_t4_TR1_tpm,0.4166001729877715
5GB1_FM69_t4_TR1_UW_tpm,-0.0126485687444279
5GB1_FM80_t2_TR1_tpm,0.0543583487171694
5GB1_FM80_t4_TR1_tpm,0.0721282680494592
5GB1_FM81_t1_TR3_tpm,-0.2386755657252361
5GB1_FM81_t2_TR3_tpm,-0.1117652866826217
5GB1_LTrecycle_TR1_tpm,-0.0760697244921546
5GB1_LTrecycle_TR1_QC_tpm,-0.016480508003025
5GB1_vial_wLa_TR3_tpm,-0.7723059313071978
5GB1_vial_woLa_TR2_tpm,-0.4834644678207551
5GB1_FM_85_TR1_tpm,-0.374156128075735
5GB1_FM_85_TR2_tpm,-0.3688190478911526
5GB1_pA9_red_tpm,0.0881490006576166
5GB1_pA9_yellow_tpm,-0.0109648012338823
5GB1C-5G-La-BR1_tpm,0.3056830628717035
5GB1C-5G-La-BR2_tpm,0.4057278506987218
5GB1C-5G-N-BR1_tpm,0.5431542368957869
5GB1C-5G-N-BR2_tpm,0.2969825239009331
5GB1C-JG15-La-BR1_tpm,0.2540790933313648
5GB1C-JG15-La-BR2_tpm,0.3791643075333919
5GB1C-JG15-N-BR1_tpm,0.5436389421285135
5GB1C-JG15-N-BR2_tpm,0.4424792789312377
