,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.881784197001252e-16,0.45803339036819835,12.0,0.0,-0.743422964146486,1.0,-0.8813651139466216,22.0,0.2829967834070377,23.0,0.0789751001518119,24.0,-0.1559320828839183,25.0,0.5854292217534685,26.0,0.5215829269288808,27.0,0.2020685204134285,28.0,0.1375793205701363,29.0,-0.3638796125828207,30.0,0.1219526653824463,31.0,0.2140152349526474
1,5G__lowO2_fast_growth,-0.2883818812680401,0.6516144494274607,12.0,2.0,-1.5309771401792247,3.0,-1.4053050233514668,17.0,-0.7457007989928357,18.0,0.1849753431317733,19.0,0.217163401275803,20.0,0.0303445282830256,21.0,0.0368405867950425,32.0,0.1390016864597409,33.0,0.1845149827415788,34.0,-0.7948288211202144,35.0,0.1088199983774416,36.0,0.1145686813628543
2,5G__lowCH4,-1.4003154381681935,0.08367353172364793,8.0,4.0,-1.2917532502194806,5.0,-1.3238775754529666,6.0,-1.4539000835367073,7.0,-1.3738075033168684,8.0,-1.36523515975537,9.0,-1.3911586063499044,10.0,-1.5564294788198172,11.0,-1.4463618478944331,,,,,,,,
3,5G__MeOH,-2.3556038565808413,0.5845262829570935,7.0,12.0,-3.021792764297416,13.0,-2.7988752918964463,14.0,-2.8131822426667705,15.0,-1.5695656766433643,16.0,-1.5933859642788608,37.0,-2.372117329791486,38.0,-2.320307726491542,,,,,,,,,,
4,5G__NoCu,-0.34717791496179196,0.47847352835534385,3.0,39.0,-0.3419829433668795,46.0,-0.8282277772183981,47.0,0.1286769756999017,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.09742747604147486,0.08416881993600947,7.0,40.0,0.2666060398263425,50.0,0.0398936508514609,51.0,0.1047134496274928,52.0,0.0208455012289565,53.0,0.0320321541631862,60.0,0.1013741898607776,61.0,0.1165273467321075,,,,,,,,,,
6,5G__highCu,0.3366014584569573,0.1512987738244384,5.0,41.0,0.2867395068196305,42.0,0.3394934182285247,43.0,0.3366187690108582,44.0,0.1503536698980188,45.0,0.5698019283277542,,,,,,,,,,,,,,
7,5G__lowCu,-0.29474504443501504,0.38652094274222404,8.0,48.0,-0.4838567066819319,49.0,-0.4382063165539946,54.0,-0.1446369944109307,55.0,-0.9092250729905588,56.0,-0.3779080204607243,57.0,-0.3552232052716686,58.0,0.4367010367700459,59.0,-0.0856050758803572,,,,,,,,
8,5G__highO2_slow_growth,-1.2800843798657637,0.3563846366721093,4.0,62.0,-1.6964023792679228,63.0,-0.9985869584561852,64.0,-1.4569897256087891,65.0,-0.968358456130158,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.4374540557746411,0.11860207895645883,4.0,66.0,-1.2753731369256442,67.0,-1.453808338787736,68.0,-1.560534633546899,69.0,-1.4601001138382852,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1218907296030594,0.01597381182674277,2.0,70.0,-1.1105955389389717,71.0,-1.133185920267147,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.0685553504246883,0.17771231837953283,5.0,72.0,-2.037862699623018,78.0,-2.0256587442330964,79.0,-1.8370256491887729,82.0,-2.3292576122145494,83.0,-2.112972046864005,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.0354959301217854,0.23324392111682427,5.0,73.0,-2.237846135528045,80.0,-1.855553195706321,81.0,-1.7210163422607874,84.0,-2.218514699025373,85.0,-2.1445492780884,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0396850882570972,0.32428374965673673,2.0,74.0,-1.2689883266679765,75.0,-0.8103818498462179,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.9830047302732412,0.14125690700800128,2.0,76.0,-1.0828884471080364,77.0,-0.883121013438446,,,,,,,,,,,,,,,,,,,,
