,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.2218916521469606e-16,0.21900042036816655,12.0,0.0,-0.2775994769615701,1.0,0.1951869050546326,22.0,-0.1481232211792882,23.0,0.3579923929279811,24.0,-0.1559973428638921,25.0,0.2272430206370508,26.0,0.2927744434438759,27.0,-0.1051913997040543,28.0,-0.0383673491648455,29.0,-0.2930936438448643,30.0,-0.0458394269500175,31.0,-0.0089849013950056
1,5G__lowO2_fast_growth,-0.3802388708100315,0.38388669760359095,12.0,2.0,-0.3794799652527052,3.0,-0.0032443857102313,17.0,-1.2317371587001018,18.0,-0.5948121455851689,19.0,-0.5834467913422117,20.0,-0.5254359713116887,21.0,-0.5594690498757346,32.0,0.0189480895947991,33.0,-0.1165360857994919,34.0,-0.6282067558936495,35.0,-0.0124355331737788,36.0,0.0529893033295856
2,5G__lowCH4,-0.12637746745232492,0.10656397613397901,8.0,4.0,-0.2282447563673937,5.0,-0.2607600926144489,6.0,-0.1815881118462963,7.0,-0.1956755380617361,8.0,0.0398810958992346,9.0,-0.022047046249507,10.0,-0.0988007240723565,11.0,-0.0637845663060954,,,,,,,,
3,5G__MeOH,-1.460051867958665,0.36406994513657925,7.0,12.0,-1.5849385211141254,13.0,-1.1973342667042974,14.0,-1.147591249092625,15.0,-1.1990104655273388,16.0,-1.1982998352749998,37.0,-1.9083272408771064,38.0,-1.9848614971201632,,,,,,,,,,
4,5G__NoCu,0.2817364579384251,0.3012132850714019,3.0,39.0,0.1422271835361526,46.0,0.0755702462166878,47.0,0.6274119440624348,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.09661140373861889,0.12952358459149915,7.0,40.0,-0.0193172845637707,50.0,0.2858507519781641,51.0,0.2716333699018234,52.0,0.0838507987797205,53.0,-0.019318860916452,60.0,0.0395052271205331,61.0,0.0340758238703138,,,,,,,,,,
6,5G__highCu,0.2792840734965491,0.20037560328036688,5.0,41.0,0.0746050492835719,42.0,0.3864588044644641,43.0,0.2210672358989827,44.0,0.1430093216839383,45.0,0.5712799561517885,,,,,,,,,,,,,,
7,5G__lowCu,0.27927763778432846,0.28238001095420157,8.0,48.0,0.5727374480489393,49.0,0.4942154272537822,54.0,0.4185866207402267,55.0,-0.2413466804646056,56.0,0.2515558274213356,57.0,0.1973850350388284,58.0,0.5232968001003959,59.0,0.017790624135725,,,,,,,,
8,5G__highO2_slow_growth,0.7333513007537451,0.24644598044067617,4.0,62.0,0.5486377786057579,63.0,0.9563346912426818,64.0,0.4932707910262737,65.0,0.935161942140267,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.21745184139613638,0.17126384065863354,4.0,66.0,0.0298045133775763,67.0,-0.2415137586709947,68.0,-0.3028636630004344,69.0,-0.3552344572906927,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3095496456229525,0.14475855474794616,2.0,70.0,-0.2071898899259157,71.0,-0.4119094013199893,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.0415872867707998,0.45873191612951136,5.0,72.0,-0.7529443101847972,78.0,0.2308524307923063,79.0,0.4257323740187724,82.0,0.1883650440603119,83.0,0.1159308951674056,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.21547075872794733,0.5200591294626944,5.0,73.0,-0.6436913321317759,80.0,0.4703089096775823,81.0,0.5347542726994403,84.0,0.0970522561944573,85.0,0.6189296872000325,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.1559260206320165,0.02697743303722344,2.0,74.0,-0.1368500947923898,75.0,-0.1750019464716432,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1035493094164384,0.16094706368519004,2.0,76.0,0.2173560695602994,77.0,-0.0102574507274226,,,,,,,,,,,,,,,,,,,,
