,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.048487388449909e-15,0.3614722478927221,12.0,0.0,-0.4004823121752228,1.0,-0.889311771101073,22.0,0.269565098220724,23.0,0.0403994304325348,24.0,0.4323245054394196,25.0,0.3075804953433962,26.0,0.2969240427299286,27.0,-0.081416913673129,28.0,0.019348965484184,29.0,0.0508928393893004,30.0,-0.1482274737231126,31.0,0.1024030936330131
1,5G__lowO2_fast_growth,-0.342563852305523,0.29088868319933064,12.0,2.0,-0.6336172902610864,3.0,-1.065048846160532,17.0,-0.3418795934548733,18.0,-0.5266905836061282,19.0,-0.3949072300421523,20.0,-0.1318522538139745,21.0,0.0459033446004149,32.0,-0.2603221128144497,33.0,-0.2096502572831067,34.0,-0.2365950496864943,35.0,-0.2123028919919001,36.0,-0.1438034631519933
2,5G__lowCH4,-0.897939626721633,0.11071375003862383,8.0,4.0,-0.8841365195436683,5.0,-0.9241847220026544,6.0,-0.860500995604764,7.0,-0.7326916520843918,8.0,-0.8117366871197262,9.0,-0.879931768540561,10.0,-0.994631997662692,11.0,-1.095702671214606,,,,,,,,
3,5G__MeOH,-1.4073735251058632,0.4342982347046234,7.0,12.0,-0.8768330412682106,13.0,-0.8917660475886535,14.0,-1.1084655519301725,15.0,-1.5733460810385251,16.0,-1.7865557665369636,37.0,-1.763893047448894,38.0,-1.8507551399296247,,,,,,,,,,
4,5G__NoCu,0.19880316148769597,0.2892778597563938,3.0,39.0,0.1689700520425017,46.0,-0.0744020797907438,47.0,0.50184151221133,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.20698842699053646,0.1988684653112254,7.0,40.0,0.1565394658738537,50.0,0.5254340942998077,51.0,0.4324212817910133,52.0,0.2094391579477328,53.0,0.0433363855498374,60.0,0.057358904762589,61.0,0.0243896987089211,,,,,,,,,,
6,5G__highCu,0.2600466234373875,0.1322898045871855,5.0,41.0,0.445437741330819,42.0,0.1400255321798855,43.0,0.2908864208000423,44.0,0.1234878182729097,45.0,0.3003956046032812,,,,,,,,,,,,,,
7,5G__lowCu,0.20636471180141602,0.3405005763951215,8.0,48.0,-0.0242778861548469,49.0,-0.0160630221985993,54.0,0.3989987831439165,55.0,0.0527326842256261,56.0,-0.1290526619023264,57.0,-0.0143174028220691,58.0,0.6009346787502778,59.0,0.7819625213693495,,,,,,,,
8,5G__highO2_slow_growth,-0.17486277949265405,0.17584572867563705,4.0,62.0,-0.2622559443386372,63.0,0.0720378581133722,64.0,-0.3302681973979062,65.0,-0.178964834347445,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5728495726155494,0.18106133117250633,4.0,66.0,-0.3674229813508685,67.0,-0.4857747770212377,68.0,-0.7729007393433616,69.0,-0.6652997927467297,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7264902094070451,0.13700768902836954,2.0,70.0,-0.6296111434203873,71.0,-0.823369275393703,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.1452344331825905,1.1079505474481335,5.0,72.0,-0.1681192518487364,78.0,-2.7046922843282664,79.0,-2.509085487345936,82.0,-2.6894394725746,83.0,-2.654835669815414,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.1460236262410555,0.7793304369189586,5.0,73.0,-0.8894857433353858,80.0,-2.43737747158826,81.0,-1.972694388943584,84.0,-2.506115326067383,85.0,-2.9244452012706645,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0205403864471032,0.03168576163550985,2.0,74.0,-1.042945603366633,75.0,-0.9981351695275738,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.127760375361678,0.0323410405147858,2.0,76.0,-0.1048918063030441,77.0,-0.1506289444203119,,,,,,,,,,,,,,,,,,,,
