,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.114848953894428e-15,0.19027998374804472,12.0,0.0,0.1705979259328884,1.0,-0.4301861681455303,22.0,0.033363797239434,23.0,0.1931728733888551,24.0,0.0288981972648434,25.0,0.1544739018520964,26.0,0.2430717676509415,27.0,-0.0850576668412754,28.0,-0.1887463592919145,29.0,-0.1013338859694084,30.0,-0.0747098183267986,31.0,0.056455435245855
1,5G__lowO2_fast_growth,-0.12789248390805805,0.2715039645628662,12.0,2.0,0.2080873833378422,3.0,0.3018231990766571,17.0,-0.6681595708869734,18.0,-0.4224380734435025,19.0,-0.3391512078121215,20.0,-0.1458236308162153,21.0,-0.1517488646927747,32.0,0.0542207303095843,33.0,-0.0161600252995004,34.0,-0.2869577672331571,35.0,-0.052180680162726,36.0,-0.0162212992738091
2,5G__lowCH4,-0.023831289226177846,0.1376194773981675,8.0,4.0,-0.1012156352032223,5.0,-0.0810730279832308,6.0,0.1272558166695869,7.0,0.009918210132028,8.0,0.0691836489935022,9.0,0.1646267392012621,10.0,-0.1988210637973466,11.0,-0.1805250018220023,,,,,,,,
3,5G__MeOH,-0.6447296749483027,0.3065306890395126,7.0,12.0,-0.8399650072670299,13.0,-0.385307083636822,14.0,-0.3742079832645517,15.0,-0.4039960714341575,16.0,-0.4634222868277504,37.0,-0.9598306231702454,38.0,-1.086378669037562,,,,,,,,,,
4,5G__NoCu,0.25728997984993757,0.24167305738412337,3.0,39.0,0.0228028391155463,46.0,0.243507971462269,47.0,0.5055591289719974,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2217605942735041,0.3988886199693329,7.0,40.0,-0.2364495579810288,50.0,0.3996269958434117,51.0,0.2564315706061046,52.0,-0.521252249566289,53.0,-0.6552246601420468,60.0,-0.3890320754710208,61.0,-0.4064241832036597,,,,,,,,,,
6,5G__highCu,0.050701696930896004,0.13153531650908687,5.0,41.0,0.0730199691191346,42.0,-0.1345804012400728,43.0,0.0666448305559663,44.0,0.0162378071086592,45.0,0.2321862791107927,,,,,,,,,,,,,,
7,5G__lowCu,0.008401038361647718,0.167960414225686,8.0,48.0,0.1156290383234415,49.0,0.1392433312932643,54.0,0.1644084827859115,55.0,0.0264518038408647,56.0,-0.2085994199356884,57.0,-0.1169110809390083,58.0,0.1721935349110115,59.0,-0.225207383386615,,,,,,,,
8,5G__highO2_slow_growth,1.1931704197117305,0.19842249409726362,4.0,62.0,1.4617084793017865,63.0,1.1162915838553795,64.0,1.2015636091390585,65.0,0.9931180065506976,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.4626248342891084,0.10173377464418443,4.0,66.0,0.5586913595552732,67.0,0.4656729265880095,68.0,0.3211453822027197,69.0,0.5049896688104312,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.4420554656622162,0.09477093284196864,2.0,70.0,0.3750422963902853,71.0,0.5090686349341471,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.2126458134386051,0.5560613725427277,5.0,72.0,0.2288105564178888,78.0,1.3411553504768072,79.0,1.4405975061991407,82.0,1.4838509084202445,83.0,1.568814745678944,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.3342780406489199,0.3432171017887734,5.0,73.0,0.7744991407443145,80.0,1.5369787458449515,81.0,1.2594292606757929,84.0,1.455718706450596,85.0,1.6447643495289448,,,,,,,,,,,,,,
13,5G__aa3_KO,0.28621533362223234,0.14673101490885893,2.0,74.0,0.3899698292746709,75.0,0.1824608379697938,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2414867429189282,0.0035177956148744,2.0,76.0,0.2389992857848222,77.0,0.2439742000530342,,,,,,,,,,,,,,,,,,,,
