,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.095376221225099e-17,0.2706034995966659,12.0,0.0,-0.2509762790139458,1.0,-0.3689142079737477,22.0,0.1061135425134711,23.0,0.1181091187852079,24.0,-0.1102575441207491,25.0,0.4381560190557918,26.0,0.3926225481375374,27.0,-0.02676246175269,28.0,0.0081376265816182,29.0,-0.4570744388679264,30.0,0.1056348723221534,31.0,0.0452112043332801
1,5G__lowO2_fast_growth,0.2330658526264701,0.5076427473699507,12.0,2.0,-0.5909302892790862,3.0,-0.336390204610816,17.0,0.0434661494929473,18.0,0.8183090254517671,19.0,0.8204945523597376,20.0,0.7574043376459381,21.0,0.8586100653811046,32.0,0.2515286178996998,33.0,0.2177742642350315,34.0,-0.4272572443387537,35.0,0.1626990509453367,36.0,0.2210819063347342
2,5G__lowCH4,-0.34643193580437803,0.18078896978514855,8.0,4.0,-0.2092140831594475,5.0,-0.2762529404718741,6.0,-0.2208734775776193,7.0,-0.1701688364734774,8.0,-0.3811363164688854,9.0,-0.2711550273936893,10.0,-0.6113503801657876,11.0,-0.6313044247242434,,,,,,,,
3,5G__MeOH,0.24616141894027802,1.2235033767963817,7.0,12.0,-0.6298044160925764,13.0,-0.5342873477094763,14.0,-0.4927684946546025,15.0,-0.3150088543476697,16.0,-0.3663860482618579,37.0,2.037766142354207,38.0,2.0236189512939218,,,,,,,,,,
4,5G__NoCu,-0.33925139608965704,0.0713735506703345,3.0,39.0,-0.4212401717704477,46.0,-0.3055071277010048,47.0,-0.2910068887975185,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.031475356474413,0.28002621819288886,7.0,40.0,0.0970506254722778,50.0,-0.4033126362263761,51.0,-0.329769431925051,52.0,0.303303571001952,53.0,0.2176816121025657,60.0,0.1455613168250504,61.0,0.1898124380704722,,,,,,,,,,
6,5G__highCu,0.05560016281654399,0.15311866655182757,5.0,41.0,0.0260810236647364,42.0,-0.0159567320981448,43.0,0.303210425258702,44.0,-0.1063871669110492,45.0,0.0710532641684755,,,,,,,,,,,,,,
7,5G__lowCu,-0.3909246543124736,0.10928848315927862,8.0,48.0,-0.3971908216584685,49.0,-0.344632799866809,54.0,-0.2642917003836329,55.0,-0.5653521386833491,56.0,-0.4490196248435616,57.0,-0.3656957983585949,58.0,-0.2478724324789656,59.0,-0.4933419182264069,,,,,,,,
8,5G__highO2_slow_growth,-0.9680724669262544,0.12885899619163552,4.0,62.0,-1.0886053209472948,63.0,-0.8487884726435473,64.0,-1.0700548172490674,65.0,-0.864841256865108,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.1080819851520889,0.33114584776144523,4.0,66.0,-0.7050331129204004,67.0,-0.9737345594603796,68.0,-1.4219337760534296,69.0,-1.331626492174146,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.565739725584474,0.044011163017153666,2.0,70.0,-1.534619133767138,71.0,-1.59686031740181,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.5399192396432377,0.1861377630316182,5.0,72.0,-1.7295535843812615,78.0,-1.637622066103905,79.0,-1.2748172266346265,82.0,-1.6349990283874003,83.0,-1.4226042927089957,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.3716915744271587,0.32198673168666925,5.0,73.0,-1.8056596266229088,80.0,-1.4201696838480151,81.0,-1.0583837121521134,84.0,-1.5232979160695352,85.0,-1.050946933443221,,,,,,,,,,,,,,
13,5G__aa3_KO,-2.7417844798368494,0.4811201365907666,2.0,74.0,-3.081987790985578,75.0,-2.40158116868812,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.1854642517469896,0.11527350245750877,2.0,76.0,-1.2669749270258182,77.0,-1.103953576468161,,,,,,,,,,,,,,,,,,,,
