,EQU24_RS10685
5GB1_FM03_TR1_QC_tpm,-7.436742055648276
5GB1_FM03_TR2_QC_tpm,0.3388298185220423
5GB1_FM11_TR1_QC_tpm,-7.436742055648276
5GB1_FM11_TR2_QC_tpm,0.3197613444526043
5GB1_FM12_TR1_tpm,0.2120711801658646
5GB1_FM12_TR1_QC_tpm,0.0875401974202927
5GB1_FM12_TR2_tpm,0.2995910911261571
5GB1_FM12_TR2_QC_tpm,-1.051001537505755
5GB1_FM14_TR1_tpm,0.4452916285643534
5GB1_FM14_TR1_QC_tpm,0.730494469045102
5GB1_FM14_TR2_tpm,0.3184867091531292
5GB1_FM14_TR2_QC_tpm,0.7464595123631045
5GB1_FM18_TR1_QC_tpm,0.8348130773116599
5GB1_FM18_TR2_tpm,0.4125873522746294
5GB1_FM18_TR2_QC_tpm,1.3157749331100943
5GB1_FM18_TR3_tpm,-0.1589491573968063
5GB1_FM18_TR3_QC_tpm,0.0738869133695127
5GB1_FM19_TR1_tpm,0.6864658467382069
5GB1_FM19_TR1_QC_tpm,1.5379254739533432
5GB1_FM19_TR1_UW_tpm,1.6577922516179342
5GB1_FM19_TR3_tpm,1.5508286794407442
5GB1_FM19_TR3_QC_tpm,1.7747095842725251
5GB1_FM20_TR1_QC_tpm,-7.436742055648276
5GB1_FM20_TR2_QC_tpm,1.003103874491039
5GB1_FM20_TR3_tpm,1.620875672038086
5GB1_FM20_TR3_QC_tpm,2.362388191073714
5GB1_FM20_TR3_UW_tpm,1.526130449558596
5GB1_FM21_TR1_tpm,1.71240695374077
5GB1_FM21_TR1_QC_tpm,1.8156290443247736
5GB1_FM21_TR2_tpm,1.2353705382470554
5GB1_FM21_TR2_QC_tpm,1.7557887317730114
5GB1_FM21_TR2_UW_tpm,1.5029608375274628
5GB1_FM22_TR1_tpm,1.43260142778525
5GB1_FM22_TR1_QC_tpm,1.8507323323418008
5GB1_FM22_TR3_tpm,1.3361999610074426
5GB1_FM22_TR3_QC_tpm,1.6723961694285885
5GB1_FM22_TR3_UW_tpm,1.297216647363304
5GB1_FM23_TR3_tpm,0.770097909177813
5GB1_FM23_TR3_QC_tpm,0.7115438278711991
5GB1_FM34_T0_TR1_QC_tpm,0.6506795481565338
5GB1_FM34_T3_TR3_QC_tpm,0.2881712676524671
5GB1_FM34_T4_TR3_QC_tpm,0.5923888259759323
5GB1_FM34_T5_TR2_QC_tpm,0.5118481726397629
5GB1_FM34_T6_TR3_QC_tpm,0.7398582906592687
5GB1_FM34_T7_TR3_QC_tpm,0.8583652578949216
5GB1_FM34_T8_TR1_QC_tpm,-0.0350595391842794
5GB1_FM40_T0_TR1_QC_tpm,0.5632841421243003
5GB1_FM40_T0m_TR2_tpm,1.4652731030561497
5GB1_FM40_T10m_TR3_tpm,0.1943263504306523
5GB1_FM40_T10m_TR3_QC_tpm,1.0639909695020204
5GB1_FM40_T150m_TR1_QC_tpm,0.1740480931336797
5GB1_FM40_T150m_TR1_remake_tpm,0.3346704536258903
5GB1_FM40_T180m_TR1_tpm,0.7685461490397753
5GB1_FM40_T180m_TR1_QC_tpm,0.1608741353201337
5GB1_FM40_T20m_TR2_tpm,0.7465157502300993
5GB1_FM40_T20m_TR2_QC_tpm,0.9074701583150474
5GB1_FM40_T40m_TR1_tpm,0.0542074086383392
5GB1_FM40_T40m_TR1_QC_tpm,0.366939708463606
5GB1_FM40_T60m_TR1_tpm,0.8399244270772993
5GB1_FM40_T60m_TR1_QC_tpm,-0.0613850498539635
5GB1_FM40_T90m_TR2_tpm,0.2579871076735044
5GB1_FM40_T90m_TR2_QC_tpm,0.3966965473180265
5GB1_FM69_t3_TR1_tpm,1.1372410354414404
5GB1_FM69_t3_TR1_UW_tpm,1.2337999141523688
5GB1_FM69_t4_TR1_tpm,1.1258993374318211
5GB1_FM69_t4_TR1_UW_tpm,1.5896967041936096
5GB1_FM80_t2_TR1_tpm,0.9117553529558294
5GB1_FM80_t4_TR1_tpm,0.948246581581436
5GB1_FM81_t1_TR3_tpm,0.4559094124047694
5GB1_FM81_t2_TR3_tpm,0.7880636519868666
5GB1_LTrecycle_TR1_tpm,0.5669873684779531
5GB1_LTrecycle_TR1_QC_tpm,0.2795223975073156
5GB1_vial_wLa_TR3_tpm,2.376984904577485
5GB1_vial_woLa_TR2_tpm,0.5601080519984215
5GB1_FM_85_TR1_tpm,-0.5150154591617349
5GB1_FM_85_TR2_tpm,-0.2773165422107927
5GB1_pA9_red_tpm,1.046267119964268
5GB1_pA9_yellow_tpm,1.3162567144484347
5GB1C-5G-La-BR1_tpm,3.4041596888210868
5GB1C-5G-La-BR2_tpm,3.066592265506313
5GB1C-5G-N-BR1_tpm,3.855579618647394
5GB1C-5G-N-BR2_tpm,2.7842198040873405
5GB1C-JG15-La-BR1_tpm,4.550693565239
5GB1C-JG15-La-BR2_tpm,4.365417549917368
5GB1C-JG15-N-BR1_tpm,4.040231462812606
5GB1C-JG15-N-BR2_tpm,3.372503082894416
