,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.099372610411895e-16,0.26301370160418724,12.0,0.0,-0.3815486694496597,1.0,-0.2701668792660525,22.0,-0.4890838287877592,23.0,0.4303954410262758,24.0,0.1501250341682904,25.0,0.1749903840038094,26.0,0.2215898375146814,27.0,-0.0028643659976825,28.0,0.0097115259104221,29.0,-0.0137283436774566,30.0,0.064985066035696,31.0,0.1055947985194318
1,5G__lowO2_fast_growth,-0.24071752777555688,0.25646136528446006,12.0,2.0,-0.5840289833123711,3.0,-0.7531361446954818,17.0,-0.3803661385751278,18.0,-0.0486002083119423,19.0,-0.0270692526515041,20.0,0.0906032161714414,21.0,0.0640692035648822,32.0,-0.1913508708668132,33.0,-0.279404561320562,34.0,-0.400949800741837,35.0,-0.2305269219983001,36.0,-0.1478498705690665
2,5G__lowCH4,-0.6033982517191605,0.2580994960509488,8.0,4.0,-0.8247890732928012,5.0,-0.8683993748756258,6.0,-0.7743683111240172,7.0,-0.8465618815678893,8.0,-0.2463981838848559,9.0,-0.2765577528177294,10.0,-0.473161923917762,11.0,-0.5169495122726033,,,,,,,,
3,5G__MeOH,-2.002287410424814,0.3012801916315527,7.0,12.0,-2.0253325489096845,13.0,-1.5935054484875737,14.0,-1.6542261837127086,15.0,-2.019731433854406,16.0,-2.0205766497433206,37.0,-2.275319406369933,38.0,-2.427320201896074,,,,,,,,,,
4,5G__NoCu,-0.2595708014626418,0.21056914833893997,3.0,39.0,-0.3338358029152024,46.0,-0.4229449051204188,47.0,-0.0219316963523041,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.06908510506557772,0.08509054092670378,7.0,40.0,-0.130823466207401,50.0,-0.0424761023303066,51.0,-0.0067002553883455,52.0,-0.1694205576768883,53.0,-0.1600706925541697,60.0,-0.0272178311533988,61.0,0.0531131698514659,,,,,,,,,,
6,5G__highCu,0.06159332484480606,0.21765641545972608,5.0,41.0,0.1001673819679656,42.0,0.261522235078278,43.0,-0.0497152713145574,44.0,-0.2545498230279461,45.0,0.2505421015202902,,,,,,,,,,,,,,
7,5G__lowCu,-0.1822322398424999,0.210195958961662,8.0,48.0,-0.1578794725377754,49.0,-0.1343487981671085,54.0,-0.2174973101186061,55.0,-0.4660050247966287,56.0,-0.2065176512883431,57.0,-0.1653761804798623,58.0,0.2542610865995662,59.0,-0.3644945679512412,,,,,,,,
8,5G__highO2_slow_growth,-0.3329445486814029,0.11014122095154341,4.0,62.0,-0.2413148875618764,63.0,-0.3418420769023278,64.0,-0.2636403798689297,65.0,-0.4849808503924775,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.47606536790254683,0.22521294305948153,4.0,66.0,-0.1710258813348746,67.0,-0.4495434017506055,68.0,-0.6833407182860496,69.0,-0.6003514702386576,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.2684496556340976,0.05145016853063666,2.0,70.0,0.2320688925728937,71.0,0.3048304186953015,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6880701177909103,0.3239099213933524,5.0,72.0,-1.236587693831951,78.0,-0.7284266003932851,79.0,-0.4632950583473283,82.0,-0.5194836014634738,83.0,-0.492557634918513,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.5679173457190009,0.31081165017038875,5.0,73.0,-1.1099968624603624,80.0,-0.4572099165510019,81.0,-0.3640205738333337,84.0,-0.5343756571442526,85.0,-0.3739837186060537,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6840286137031883,0.034306255942082226,2.0,74.0,-0.708286799916956,75.0,-0.6597704274894207,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0961849216292884,0.03885774520181498,2.0,76.0,0.068708346495466,77.0,0.1236614967631108,,,,,,,,,,,,,,,,,,,,
